datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,754
2019-05-16 01:00:00,0.0,0.0,2.3,197,6.4,80,842
2019-05-16 02:00:00,0.0,0.0,2.8,222,9.1,72,841
2019-05-16 03:00:00,0.0,0.0,3.3,243,11.3,66,841
2019-05-16 04:00:00,0.0,0.0,3.3,267,13.5,60,841
2019-05-16 05:00:00,0.0,0.0,3.4,267,14.7,55,840
2019-05-16 06:00:00,0.0,0.0,3.6,266,15.8,51,839
2019-05-16 07:00:00,0.0,0.0,3.8,270,16.8,47,839
2019-05-16 08:00:00,0.0,0.0,2.6,278,16.3,50,839
2019-05-16 09:00:00,0.0,0.0,2.8,224,16.0,52,839
2019-05-16 10:00:00,0.0,0.0,2.7,219,15.8,53,839
2019-05-16 11:00:00,0.0,0.0,2.1,271,15.6,55,840
2019-05-16 12:00:00,0.0,0.0,1.7,227,15.1,58,840
2019-05-16 13:00:00,0.0,0.0,1.4,233,14.4,62,840
2019-05-16 14:00:00,0.0,0.0,2.5,224,12.7,65,840
2019-05-16 15:00:00,0.0,0.0,3.1,214,10.8,68,841
2019-05-16 16:00:00,0.0,0.0,3.3,204,9.1,72,841
2019-05-16 17:00:00,0.0,0.0,2.9,208,8.7,71,841
2019-05-16 18:00:00,0.0,0.0,1.9,213,8.2,71,841
2019-05-16 19:00:00,0.0,0.0,1.2,219,7.8,71,841
2019-05-16 20:00:00,0.0,0.0,0.8,180,7.5,72,842
2019-05-16 21:00:00,0.1,0.0,0.7,131,7.2,74,842
2019-05-16 22:00:00,0.1,0.0,0.7,14,7.0,75,843
2019-05-16 23:00:00,0.0,0.0,0.7,331,6.4,77,843
2019-05-17 00:00:00,0.0,0.0,0.6,294,5.7,79,844
2019-05-17 01:00:00,0.0,0.0,0.9,253,5.3,81,845
2019-05-17 02:00:00,0.0,0.0,1.1,306,7.0,76,845
2019-05-17 03:00:00,0.0,0.0,1.3,344,8.6,71,845
2019-05-17 04:00:00,0.0,0.0,1.3,21,10.1,67,845
2019-05-17 05:00:00,0.0,0.0,1.7,13,11.5,61,843
