datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1886
2019-05-16 01:00:00,0.0,0.0,5.9,102,6.8,64,964
2019-05-16 02:00:00,0.0,0.0,6.2,98,7.1,63,965
2019-05-16 03:00:00,0.0,0.0,6.4,93,7.4,61,965
2019-05-16 04:00:00,0.0,0.0,6.3,89,7.8,59,965
2019-05-16 05:00:00,0.0,0.0,5.9,85,8.3,59,965
2019-05-16 06:00:00,0.0,0.0,5.7,79,8.9,58,965
2019-05-16 07:00:00,0.0,0.0,5.3,73,9.7,57,965
2019-05-16 08:00:00,0.0,0.0,4.6,67,9.8,59,965
2019-05-16 09:00:00,0.2,0.0,4.1,64,9.8,62,965
2019-05-16 10:00:00,0.1,0.0,3.7,64,9.8,65,965
2019-05-16 11:00:00,0.5,0.0,2.8,68,9.4,68,965
2019-05-16 12:00:00,0.5,0.0,2.3,86,9.0,72,965
2019-05-16 13:00:00,0.2,0.0,2.1,90,8.8,74,966
2019-05-16 14:00:00,0.2,0.0,2.3,58,8.5,78,966
2019-05-16 15:00:00,0.1,0.0,2.5,312,8.2,81,967
2019-05-16 16:00:00,0.1,0.0,2.4,280,8.0,83,967
2019-05-16 17:00:00,0.1,0.0,2.2,317,7.6,86,967
2019-05-16 18:00:00,0.1,0.0,2.4,315,7.3,87,967
2019-05-16 19:00:00,0.1,0.0,2.2,309,7.1,89,967
2019-05-16 20:00:00,0.0,0.0,2.0,284,7.1,89,966
2019-05-16 21:00:00,0.0,0.0,2.3,280,7.0,88,966
2019-05-16 22:00:00,0.0,0.0,2.6,279,7.0,86,966
2019-05-16 23:00:00,0.0,0.0,2.9,277,7.2,81,966
2019-05-17 00:00:00,0.0,0.0,3.3,275,7.4,76,967
2019-05-17 01:00:00,0.0,0.0,3.7,273,7.8,70,967
2019-05-17 02:00:00,0.0,0.0,4.5,279,8.8,62,967
2019-05-17 03:00:00,0.0,0.0,5.1,283,9.8,55,967
2019-05-17 04:00:00,0.0,0.0,5.4,282,10.8,47,968
2019-05-17 05:00:00,0.0,0.0,4.9,286,11.7,43,967
2019-05-17 06:00:00,0.0,0.0,4.3,291,12.5,39,967
2019-05-17 07:00:00,0.0,0.0,3.6,295,13.3,35,967
2019-05-17 08:00:00,0.0,0.0,3.1,322,13.8,35,966
2019-05-17 09:00:00,0.0,0.0,2.6,349,14.2,34,966
2019-05-17 10:00:00,0.0,0.0,2.2,16,14.7,34,966
2019-05-17 11:00:00,0.0,0.0,2.0,36,14.7,34,966
2019-05-17 12:00:00,0.0,0.0,1.8,56,14.6,34,966
2019-05-17 13:00:00,0.0,0.0,1.7,75,14.5,34,966
2019-05-17 14:00:00,0.0,0.0,2.3,89,13.3,42,967
2019-05-17 15:00:00,0.0,0.0,2.9,102,12.0,51,968
2019-05-17 16:00:00,0.0,0.0,3.2,115,10.7,60,969
2019-05-17 17:00:00,0.0,0.0,2.1,106,10.2,60,969
2019-05-17 18:00:00,0.0,0.0,1.5,107,9.7,59,969
2019-05-17 19:00:00,0.0,0.0,1.2,94,9.3,58,969
2019-05-17 20:00:00,0.0,0.0,1.4,97,8.3,62,969
2019-05-17 21:00:00,0.0,0.0,1.9,110,7.2,65,969
2019-05-17 22:00:00,0.0,0.0,2.5,119,6.1,68,969
2019-05-17 23:00:00,0.0,0.0,2.7,121,6.3,66,969
2019-05-18 00:00:00,0.0,0.0,2.8,124,6.4,65,970
2019-05-18 01:00:00,0.0,0.0,2.9,125,7.0,62,970
2019-05-18 02:00:00,0.0,0.0,4.0,116,9.7,51,970
2019-05-18 03:00:00,0.0,0.0,5.3,108,12.0,42,970
2019-05-18 04:00:00,0.0,0.0,6.4,103,14.3,33,970
2019-05-18 05:00:00,0.0,0.0,6.5,98,15.3,30,969
2019-05-18 06:00:00,0.0,0.0,6.6,96,16.4,27,969
2019-05-18 07:00:00,0.0,0.0,6.9,92,17.5,24,968
2019-05-18 08:00:00,0.0,0.0,7.0,93,18.0,23,967
2019-05-18 09:00:00,0.0,0.0,7.0,92,18.5,22,967
2019-05-18 10:00:00,0.0,0.0,7.0,91,19.0,20,966
2019-05-18 11:00:00,0.0,0.0,7.0,90,18.8,20,966
2019-05-18 12:00:00,0.0,0.0,7.0,88,18.4,19,966
2019-05-18 13:00:00,0.0,0.0,6.7,86,18.0,19,966
2019-05-18 14:00:00,0.0,0.0,5.8,87,16.5,24,966
2019-05-18 15:00:00,0.0,0.0,4.9,87,14.8,30,966
2019-05-18 16:00:00,0.0,0.0,4.3,89,13.3,35,966
2019-05-18 17:00:00,0.0,0.0,3.5,90,11.8,40,967
2019-05-18 18:00:00,0.0,0.0,2.8,92,10.2,46,967
2019-05-18 19:00:00,0.0,0.0,2.1,92,8.9,51,967
2019-05-18 20:00:00,0.0,0.0,1.8,73,8.6,51,967
2019-05-18 21:00:00,0.0,0.0,1.9,58,8.6,51,967
2019-05-18 22:00:00,0.0,0.0,1.8,22,8.1,52,967
2019-05-18 23:00:00,0.0,0.0,1.8,347,7.7,53,967
2019-05-19 00:00:00,0.0,0.0,2.0,320,7.3,55,967
2019-05-19 01:00:00,0.0,0.0,2.0,295,7.5,53,967
2019-05-19 02:00:00,0.0,0.0,2.2,305,9.2,47,967
2019-05-19 03:00:00,0.0,0.0,2.4,311,11.0,42,967
2019-05-19 04:00:00,0.0,0.0,2.6,317,12.7,37,967
2019-05-19 05:00:00,0.0,0.0,2.8,322,14.4,32,966
2019-05-19 06:00:00,0.0,0.0,3.1,330,16.0,27,966
2019-05-19 07:00:00,0.0,0.0,3.1,345,17.6,22,966
2019-05-19 08:00:00,0.0,0.0,2.7,346,17.9,22,965
2019-05-19 09:00:00,0.0,0.0,2.5,347,18.1,23,965
2019-05-19 10:00:00,0.0,0.0,2.2,340,18.4,23,964
2019-05-19 11:00:00,0.0,0.0,2.0,333,18.6,24,964
2019-05-19 12:00:00,0.0,0.0,1.8,333,18.8,24,964
2019-05-19 13:00:00,0.0,0.0,1.6,322,18.9,25,963
2019-05-19 14:00:00,0.0,0.0,2.0,311,17.8,29,963
2019-05-19 15:00:00,0.0,0.0,2.1,300,16.5,33,963
2019-05-19 16:00:00,0.0,0.0,2.1,294,15.4,37,963
2019-05-19 17:00:00,0.0,0.0,1.6,269,14.2,42,963
