datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2826
2019-05-16 01:00:00,0.0,0.0,5.4,161,20.4,19,872
2019-05-16 02:00:00,0.0,0.0,4.6,209,22.9,17,873
2019-05-16 03:00:00,0.0,0.0,4.0,256,25.3,14,873
2019-05-16 04:00:00,0.0,0.0,2.8,301,27.5,12,873
2019-05-16 05:00:00,0.0,0.0,3.1,294,28.5,11,872
2019-05-16 06:00:00,0.0,0.0,4.0,290,29.6,9,872
2019-05-16 07:00:00,0.0,0.0,4.7,285,30.6,8,871
2019-05-16 08:00:00,0.0,0.0,4.3,287,30.9,8,871
2019-05-16 09:00:00,0.0,0.0,4.0,288,31.3,8,870
2019-05-16 10:00:00,0.0,0.0,3.9,289,31.6,7,869
2019-05-16 11:00:00,0.0,0.0,3.4,294,31.3,8,869
2019-05-16 12:00:00,0.0,0.0,2.9,299,31.0,8,869
2019-05-16 13:00:00,0.0,0.0,2.4,305,30.7,8,869
2019-05-16 14:00:00,0.0,0.0,2.1,281,28.6,10,869
2019-05-16 15:00:00,0.0,0.0,1.9,184,26.8,12,869
2019-05-16 16:00:00,0.0,0.0,2.2,164,25.4,14,869
2019-05-16 17:00:00,0.0,0.0,3.4,167,24.6,14,868
2019-05-16 18:00:00,0.0,0.0,4.4,171,24.0,15,868
2019-05-16 19:00:00,0.0,0.0,5.4,175,23.4,15,867
2019-05-16 20:00:00,0.0,0.0,5.1,166,22.6,16,867
2019-05-16 21:00:00,0.0,0.0,4.8,157,21.8,16,867
2019-05-16 22:00:00,0.0,0.0,4.5,149,21.0,17,867
2019-05-16 23:00:00,0.0,0.0,3.3,124,20.3,19,869
2019-05-17 00:00:00,0.0,0.0,1.9,29,19.2,21,870
2019-05-17 01:00:00,0.0,0.0,0.4,4,18.4,23,871
2019-05-17 02:00:00,0.0,0.0,1.1,4,19.2,21,872
2019-05-17 03:00:00,0.0,0.0,2.4,23,20.0,20,872
2019-05-17 04:00:00,0.0,0.0,3.3,34,20.6,19,873
2019-05-17 05:00:00,0.0,0.0,3.4,35,21.9,17,873
2019-05-17 06:00:00,0.0,0.0,3.8,31,23.3,16,873
2019-05-17 07:00:00,0.0,0.0,4.8,34,24.5,14,873
2019-05-17 08:00:00,0.0,0.0,4.9,41,24.9,14,873
2019-05-17 09:00:00,0.0,0.0,5.0,38,25.2,13,873
2019-05-17 10:00:00,0.0,0.0,5.4,40,25.4,12,873
2019-05-17 11:00:00,0.0,0.0,5.4,42,25.2,13,873
2019-05-17 12:00:00,0.0,0.0,5.6,41,25.1,13,873
2019-05-17 13:00:00,0.0,0.0,6.4,43,24.8,13,873
2019-05-17 14:00:00,0.0,0.0,7.3,44,22.8,15,874
2019-05-17 15:00:00,0.0,0.0,7.2,44,21.2,17,875
2019-05-17 16:00:00,0.0,0.0,7.3,46,19.9,18,876
2019-05-17 17:00:00,0.0,0.0,7.1,46,18.7,20,876
2019-05-17 18:00:00,0.1,0.0,6.0,49,17.6,21,877
2019-05-17 19:00:00,0.1,0.0,4.9,52,16.6,22,878
2019-05-17 20:00:00,0.0,0.0,4.0,58,15.9,24,879
2019-05-17 21:00:00,0.0,0.0,5.5,46,14.9,25,880
2019-05-17 22:00:00,0.0,0.0,4.9,44,14.1,26,880
2019-05-17 23:00:00,0.0,0.0,4.2,45,13.4,27,882
2019-05-18 00:00:00,0.0,0.0,3.3,41,12.8,28,883
2019-05-18 01:00:00,0.0,0.0,3.7,37,12.1,28,884
