datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2079
2019-05-16 01:00:00,0.0,0.0,6.0,225,16.1,22,808
2019-05-16 02:00:00,0.0,0.0,6.8,248,18.3,19,809
2019-05-16 03:00:00,0.0,0.0,7.3,270,20.6,16,809
2019-05-16 04:00:00,0.0,0.0,7.5,295,22.7,13,809
2019-05-16 05:00:00,0.0,0.0,7.2,303,23.8,12,809
2019-05-16 06:00:00,0.0,0.0,6.6,312,24.8,11,808
2019-05-16 07:00:00,0.0,0.0,6.2,318,25.8,11,808
2019-05-16 08:00:00,0.0,0.0,6.1,323,26.4,10,807
2019-05-16 09:00:00,0.0,0.0,5.6,327,27.0,10,806
2019-05-16 10:00:00,0.0,0.0,5.2,331,27.6,9,806
2019-05-16 11:00:00,0.0,0.0,5.1,334,27.4,9,806
2019-05-16 12:00:00,0.0,0.0,4.9,337,27.2,10,806
2019-05-16 13:00:00,0.0,0.0,4.4,341,26.9,10,806
2019-05-16 14:00:00,0.0,0.0,4.1,327,26.0,11,806
2019-05-16 15:00:00,0.0,0.0,3.3,311,25.0,12,806
2019-05-16 16:00:00,0.0,0.0,2.5,292,24.0,13,806
2019-05-16 17:00:00,0.0,0.0,3.3,290,22.9,15,807
2019-05-16 18:00:00,0.0,0.0,3.8,295,21.6,18,807
2019-05-16 19:00:00,0.0,0.0,4.3,285,20.3,20,807
2019-05-16 20:00:00,0.0,0.0,4.3,258,20.1,20,807
2019-05-16 21:00:00,0.0,0.0,4.7,239,19.7,21,806
2019-05-16 22:00:00,0.0,0.0,5.1,223,19.4,21,806
2019-05-16 23:00:00,0.0,0.0,4.7,246,18.8,22,807
2019-05-17 00:00:00,0.0,0.0,6.1,265,18.3,21,807
2019-05-17 01:00:00,0.0,0.0,6.6,280,17.9,22,808
2019-05-17 02:00:00,0.0,0.0,7.0,288,19.2,19,808
2019-05-17 03:00:00,0.0,0.0,7.7,294,20.5,17,808
2019-05-17 04:00:00,0.0,0.0,8.1,301,21.8,15,808
2019-05-17 05:00:00,0.0,0.0,7.5,305,22.9,14,808
2019-05-17 06:00:00,0.0,0.0,7.0,310,24.0,13,808
2019-05-17 07:00:00,0.0,0.0,6.6,317,25.1,12,807
2019-05-17 08:00:00,0.0,0.0,5.9,323,25.5,12,807
2019-05-17 09:00:00,0.0,0.0,5.3,330,25.9,12,806
2019-05-17 10:00:00,0.0,0.0,4.6,335,26.3,12,805
2019-05-17 11:00:00,0.0,0.0,3.9,338,26.2,12,805
2019-05-17 12:00:00,0.0,0.0,3.4,342,26.0,12,805
2019-05-17 13:00:00,0.0,0.0,3.0,348,25.8,12,806
2019-05-17 14:00:00,0.0,0.0,3.0,317,25.0,14,806
2019-05-17 15:00:00,0.0,0.0,3.0,282,24.1,15,807
2019-05-17 16:00:00,0.0,0.0,5.2,251,23.0,18,807
2019-05-17 17:00:00,0.0,0.0,3.3,250,22.3,20,808
2019-05-17 18:00:00,0.0,0.0,2.4,202,21.4,22,808
2019-05-17 19:00:00,0.0,0.0,4.1,202,20.8,24,809
2019-05-17 20:00:00,0.0,0.0,3.9,211,20.2,26,809
2019-05-17 21:00:00,0.0,0.0,3.7,216,19.5,28,810
2019-05-17 22:00:00,0.0,0.0,4.8,221,18.7,30,810
2019-05-17 23:00:00,0.0,0.0,4.1,235,18.1,32,810
2019-05-18 00:00:00,0.0,0.0,3.8,247,17.6,33,811
2019-05-18 01:00:00,0.0,0.0,3.3,256,17.3,33,812
2019-05-18 02:00:00,0.0,0.0,3.2,277,18.5,30,812
2019-05-18 03:00:00,0.0,0.0,2.8,286,19.8,26,813
2019-05-18 04:00:00,0.0,0.0,2.7,13,20.8,23,813
2019-05-18 05:00:00,0.0,0.0,4.2,35,21.9,20,813
2019-05-18 06:00:00,0.0,0.0,5.5,60,23.0,17,812
2019-05-18 07:00:00,0.0,0.0,6.6,84,24.1,14,812
2019-05-18 08:00:00,0.0,0.0,6.7,79,24.0,15,812
2019-05-18 09:00:00,0.0,0.0,6.9,75,23.9,17,813
2019-05-18 10:00:00,0.0,0.0,7.2,74,23.8,18,813
2019-05-18 11:00:00,0.0,0.0,6.9,80,23.7,18,813
2019-05-18 12:00:00,0.0,0.0,6.6,87,23.5,17,814
2019-05-18 13:00:00,0.0,0.0,6.3,94,23.4,16,814
2019-05-18 14:00:00,0.0,0.0,5.4,107,22.5,16,815
2019-05-18 15:00:00,0.0,0.0,3.8,120,21.7,16,815
2019-05-18 16:00:00,0.0,0.0,4.0,109,20.7,17,816
2019-05-18 17:00:00,0.0,0.0,2.9,132,20.0,16,816
2019-05-18 18:00:00,0.0,0.0,2.0,153,18.6,16,817
2019-05-18 19:00:00,0.0,0.0,1.9,173,17.7,15,817
2019-05-18 20:00:00,0.0,0.0,2.4,190,16.8,21,818
2019-05-18 21:00:00,0.0,0.0,2.3,205,15.7,28,819
2019-05-18 22:00:00,0.0,0.0,2.5,224,14.9,34,820
2019-05-18 23:00:00,0.0,0.0,3.4,252,14.2,39,820
2019-05-19 00:00:00,0.0,0.0,4.6,268,13.6,45,821
2019-05-19 01:00:00,0.0,0.0,5.0,281,12.9,50,822
2019-05-19 02:00:00,0.0,0.0,5.8,289,14.4,46,822
2019-05-19 03:00:00,0.0,0.0,6.2,295,15.9,41,821
2019-05-19 04:00:00,0.0,0.0,6.5,304,17.0,38,821
2019-05-19 05:00:00,0.0,0.0,6.9,311,18.1,34,821
2019-05-19 06:00:00,0.0,0.0,6.9,318,19.2,30,821
2019-05-19 07:00:00,0.0,0.0,7.1,325,20.3,27,820
2019-05-19 08:00:00,0.0,0.0,6.4,327,20.6,26,820
2019-05-19 09:00:00,0.0,0.0,5.4,329,20.8,25,820
2019-05-19 10:00:00,0.0,0.0,4.5,331,21.1,23,819
2019-05-19 11:00:00,0.0,0.0,3.6,332,21.4,22,819
2019-05-19 12:00:00,0.0,0.0,3.0,335,21.5,21,818
2019-05-19 13:00:00,0.0,0.0,2.2,338,21.8,20,818
2019-05-19 14:00:00,0.0,0.0,2.2,323,21.0,21,818
2019-05-19 15:00:00,0.0,0.0,2.4,306,20.1,21,818
2019-05-19 16:00:00,0.0,0.0,3.0,289,19.1,22,818
2019-05-19 17:00:00,0.0,0.0,3.3,272,18.2,23,818
