datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2785
2019-05-16 01:00:00,0.0,0.0,2.4,71,2.6,60,958
2019-05-16 02:00:00,0.0,0.0,2.7,85,4.2,53,958
2019-05-16 03:00:00,0.0,0.0,2.0,99,5.7,48,958
2019-05-16 04:00:00,0.0,0.0,1.1,114,7.2,42,958
2019-05-16 05:00:00,0.0,0.0,1.1,142,8.4,39,957
2019-05-16 06:00:00,0.0,0.0,1.1,168,9.6,35,957
2019-05-16 07:00:00,0.0,0.0,1.1,195,10.7,32,956
2019-05-16 08:00:00,0.0,0.0,1.4,204,11.5,30,955
2019-05-16 09:00:00,0.0,0.0,1.6,212,12.3,28,955
2019-05-16 10:00:00,0.0,0.0,1.9,221,13.1,27,954
2019-05-16 11:00:00,0.0,0.0,2.5,319,12.8,27,954
2019-05-16 12:00:00,0.0,0.0,3.2,347,12.5,27,954
2019-05-16 13:00:00,0.0,0.0,5.1,8,12.0,28,954
2019-05-16 14:00:00,0.0,0.0,4.3,11,10.5,32,955
2019-05-16 15:00:00,0.0,0.0,2.9,18,9.0,37,955
2019-05-16 16:00:00,0.0,0.0,1.9,32,7.6,41,956
2019-05-16 17:00:00,0.0,0.0,1.9,26,7.0,44,956
2019-05-16 18:00:00,0.0,0.0,2.3,16,6.5,45,957
2019-05-16 19:00:00,0.0,0.0,2.8,24,5.9,46,957
2019-05-16 20:00:00,0.0,0.0,2.2,357,5.2,51,957
2019-05-16 21:00:00,0.0,0.0,2.1,358,4.4,53,957
2019-05-16 22:00:00,0.0,0.0,1.8,3,3.6,56,957
2019-05-16 23:00:00,0.0,0.0,1.7,332,3.7,57,958
2019-05-17 00:00:00,0.0,0.0,1.6,297,3.8,58,959
2019-05-17 01:00:00,0.0,0.0,1.7,261,3.8,59,960
2019-05-17 02:00:00,0.0,0.0,1.9,293,5.3,51,960
2019-05-17 03:00:00,0.0,0.0,2.0,328,6.9,43,960
2019-05-17 04:00:00,0.0,0.0,2.5,345,8.5,34,960
2019-05-17 05:00:00,0.0,0.0,3.0,342,9.4,31,960
2019-05-17 06:00:00,0.0,0.0,3.1,339,10.4,27,960
2019-05-17 07:00:00,0.0,0.0,3.0,333,11.3,24,959
2019-05-17 08:00:00,0.0,0.0,3.0,327,11.9,23,959
2019-05-17 09:00:00,0.0,0.0,2.9,328,12.4,22,959
2019-05-17 10:00:00,0.0,0.0,2.7,343,13.0,21,958
2019-05-17 11:00:00,0.0,0.0,3.1,3,12.7,21,958
2019-05-17 12:00:00,0.0,0.0,3.5,13,12.5,21,959
2019-05-17 13:00:00,0.0,0.0,3.9,27,12.1,22,959
2019-05-17 14:00:00,0.0,0.0,4.0,33,10.6,27,959
2019-05-17 15:00:00,0.0,0.0,3.5,35,8.7,32,960
2019-05-17 16:00:00,0.0,0.0,2.8,37,7.1,37,961
2019-05-17 17:00:00,0.0,0.0,3.1,48,6.1,39,961
2019-05-17 18:00:00,0.0,0.0,3.3,60,5.3,40,961
2019-05-17 19:00:00,0.0,0.0,3.3,68,4.5,41,961
2019-05-17 20:00:00,0.0,0.0,3.6,66,4.4,40,961
2019-05-17 21:00:00,0.0,0.0,4.1,66,4.5,37,961
2019-05-17 22:00:00,0.0,0.0,4.6,66,4.6,36,960
2019-05-17 23:00:00,0.0,0.0,4.1,69,4.7,36,960
2019-05-18 00:00:00,0.0,0.0,3.6,72,4.6,36,960
2019-05-18 01:00:00,0.0,0.0,3.6,74,5.4,34,960
2019-05-18 02:00:00,0.0,0.0,5.5,87,8.3,29,959
2019-05-18 03:00:00,0.0,0.0,6.3,98,10.8,24,959
2019-05-18 04:00:00,0.0,0.0,6.9,109,13.0,21,958
2019-05-18 05:00:00,0.0,0.0,7.8,112,14.4,21,958
2019-05-18 06:00:00,0.0,0.0,9.1,114,15.7,20,957
2019-05-18 07:00:00,0.0,0.0,10.2,117,16.9,20,956
2019-05-18 08:00:00,0.0,0.0,10.9,118,17.5,19,955
2019-05-18 09:00:00,0.0,0.0,11.4,118,18.0,19,954
2019-05-18 10:00:00,0.0,0.0,11.6,118,18.5,19,953
2019-05-18 11:00:00,0.0,0.0,11.5,118,18.0,20,953
2019-05-18 12:00:00,0.0,0.0,11.2,117,17.4,20,953
2019-05-18 13:00:00,0.0,0.0,10.8,117,16.8,21,953
2019-05-18 14:00:00,0.0,0.0,10.4,115,15.7,22,953
2019-05-18 15:00:00,0.0,0.0,10.1,113,14.7,22,953
2019-05-18 16:00:00,0.0,0.0,9.5,111,13.9,23,953
2019-05-18 17:00:00,0.0,0.0,9.1,110,13.1,23,954
2019-05-18 18:00:00,0.0,0.0,8.4,106,12.1,24,954
2019-05-18 19:00:00,0.0,0.0,8.2,103,11.5,24,954
2019-05-18 20:00:00,0.0,0.0,7.4,100,11.5,24,954
2019-05-18 21:00:00,0.0,0.0,6.7,96,11.4,25,954
2019-05-18 22:00:00,0.0,0.0,6.5,96,11.4,26,954
2019-05-18 23:00:00,0.0,0.0,5.7,94,11.1,27,954
2019-05-19 00:00:00,0.0,0.0,5.2,90,10.9,27,954
2019-05-19 01:00:00,0.0,0.0,4.8,86,11.0,28,954
2019-05-19 02:00:00,0.0,0.0,5.0,93,12.5,27,954
2019-05-19 03:00:00,0.0,0.0,5.3,96,13.9,25,954
2019-05-19 04:00:00,0.0,0.0,5.0,98,15.4,24,954
2019-05-19 05:00:00,0.0,0.0,4.9,101,16.9,23,954
2019-05-19 06:00:00,0.0,0.0,4.7,103,18.3,22,954
2019-05-19 07:00:00,0.0,0.0,4.3,105,19.7,21,954
2019-05-19 08:00:00,0.0,0.0,3.3,101,20.3,21,953
2019-05-19 09:00:00,0.0,0.0,2.7,93,20.9,21,953
2019-05-19 10:00:00,0.0,0.0,2.6,94,21.5,21,952
2019-05-19 11:00:00,0.0,0.0,2.5,96,22.0,21,952
2019-05-19 12:00:00,0.0,0.0,2.5,95,22.5,22,951
2019-05-19 13:00:00,0.0,0.0,2.6,92,22.9,22,951
2019-05-19 14:00:00,0.0,0.0,2.6,90,21.1,25,951
2019-05-19 15:00:00,0.0,0.0,2.3,85,19.2,29,951
2019-05-19 16:00:00,0.0,0.0,2.4,73,17.6,32,951
2019-05-19 17:00:00,0.0,0.0,2.7,67,16.3,35,951
