datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1284
2019-05-16 01:00:00,0.0,0.0,3.0,102,16.5,37,943
2019-05-16 02:00:00,0.0,0.0,2.8,126,17.6,35,943
2019-05-16 03:00:00,0.0,0.0,3.0,143,18.6,33,943
2019-05-16 04:00:00,0.0,0.0,2.8,157,19.5,31,944
2019-05-16 05:00:00,0.0,0.0,3.1,155,21.0,28,943
2019-05-16 06:00:00,0.0,0.0,3.3,154,22.6,25,943
2019-05-16 07:00:00,0.0,0.0,3.0,156,24.1,22,942
2019-05-16 08:00:00,0.0,0.0,2.8,179,25.2,20,942
2019-05-16 09:00:00,0.0,0.0,4.0,186,26.0,19,941
2019-05-16 10:00:00,0.0,0.0,4.5,191,26.8,17,940
2019-05-16 11:00:00,0.0,0.0,4.5,171,26.4,18,940
2019-05-16 12:00:00,0.0,0.0,4.9,154,26.0,18,940
2019-05-16 13:00:00,0.0,0.0,5.1,134,25.3,19,940
2019-05-16 14:00:00,0.0,0.0,7.3,143,23.3,22,941
2019-05-16 15:00:00,0.0,0.0,5.3,157,21.8,24,941
2019-05-16 16:00:00,0.0,0.0,4.3,173,20.3,26,942
2019-05-16 17:00:00,0.0,0.0,4.3,197,18.9,27,943
2019-05-16 18:00:00,0.0,0.0,4.1,222,17.7,29,943
2019-05-16 19:00:00,0.0,0.0,4.0,246,16.6,30,944
2019-05-16 20:00:00,0.0,0.0,3.8,238,15.8,30,944
2019-05-16 21:00:00,0.0,0.0,3.6,223,15.0,31,944
2019-05-16 22:00:00,0.0,0.0,3.1,208,14.2,31,945
2019-05-16 23:00:00,0.0,0.0,2.8,203,13.9,31,945
2019-05-17 00:00:00,0.0,0.0,2.5,197,13.6,31,946
2019-05-17 01:00:00,0.0,0.0,2.9,190,13.3,30,946
2019-05-17 02:00:00,0.0,0.0,3.6,195,14.3,29,947
2019-05-17 03:00:00,0.0,0.0,4.3,200,15.5,28,947
2019-05-17 04:00:00,0.0,0.0,4.8,205,16.6,27,948
2019-05-17 05:00:00,0.0,0.0,4.5,204,17.6,25,948
2019-05-17 06:00:00,0.0,0.0,3.9,204,18.5,23,947
2019-05-17 07:00:00,0.0,0.0,3.5,213,19.5,22,947
2019-05-17 08:00:00,0.0,0.0,3.4,216,20.4,20,947
2019-05-17 09:00:00,0.0,0.0,4.2,200,21.3,19,946
2019-05-17 10:00:00,0.0,0.0,5.5,200,22.3,17,946
2019-05-17 11:00:00,0.0,0.0,5.8,210,22.0,18,946
2019-05-17 12:00:00,0.0,0.0,5.7,220,21.8,18,946
2019-05-17 13:00:00,0.0,0.0,5.4,231,21.5,19,946
2019-05-17 14:00:00,0.0,0.0,2.9,257,19.8,20,947
2019-05-17 15:00:00,0.0,0.0,1.4,287,18.1,21,949
2019-05-17 16:00:00,0.0,0.0,0.8,306,16.8,21,950
2019-05-17 17:00:00,0.0,0.0,1.1,243,15.9,23,951
2019-05-17 18:00:00,0.0,0.0,3.0,216,14.3,26,951
2019-05-17 19:00:00,0.0,0.0,2.5,189,12.8,29,952
2019-05-17 20:00:00,0.0,0.0,2.1,155,11.8,31,953
2019-05-17 21:00:00,0.0,0.0,2.4,131,10.9,33,953
2019-05-17 22:00:00,0.0,0.0,2.7,94,10.0,35,954
2019-05-17 23:00:00,0.0,0.0,3.1,108,9.8,35,955
2019-05-18 00:00:00,0.0,0.0,3.1,122,9.6,34,956
2019-05-18 01:00:00,0.0,0.0,3.3,137,10.1,32,958
2019-05-18 02:00:00,0.0,0.0,2.8,148,11.9,27,958
2019-05-18 03:00:00,0.0,0.0,3.1,155,13.5,23,959
2019-05-18 04:00:00,0.0,0.0,3.4,168,15.2,19,959
2019-05-18 05:00:00,0.0,0.0,2.9,169,16.2,17,959
2019-05-18 06:00:00,0.0,0.0,2.8,165,17.3,14,959
2019-05-18 07:00:00,0.0,0.0,2.9,169,18.3,13,959
2019-05-18 08:00:00,0.0,0.0,2.9,167,18.9,11,958
