datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3304
2019-05-16 01:00:00,0.0,0.0,4.1,303,4.2,63,703
2019-05-16 02:00:00,0.0,0.0,4.8,301,6.1,55,703
2019-05-16 03:00:00,0.0,0.0,5.6,300,8.2,48,702
2019-05-16 04:00:00,0.0,0.0,6.4,298,10.1,40,702
2019-05-16 05:00:00,0.0,0.0,7.0,299,11.6,35,701
2019-05-16 06:00:00,0.0,0.0,7.6,300,12.9,29,701
2019-05-16 07:00:00,0.0,0.0,7.9,300,14.2,25,700
2019-05-16 08:00:00,0.0,0.0,8.0,302,14.5,25,700
2019-05-16 09:00:00,0.0,0.0,7.8,304,14.7,25,700
2019-05-16 10:00:00,0.0,0.0,7.9,308,14.8,26,700
2019-05-16 11:00:00,0.0,0.0,7.7,311,14.2,28,700
2019-05-16 12:00:00,0.0,0.0,7.7,313,13.6,30,701
2019-05-16 13:00:00,0.0,0.0,7.7,314,12.9,32,702
2019-05-16 14:00:00,0.0,0.0,7.0,312,11.7,37,702
2019-05-16 15:00:00,0.0,0.0,6.2,309,10.4,43,702
2019-05-16 16:00:00,0.0,0.0,5.6,307,9.2,48,702
2019-05-16 17:00:00,0.0,0.0,5.4,308,8.5,50,702
2019-05-16 18:00:00,0.0,0.0,4.9,309,7.7,54,702
2019-05-16 19:00:00,0.0,0.0,4.6,310,7.0,57,702
2019-05-16 20:00:00,0.0,0.0,4.6,308,6.3,60,702
2019-05-16 21:00:00,0.0,0.0,4.7,307,5.7,62,702
2019-05-16 22:00:00,0.0,0.0,4.7,305,5.1,65,702
2019-05-16 23:00:00,0.0,0.0,4.6,304,4.7,67,703
2019-05-17 00:00:00,0.0,0.0,4.5,303,4.3,68,704
2019-05-17 01:00:00,0.0,0.0,4.5,303,4.0,70,704
2019-05-17 02:00:00,0.0,0.0,5.2,303,5.8,61,704
2019-05-17 03:00:00,0.0,0.0,5.8,304,7.6,53,703
2019-05-17 04:00:00,0.0,0.0,6.3,305,9.4,44,702
2019-05-17 05:00:00,0.0,0.0,6.0,307,10.8,39,701
2019-05-17 06:00:00,0.0,0.0,6.2,308,12.1,34,700
2019-05-17 07:00:00,0.0,0.0,6.2,309,13.4,30,699
2019-05-17 08:00:00,0.0,0.0,5.7,313,13.5,29,699
2019-05-17 09:00:00,0.0,0.0,5.7,314,13.8,28,699
2019-05-17 10:00:00,0.0,0.0,5.5,315,13.9,27,699
2019-05-17 11:00:00,0.0,0.0,5.3,318,13.7,28,700
2019-05-17 12:00:00,0.0,0.0,4.9,321,13.5,29,700
2019-05-17 13:00:00,0.0,0.0,4.5,324,13.2,30,700
2019-05-17 14:00:00,0.0,0.0,4.1,324,12.3,34,701
2019-05-17 15:00:00,0.0,0.0,3.7,327,11.2,39,701
2019-05-17 16:00:00,0.0,0.0,3.3,330,10.2,43,701
