datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2056
2019-05-16 01:00:00,0.0,0.0,5.8,173,20.7,18,870
2019-05-16 02:00:00,0.0,0.0,5.3,205,23.4,16,870
2019-05-16 03:00:00,0.0,0.0,5.0,235,25.9,13,870
2019-05-16 04:00:00,0.0,0.0,4.1,263,28.2,11,870
2019-05-16 05:00:00,0.0,0.0,4.0,268,29.1,10,870
2019-05-16 06:00:00,0.0,0.0,4.7,276,30.1,9,869
2019-05-16 07:00:00,0.0,0.0,5.1,283,30.9,8,869
2019-05-16 08:00:00,0.0,0.0,4.6,287,31.2,8,868
2019-05-16 09:00:00,0.0,0.0,4.2,290,31.6,7,867
2019-05-16 10:00:00,0.0,0.0,3.9,294,31.9,7,867
2019-05-16 11:00:00,0.0,0.0,3.5,293,31.7,7,867
2019-05-16 12:00:00,0.0,0.0,3.2,293,31.3,8,866
2019-05-16 13:00:00,0.0,0.0,2.9,294,31.0,8,866
2019-05-16 14:00:00,0.0,0.0,2.3,270,28.9,9,866
2019-05-16 15:00:00,0.0,0.0,2.5,186,27.1,12,866
2019-05-16 16:00:00,0.0,0.0,2.2,178,25.6,13,866
2019-05-16 17:00:00,0.0,0.0,3.5,180,25.0,13,866
2019-05-16 18:00:00,0.0,0.0,4.6,181,24.5,13,865
2019-05-16 19:00:00,0.0,0.0,5.6,182,24.2,13,865
2019-05-16 20:00:00,0.0,0.0,5.4,174,23.3,14,865
2019-05-16 21:00:00,0.0,0.0,5.2,167,22.4,16,865
2019-05-16 22:00:00,0.0,0.0,5.0,160,21.7,17,865
2019-05-16 23:00:00,0.0,0.0,3.8,146,20.7,18,866
2019-05-17 00:00:00,0.0,0.0,2.5,134,19.6,20,867
2019-05-17 01:00:00,0.0,0.0,1.6,71,18.8,22,869
2019-05-17 02:00:00,0.0,0.0,2.0,62,19.2,21,870
2019-05-17 03:00:00,0.0,0.0,3.4,49,19.7,20,871
