datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2745
2019-05-16 01:00:00,0.0,0.0,3.2,93,1.7,74,859
2019-05-16 02:00:00,0.0,0.0,3.2,89,2.4,74,859
2019-05-16 03:00:00,0.0,0.0,3.3,89,3.1,74,860
2019-05-16 04:00:00,0.0,0.0,3.3,88,3.9,73,860
2019-05-16 05:00:00,0.0,0.0,3.7,89,4.7,70,859
2019-05-16 06:00:00,0.0,0.0,3.7,85,5.5,67,859
2019-05-16 07:00:00,0.0,0.0,3.4,79,6.1,65,859
2019-05-16 08:00:00,0.0,0.0,3.4,78,6.4,64,859
2019-05-16 09:00:00,0.0,0.0,3.2,75,6.6,63,859
2019-05-16 10:00:00,0.0,0.0,2.9,67,6.9,61,859
2019-05-16 11:00:00,0.0,0.0,3.2,64,6.4,62,860
2019-05-16 12:00:00,0.0,0.0,3.2,64,6.1,62,860
2019-05-16 13:00:00,0.0,0.0,3.3,57,5.3,63,861
2019-05-16 14:00:00,0.0,0.0,2.7,72,4.6,68,861
2019-05-16 15:00:00,0.0,0.0,2.5,92,4.2,72,861
2019-05-16 16:00:00,0.0,0.0,2.4,108,3.9,75,861
2019-05-16 17:00:00,0.0,0.0,2.0,148,3.6,79,861
2019-05-16 18:00:00,0.0,0.0,1.6,171,3.3,83,862
2019-05-16 19:00:00,0.0,0.0,1.1,287,2.9,87,862
2019-05-16 20:00:00,0.0,0.0,1.2,243,3.0,87,861
2019-05-16 21:00:00,0.0,0.0,1.2,211,3.1,87,861
2019-05-16 22:00:00,0.0,0.0,1.2,174,3.2,87,861
2019-05-16 23:00:00,0.0,0.0,1.3,57,2.9,89,862
2019-05-17 00:00:00,0.1,0.0,1.2,15,2.7,91,862
2019-05-17 01:00:00,0.0,0.0,1.3,331,2.5,93,863
2019-05-17 02:00:00,0.0,0.0,1.6,308,2.7,87,864
2019-05-17 03:00:00,0.0,0.0,2.1,288,3.0,82,864
2019-05-17 04:00:00,0.0,0.0,2.8,266,3.4,76,864
2019-05-17 05:00:00,0.0,0.0,3.2,287,4.2,68,864
2019-05-17 06:00:00,0.0,0.0,3.3,308,5.0,60,864
2019-05-17 07:00:00,0.0,0.0,3.4,328,5.7,53,863
2019-05-17 08:00:00,0.0,0.0,3.5,321,5.7,53,863
2019-05-17 09:00:00,0.0,0.0,3.4,312,5.6,55,864
2019-05-17 10:00:00,0.0,0.0,3.3,303,5.5,55,864
2019-05-17 11:00:00,0.0,0.0,3.2,294,5.5,56,864
2019-05-17 12:00:00,0.0,0.0,3.2,284,5.3,57,865
2019-05-17 13:00:00,0.0,0.0,3.0,275,5.2,58,865
2019-05-17 14:00:00,0.0,0.0,2.3,261,4.5,61,865
2019-05-17 15:00:00,0.0,0.0,1.9,241,3.6,65,866
2019-05-17 16:00:00,0.0,0.0,2.0,219,3.0,68,866
2019-05-17 17:00:00,0.0,0.0,1.9,226,2.6,66,866
2019-05-17 18:00:00,0.0,0.0,1.9,228,2.3,66,866
2019-05-17 19:00:00,0.0,0.0,1.8,232,2.0,65,866
2019-05-17 20:00:00,0.0,0.0,1.6,225,1.7,66,866
