datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3048
2019-05-16 01:00:00,0.1,0.0,6.2,235,4.9,68,829
2019-05-16 02:00:00,0.0,0.0,6.7,248,5.8,61,829
2019-05-16 03:00:00,0.0,0.0,7.3,262,6.8,53,830
2019-05-16 04:00:00,0.0,0.0,7.4,271,7.5,48,830
2019-05-16 05:00:00,0.0,0.0,7.3,271,8.1,46,829
2019-05-16 06:00:00,0.0,0.0,7.2,277,8.8,43,829
2019-05-16 07:00:00,0.0,0.0,7.5,281,9.4,40,829
2019-05-16 08:00:00,0.0,0.0,7.8,285,9.8,36,829
2019-05-16 09:00:00,0.0,0.0,7.8,289,10.0,32,828
2019-05-16 10:00:00,0.0,0.0,8.2,291,10.5,28,828
2019-05-16 11:00:00,0.0,0.0,7.8,291,9.7,32,829
2019-05-16 12:00:00,0.0,0.0,7.4,287,8.8,37,830
2019-05-16 13:00:00,0.0,0.0,7.2,285,7.9,41,831
2019-05-16 14:00:00,0.0,0.0,6.4,278,6.8,45,831
2019-05-16 15:00:00,0.0,0.0,5.6,271,5.8,48,832
2019-05-16 16:00:00,0.0,0.0,5.3,267,4.9,51,833
2019-05-16 17:00:00,0.0,0.0,5.3,265,4.2,51,833
2019-05-16 18:00:00,0.0,0.0,5.2,264,3.6,52,834
2019-05-16 19:00:00,0.0,0.0,5.1,261,2.9,54,834
2019-05-16 20:00:00,0.0,0.0,5.2,259,2.6,55,834
2019-05-16 21:00:00,0.0,0.0,5.1,259,2.3,55,834
2019-05-16 22:00:00,0.0,0.0,5.1,263,2.0,55,834
2019-05-16 23:00:00,0.0,0.0,4.9,264,1.7,53,835
2019-05-17 00:00:00,0.0,0.0,4.5,265,1.5,51,836
2019-05-17 01:00:00,0.0,0.0,4.5,268,1.2,49,837
2019-05-17 02:00:00,0.0,0.0,4.9,276,2.4,43,836
2019-05-17 03:00:00,0.0,0.0,5.0,283,3.7,37,836
2019-05-17 04:00:00,0.0,0.0,5.1,289,4.9,32,835
2019-05-17 05:00:00,0.0,0.0,5.6,292,6.0,31,835
2019-05-17 06:00:00,0.0,0.0,6.5,294,7.0,30,834
2019-05-17 07:00:00,0.0,0.0,7.2,295,8.0,29,833
2019-05-17 08:00:00,0.0,0.0,8.1,294,8.2,29,833
2019-05-17 09:00:00,0.0,0.0,8.7,294,8.4,29,833
2019-05-17 10:00:00,0.0,0.0,9.4,294,8.6,29,833
2019-05-17 11:00:00,0.0,0.0,10.0,292,7.9,31,833
2019-05-17 12:00:00,0.0,0.0,10.3,290,7.0,33,834
2019-05-17 13:00:00,0.0,0.0,10.6,289,6.1,36,835
2019-05-17 14:00:00,0.0,0.0,10.4,289,4.9,42,836
2019-05-17 15:00:00,0.0,0.0,9.9,287,3.8,46,837
2019-05-17 16:00:00,0.0,0.0,9.4,291,2.6,50,838
2019-05-17 17:00:00,0.0,0.0,8.2,292,1.9,52,839
2019-05-17 18:00:00,0.0,0.0,7.1,290,1.2,52,839
2019-05-17 19:00:00,0.0,0.0,5.7,278,0.4,53,840
2019-05-17 20:00:00,0.0,0.0,6.1,264,-0.2,56,840
2019-05-17 21:00:00,0.0,0.0,6.1,261,-0.7,58,841
2019-05-17 22:00:00,0.0,0.0,6.0,255,-1.2,61,841
2019-05-17 23:00:00,0.0,0.0,5.8,252,-1.0,59,842
2019-05-18 00:00:00,0.0,0.0,5.6,256,-0.7,57,843
2019-05-18 01:00:00,0.0,0.0,6.1,266,-0.5,55,844
2019-05-18 02:00:00,0.0,0.0,6.6,277,0.8,48,844
2019-05-18 03:00:00,0.0,0.0,7.8,292,2.1,40,844
2019-05-18 04:00:00,0.0,0.0,8.5,307,3.3,31,843
2019-05-18 05:00:00,0.0,0.0,8.2,313,4.4,26,843
2019-05-18 06:00:00,0.0,0.0,8.0,320,5.4,22,842
2019-05-18 07:00:00,0.0,0.0,7.6,329,6.5,18,841
2019-05-18 08:00:00,0.0,0.0,7.5,336,7.1,16,841
2019-05-18 09:00:00,0.0,0.0,7.3,342,7.6,14,841
2019-05-18 10:00:00,0.0,0.0,7.1,347,8.2,13,840
2019-05-18 11:00:00,0.0,0.0,6.3,352,8.0,13,841
2019-05-18 12:00:00,0.0,0.0,5.1,358,7.7,13,841
2019-05-18 13:00:00,0.0,0.0,3.9,4,7.4,13,842
2019-05-18 14:00:00,0.0,0.0,3.3,30,6.5,16,842
