datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1146
2019-05-16 01:00:00,0.0,0.0,3.0,59,17.8,27,882
2019-05-16 02:00:00,0.0,0.0,3.4,60,20.0,22,882
2019-05-16 03:00:00,0.0,0.0,3.8,63,22.1,18,882
2019-05-16 04:00:00,0.0,0.0,4.1,61,24.1,14,882
2019-05-16 05:00:00,0.0,0.0,3.3,65,25.5,12,881
2019-05-16 06:00:00,0.0,0.0,2.7,66,26.8,11,880
2019-05-16 07:00:00,0.0,0.0,2.0,66,28.3,10,880
2019-05-16 08:00:00,0.0,0.0,1.5,21,29.0,9,879
2019-05-16 09:00:00,0.0,0.0,1.4,334,29.6,9,878
2019-05-16 10:00:00,0.0,0.0,1.4,299,30.1,8,878
2019-05-16 11:00:00,0.0,0.0,2.2,319,30.1,8,877
2019-05-16 12:00:00,0.0,0.0,3.0,340,30.1,8,877
2019-05-16 13:00:00,0.0,0.0,3.8,1,30.1,8,877
2019-05-16 14:00:00,0.0,0.0,3.9,5,29.0,9,877
2019-05-16 15:00:00,0.0,0.0,4.2,12,27.8,10,878
2019-05-16 16:00:00,0.0,0.0,4.5,17,26.8,11,878
2019-05-16 17:00:00,0.0,0.0,5.3,24,25.3,13,879
2019-05-16 18:00:00,0.0,0.0,5.4,28,23.8,16,879
2019-05-16 19:00:00,0.0,0.0,5.9,39,22.3,19,880
2019-05-16 20:00:00,0.0,0.0,5.3,39,21.4,20,880
2019-05-16 21:00:00,0.0,0.0,4.6,39,20.4,21,880
2019-05-16 22:00:00,0.0,0.0,4.0,48,19.4,22,880
2019-05-16 23:00:00,0.0,0.0,3.8,47,18.8,22,880
2019-05-17 00:00:00,0.0,0.0,3.1,45,18.0,23,881
2019-05-17 01:00:00,0.0,0.0,2.4,50,17.6,24,881
2019-05-17 02:00:00,0.0,0.0,2.7,60,19.3,22,881
2019-05-17 03:00:00,0.0,0.0,3.6,55,20.9,20,882
2019-05-17 04:00:00,0.0,0.0,3.9,61,22.4,18,882
2019-05-17 05:00:00,0.0,0.0,4.2,69,23.6,17,882
2019-05-17 06:00:00,0.0,0.0,4.3,77,24.9,15,881
2019-05-17 07:00:00,0.0,0.0,4.0,76,26.2,14,881
2019-05-17 08:00:00,0.0,0.0,3.8,68,26.9,13,881
2019-05-17 09:00:00,0.0,0.0,3.9,61,27.3,12,881
2019-05-17 10:00:00,0.0,0.0,4.1,58,27.8,11,880
2019-05-17 11:00:00,0.0,0.0,4.4,57,27.7,11,881
2019-05-17 12:00:00,0.0,0.0,4.8,58,27.5,11,881
2019-05-17 13:00:00,0.0,0.0,5.1,59,27.3,11,881
2019-05-17 14:00:00,0.0,0.0,5.6,54,26.4,10,882
2019-05-17 15:00:00,0.0,0.0,5.9,48,25.0,11,883
2019-05-17 16:00:00,0.0,0.0,6.6,40,23.9,11,884
2019-05-17 17:00:00,0.0,0.0,7.6,42,22.8,10,885
2019-05-17 18:00:00,0.0,0.0,6.1,43,21.4,10,885
2019-05-17 19:00:00,0.0,0.0,5.1,40,20.2,10,886
2019-05-17 20:00:00,0.0,0.0,4.6,51,19.3,10,887
2019-05-17 21:00:00,0.0,0.0,4.1,61,18.3,9,887
2019-05-17 22:00:00,0.0,0.0,3.5,73,17.5,9,888
2019-05-17 23:00:00,0.0,0.0,4.2,91,16.8,13,889
2019-05-18 00:00:00,0.0,0.0,4.9,105,16.1,18,890
