datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1081
2019-05-16 01:00:00,0.0,0.0,3.8,207,6.0,49,961
2019-05-16 02:00:00,0.0,0.0,4.1,193,6.9,48,962
2019-05-16 03:00:00,0.0,0.0,4.9,189,7.9,46,962
2019-05-16 04:00:00,0.0,0.0,5.1,187,8.8,44,962
2019-05-16 05:00:00,0.0,0.0,5.3,184,9.2,45,962
2019-05-16 06:00:00,0.0,0.0,5.4,182,9.5,46,962
2019-05-16 07:00:00,0.0,0.0,5.4,181,9.9,47,962
2019-05-16 08:00:00,0.0,0.0,4.5,179,10.7,42,961
2019-05-16 09:00:00,0.0,0.0,4.0,177,11.5,37,960
2019-05-16 10:00:00,0.0,0.0,3.5,178,12.3,33,960
2019-05-16 11:00:00,0.0,0.0,4.3,184,12.1,36,960
2019-05-16 12:00:00,0.0,0.0,5.3,191,11.9,39,960
2019-05-16 13:00:00,0.0,0.0,6.3,195,11.6,42,960
2019-05-16 14:00:00,0.0,0.0,5.7,203,10.9,47,961
2019-05-16 15:00:00,0.0,0.0,4.4,211,10.2,52,961
2019-05-16 16:00:00,0.0,0.0,3.3,217,9.4,59,961
2019-05-16 17:00:00,0.0,0.0,2.7,205,8.5,66,962
2019-05-16 18:00:00,0.0,0.0,3.3,180,7.8,70,962
2019-05-16 19:00:00,0.0,0.0,2.8,169,7.0,74,962
2019-05-16 20:00:00,0.0,0.0,2.0,137,6.0,78,961
2019-05-16 21:00:00,0.0,0.0,1.5,96,5.3,81,961
2019-05-16 22:00:00,0.0,0.0,1.9,57,4.7,82,961
2019-05-16 23:00:00,0.0,0.0,1.8,58,4.6,79,962
2019-05-17 00:00:00,0.0,0.0,1.9,59,4.5,77,963
2019-05-17 01:00:00,0.0,0.0,1.9,57,4.8,75,963
2019-05-17 02:00:00,0.0,0.0,2.5,74,6.2,69,963
2019-05-17 03:00:00,0.0,0.0,2.6,81,7.5,63,964
2019-05-17 04:00:00,0.0,0.0,3.4,168,8.5,57,964
2019-05-17 05:00:00,0.0,0.0,2.8,190,9.2,51,964
2019-05-17 06:00:00,0.0,0.0,2.4,211,9.9,44,964
2019-05-17 07:00:00,0.0,0.0,2.2,232,10.5,37,964
2019-05-17 08:00:00,0.0,0.0,4.3,260,11.7,29,963
2019-05-17 09:00:00,0.0,0.0,6.2,289,12.8,21,962
2019-05-17 10:00:00,0.0,0.0,8.0,319,13.9,12,962
2019-05-17 11:00:00,0.0,0.0,8.0,321,13.7,13,962
2019-05-17 12:00:00,0.0,0.0,8.0,322,13.3,14,963
2019-05-17 13:00:00,0.0,0.0,7.8,323,12.9,15,963
2019-05-17 14:00:00,0.0,0.0,6.0,320,11.9,20,964
2019-05-17 15:00:00,0.0,0.0,3.5,314,10.7,25,965
2019-05-17 16:00:00,0.0,0.0,1.7,313,9.5,30,965
2019-05-17 17:00:00,0.0,0.0,1.9,346,8.4,36,966
2019-05-17 18:00:00,0.0,0.0,2.2,9,7.3,42,966
2019-05-17 19:00:00,0.0,0.0,2.5,31,6.2,48,967
2019-05-17 20:00:00,0.0,0.0,2.7,41,5.5,49,967
2019-05-17 21:00:00,0.0,0.0,3.1,52,4.8,50,967
2019-05-17 22:00:00,0.0,0.0,3.6,61,4.2,51,967
2019-05-17 23:00:00,0.0,0.0,3.4,60,4.2,47,967
2019-05-18 00:00:00,0.0,0.0,3.2,59,4.3,44,968
2019-05-18 01:00:00,0.0,0.0,3.0,57,4.8,40,968
2019-05-18 02:00:00,0.0,0.0,2.6,84,7.2,35,969
2019-05-18 03:00:00,0.0,0.0,2.2,131,9.2,32,969
2019-05-18 04:00:00,0.0,0.0,2.4,154,11.1,29,969
2019-05-18 05:00:00,0.0,0.0,2.9,156,12.2,25,969
2019-05-18 06:00:00,0.0,0.0,3.3,157,13.2,22,968
2019-05-18 07:00:00,0.0,0.0,3.4,156,14.2,18,968
2019-05-18 08:00:00,0.0,0.0,3.3,153,14.8,16,967
2019-05-18 09:00:00,0.0,0.0,3.2,148,15.5,14,966
2019-05-18 10:00:00,0.0,0.0,3.2,146,16.1,12,965
2019-05-18 11:00:00,0.0,0.0,3.2,142,16.2,12,965
2019-05-18 12:00:00,0.0,0.0,3.3,139,16.3,12,965
2019-05-18 13:00:00,0.0,0.0,3.3,134,16.4,12,965
2019-05-18 14:00:00,0.0,0.0,3.2,115,15.6,14,965
2019-05-18 15:00:00,0.0,0.0,3.0,89,14.4,17,965
2019-05-18 16:00:00,0.0,0.0,3.4,69,13.3,19,965
