datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2116
2019-05-16 01:00:00,0.0,0.0,6.7,75,11.4,44,840
2019-05-16 02:00:00,0.0,0.0,6.6,74,12.8,41,840
2019-05-16 03:00:00,0.0,0.0,6.1,73,14.4,36,841
2019-05-16 04:00:00,0.0,0.0,4.9,71,16.0,31,841
2019-05-16 05:00:00,0.0,0.0,4.2,54,17.4,28,840
2019-05-16 06:00:00,0.0,0.0,3.3,38,18.9,25,839
2019-05-16 07:00:00,0.0,0.0,2.9,14,20.3,23,839
2019-05-16 08:00:00,0.0,0.0,4.6,15,20.4,23,839
2019-05-16 09:00:00,0.0,0.0,6.7,28,20.3,24,838
2019-05-16 10:00:00,0.0,0.0,8.1,38,20.2,25,838
2019-05-16 11:00:00,0.0,0.0,8.3,43,19.0,25,839
2019-05-16 12:00:00,0.0,0.0,8.6,48,17.8,26,840
2019-05-16 13:00:00,0.0,0.0,9.2,61,16.4,27,841
2019-05-16 14:00:00,0.0,0.0,9.8,71,14.6,29,842
2019-05-16 15:00:00,0.0,0.0,9.8,75,13.2,30,842
2019-05-16 16:00:00,0.0,0.0,9.2,77,11.9,31,843
2019-05-16 17:00:00,0.0,0.0,9.1,77,11.1,32,842
2019-05-16 18:00:00,0.0,0.0,8.9,78,10.4,32,842
2019-05-16 19:00:00,0.0,0.0,8.2,81,9.7,33,841
2019-05-16 20:00:00,0.0,0.0,8.1,79,8.9,35,842
2019-05-16 21:00:00,0.0,0.0,9.4,77,8.1,35,842
2019-05-16 22:00:00,0.0,0.0,11.0,79,7.3,35,843
2019-05-16 23:00:00,0.0,0.0,11.6,79,6.7,34,844
2019-05-17 00:00:00,0.0,0.0,11.8,79,6.4,33,845
2019-05-17 01:00:00,0.0,0.0,11.9,76,6.2,32,846
2019-05-17 02:00:00,0.0,0.0,12.7,74,7.4,31,846
2019-05-17 03:00:00,0.0,0.0,13.7,72,8.6,29,845
2019-05-17 04:00:00,0.0,0.0,14.1,69,9.9,27,845
2019-05-17 05:00:00,0.0,0.0,13.8,68,10.9,26,845
2019-05-17 06:00:00,0.0,0.0,13.0,64,12.2,24,845
2019-05-17 07:00:00,0.0,0.0,12.5,62,12.9,23,845
2019-05-17 08:00:00,0.0,0.0,11.5,62,12.8,24,845
2019-05-17 09:00:00,0.0,0.0,11.0,65,12.5,26,845
2019-05-17 10:00:00,0.0,0.0,10.5,67,12.5,27,846
2019-05-17 11:00:00,0.0,0.0,9.8,66,11.7,28,847
2019-05-17 12:00:00,0.0,0.0,9.2,68,11.0,29,848
2019-05-17 13:00:00,0.0,0.0,8.5,69,10.2,31,849
2019-05-17 14:00:00,0.0,0.0,8.3,70,9.6,30,849
2019-05-17 15:00:00,0.0,0.0,8.4,75,9.0,27,849
2019-05-17 16:00:00,0.0,0.0,8.2,79,8.5,25,849
2019-05-17 17:00:00,0.0,0.0,8.8,80,7.9,27,850
2019-05-17 18:00:00,0.0,0.0,9.4,80,7.2,30,850
2019-05-17 19:00:00,0.0,0.0,10.1,79,6.5,33,851
2019-05-17 20:00:00,0.0,0.0,10.2,81,5.7,35,852
2019-05-17 21:00:00,0.0,0.0,11.0,83,4.8,37,853
2019-05-17 22:00:00,0.0,0.0,11.2,85,4.0,40,853
2019-05-17 23:00:00,0.0,0.0,10.7,86,3.9,40,855
2019-05-18 00:00:00,0.0,0.0,10.1,87,3.9,39,856
2019-05-18 01:00:00,0.0,0.0,9.7,89,4.0,38,857
2019-05-18 02:00:00,0.0,0.0,8.7,90,5.4,36,857
2019-05-18 03:00:00,0.0,0.0,7.5,90,6.8,34,857
2019-05-18 04:00:00,0.0,0.0,6.4,90,8.2,30,856
2019-05-18 05:00:00,0.0,0.0,6.2,4,9.7,25,856
2019-05-18 06:00:00,0.0,0.0,7.5,322,11.1,19,855
2019-05-18 07:00:00,0.0,0.0,8.2,279,12.5,13,854
2019-05-18 08:00:00,0.0,0.0,9.1,284,12.6,11,854
2019-05-18 09:00:00,0.0,0.0,10.0,288,12.6,10,854
2019-05-18 10:00:00,0.0,0.0,10.8,292,12.7,10,855
2019-05-18 11:00:00,0.0,0.0,9.7,332,11.7,11,856
2019-05-18 12:00:00,0.0,0.0,8.4,11,10.7,13,858
2019-05-18 13:00:00,0.0,0.0,6.4,56,9.6,16,859
2019-05-18 14:00:00,0.0,0.0,6.5,85,8.6,20,859
2019-05-18 15:00:00,0.0,0.0,6.7,92,8.0,18,860
2019-05-18 16:00:00,0.0,0.0,6.6,99,7.3,17,860
2019-05-18 17:00:00,0.0,0.0,6.5,106,6.7,17,861
2019-05-18 18:00:00,0.0,0.0,6.4,113,6.0,17,861
2019-05-18 19:00:00,0.0,0.0,6.3,119,5.3,17,861
2019-05-18 20:00:00,0.0,0.0,6.4,123,5.2,17,861
2019-05-18 21:00:00,0.0,0.0,6.4,124,5.0,17,861
2019-05-18 22:00:00,0.0,0.0,6.3,123,5.0,16,861
2019-05-18 23:00:00,0.0,0.0,6.2,125,4.9,16,860
2019-05-19 00:00:00,0.0,0.0,6.3,130,4.9,15,860
2019-05-19 01:00:00,0.0,0.0,6.7,131,5.5,13,860
2019-05-19 02:00:00,0.0,0.0,6.1,124,7.9,12,858
2019-05-19 03:00:00,0.0,0.0,5.4,115,10.5,10,857
2019-05-19 04:00:00,0.0,0.0,4.6,105,12.7,8,856
2019-05-19 05:00:00,0.0,0.0,4.0,95,14.9,7,854
2019-05-19 06:00:00,0.0,0.0,3.5,86,17.2,5,853
2019-05-19 07:00:00,0.0,0.0,2.8,74,19.4,4,852
2019-05-19 08:00:00,0.0,0.0,2.6,60,19.8,4,851
2019-05-19 09:00:00,0.0,0.0,2.6,52,20.1,4,851
2019-05-19 10:00:00,0.0,0.0,2.9,40,20.3,4,851
2019-05-19 11:00:00,0.0,0.0,3.4,37,20.4,4,850
2019-05-19 12:00:00,0.0,0.0,3.7,35,20.5,4,850
2019-05-19 13:00:00,0.0,0.0,4.1,29,20.5,4,849
2019-05-19 14:00:00,0.0,0.0,4.3,45,19.0,6,849
2019-05-19 15:00:00,0.0,0.0,4.7,66,17.8,6,849
2019-05-19 16:00:00,0.0,0.0,4.6,90,16.3,7,849
2019-05-19 17:00:00,0.0,0.0,4.8,123,15.2,8,849
