datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2020
2019-05-16 01:00:00,0.0,0.0,4.7,95,6.1,58,961
2019-05-16 02:00:00,0.0,0.0,4.8,91,6.6,55,961
2019-05-16 03:00:00,0.0,0.0,4.9,90,7.2,52,961
2019-05-16 04:00:00,0.0,0.0,5.3,89,7.8,50,961
2019-05-16 05:00:00,0.0,0.0,4.8,86,8.5,50,961
2019-05-16 06:00:00,0.0,0.0,4.6,78,9.3,49,961
2019-05-16 07:00:00,0.0,0.0,4.7,73,10.1,48,961
2019-05-16 08:00:00,0.1,0.0,4.5,66,10.3,49,961
2019-05-16 09:00:00,0.1,0.0,4.4,59,10.3,51,961
2019-05-16 10:00:00,0.1,0.0,4.3,51,10.2,54,961
2019-05-16 11:00:00,0.1,0.0,3.6,52,9.7,57,961
2019-05-16 12:00:00,0.1,0.0,2.5,48,9.2,60,961
2019-05-16 13:00:00,0.2,0.0,1.7,12,8.5,65,962
2019-05-16 14:00:00,0.1,0.0,2.2,115,8.2,69,962
2019-05-16 15:00:00,0.1,0.0,2.1,155,8.0,72,962
2019-05-16 16:00:00,0.1,0.0,1.8,198,7.8,75,962
2019-05-16 17:00:00,0.1,0.0,1.8,222,7.7,78,962
2019-05-16 18:00:00,0.1,0.0,1.8,246,7.5,81,962
2019-05-16 19:00:00,0.1,0.0,1.8,275,7.4,83,962
2019-05-16 20:00:00,0.0,0.0,1.8,301,7.0,87,962
2019-05-16 21:00:00,0.0,0.0,1.9,313,6.7,89,962
2019-05-16 22:00:00,0.0,0.0,1.7,322,6.5,91,962
2019-05-16 23:00:00,0.0,0.0,1.8,298,6.5,91,962
2019-05-17 00:00:00,0.0,0.0,2.2,280,6.9,88,963
2019-05-17 01:00:00,0.0,0.0,2.6,266,7.2,87,963
2019-05-17 02:00:00,0.0,0.0,3.4,269,7.8,82,964
2019-05-17 03:00:00,0.0,0.0,4.3,274,8.8,72,964
2019-05-17 04:00:00,0.0,0.0,4.9,280,9.6,63,964
2019-05-17 05:00:00,0.0,0.0,4.9,287,10.4,57,964
2019-05-17 06:00:00,0.0,0.0,5.0,292,11.2,51,963
2019-05-17 07:00:00,0.0,0.0,5.1,299,12.0,44,963
2019-05-17 08:00:00,0.0,0.0,5.2,305,12.5,40,963
2019-05-17 09:00:00,0.0,0.0,5.5,310,13.0,37,963
2019-05-17 10:00:00,0.0,0.0,5.8,316,13.5,33,962
2019-05-17 11:00:00,0.0,0.0,5.1,306,13.5,33,963
2019-05-17 12:00:00,0.0,0.0,4.3,296,13.5,33,963
2019-05-17 13:00:00,0.0,0.0,3.6,287,13.4,34,963
2019-05-17 14:00:00,0.0,0.0,3.2,274,12.0,43,964
2019-05-17 15:00:00,0.0,0.0,2.8,258,10.4,53,964
2019-05-17 16:00:00,0.0,0.0,3.1,244,9.0,61,965
2019-05-17 17:00:00,0.0,0.0,2.1,245,8.0,63,965
2019-05-17 18:00:00,0.0,0.0,1.9,222,7.2,65,965
2019-05-17 19:00:00,0.0,0.0,2.0,223,6.5,66,965
2019-05-17 20:00:00,0.0,0.0,2.1,205,6.0,67,966
2019-05-17 21:00:00,0.0,0.0,2.0,182,5.5,68,966
2019-05-17 22:00:00,0.0,0.0,2.3,156,5.1,69,966
2019-05-17 23:00:00,0.0,0.0,2.5,147,5.0,68,966
2019-05-18 00:00:00,0.0,0.0,2.7,137,5.0,68,967
2019-05-18 01:00:00,0.0,0.0,2.7,128,5.4,68,967
2019-05-18 02:00:00,0.0,0.0,3.3,115,8.2,56,967
2019-05-18 03:00:00,0.0,0.0,4.4,111,10.8,46,967
2019-05-18 04:00:00,0.0,0.0,5.4,108,13.2,36,967
2019-05-18 05:00:00,0.0,0.0,5.9,104,14.2,31,966
2019-05-18 06:00:00,0.0,0.0,6.2,100,15.2,26,966
2019-05-18 07:00:00,0.0,0.0,6.5,96,16.2,20,965
2019-05-18 08:00:00,0.0,0.0,6.6,96,16.9,18,964
2019-05-18 09:00:00,0.0,0.0,6.7,95,17.5,17,964
2019-05-18 10:00:00,0.0,0.0,6.9,95,18.1,15,963
2019-05-18 11:00:00,0.0,0.0,6.9,93,18.0,15,963
2019-05-18 12:00:00,0.0,0.0,6.8,91,17.7,15,962
2019-05-18 13:00:00,0.0,0.0,6.7,88,17.4,16,962
2019-05-18 14:00:00,0.0,0.0,5.8,87,15.9,20,962
2019-05-18 15:00:00,0.0,0.0,5.3,88,14.4,24,962
2019-05-18 16:00:00,0.0,0.0,4.8,88,12.9,28,962
2019-05-18 17:00:00,0.0,0.0,4.0,88,11.4,32,962
2019-05-18 18:00:00,0.0,0.0,3.2,88,9.9,36,962
2019-05-18 19:00:00,0.0,0.0,2.3,87,8.4,41,962
2019-05-18 20:00:00,0.0,0.0,2.1,97,7.9,43,962
2019-05-18 21:00:00,0.0,0.0,1.8,98,7.6,45,962
2019-05-18 22:00:00,0.0,0.0,1.9,172,7.1,47,963
2019-05-18 23:00:00,0.0,0.0,1.9,183,6.7,49,963
2019-05-19 00:00:00,0.0,0.0,2.1,194,6.7,50,963
2019-05-19 01:00:00,0.0,0.0,2.5,207,6.6,51,963
2019-05-19 02:00:00,0.0,0.0,2.7,221,8.7,45,963
2019-05-19 03:00:00,0.0,0.0,3.0,234,10.8,40,962
2019-05-19 04:00:00,0.0,0.0,2.5,247,12.8,35,962
2019-05-19 05:00:00,0.0,0.0,2.4,261,14.7,30,962
2019-05-19 06:00:00,0.0,0.0,2.4,272,16.6,25,961
2019-05-19 07:00:00,0.0,0.0,2.3,283,18.6,21,961
2019-05-19 08:00:00,0.0,0.0,2.4,278,19.2,21,960
2019-05-19 09:00:00,0.0,0.0,2.0,270,19.7,20,960
2019-05-19 10:00:00,0.0,0.0,1.5,260,20.3,20,960
2019-05-19 11:00:00,0.0,0.0,0.9,258,20.7,20,959
2019-05-19 12:00:00,0.0,0.0,1.0,203,21.1,20,959
2019-05-19 13:00:00,0.0,0.0,0.8,183,21.5,20,958
2019-05-19 14:00:00,0.0,0.0,1.1,193,19.9,26,958
2019-05-19 15:00:00,0.0,0.0,1.5,199,18.3,30,959
2019-05-19 16:00:00,0.0,0.0,1.9,270,17.1,34,959
2019-05-19 17:00:00,0.0,0.0,2.1,275,15.6,39,959
