datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1053
2019-05-16 01:00:00,0.0,0.0,4.8,46,4.3,40,957
2019-05-16 02:00:00,0.0,0.0,5.1,43,5.7,36,957
2019-05-16 03:00:00,0.0,0.0,5.4,40,7.2,31,957
2019-05-16 04:00:00,0.0,0.0,5.3,37,8.6,26,957
2019-05-16 05:00:00,0.0,0.0,4.9,30,9.4,26,956
2019-05-16 06:00:00,0.0,0.0,4.4,24,10.2,26,956
2019-05-16 07:00:00,0.0,0.0,3.9,17,11.0,27,955
2019-05-16 08:00:00,0.0,0.0,3.8,18,11.4,26,955
2019-05-16 09:00:00,0.0,0.0,3.8,19,11.9,25,954
2019-05-16 10:00:00,0.0,0.0,3.8,21,12.3,24,954
2019-05-16 11:00:00,0.0,0.0,3.8,31,12.1,25,954
2019-05-16 12:00:00,0.0,0.0,3.7,41,11.8,26,954
2019-05-16 13:00:00,0.0,0.0,3.8,51,11.5,27,954
2019-05-16 14:00:00,0.0,0.0,3.3,55,10.5,32,954
2019-05-16 15:00:00,0.0,0.0,3.0,57,9.3,36,955
2019-05-16 16:00:00,0.0,0.0,2.7,59,8.4,39,955
2019-05-16 17:00:00,0.0,0.0,2.3,77,7.6,41,955
2019-05-16 18:00:00,0.0,0.0,1.9,97,6.7,44,955
2019-05-16 19:00:00,0.0,0.0,2.0,118,6.1,45,956
2019-05-16 20:00:00,0.0,0.0,1.8,105,5.3,48,956
2019-05-16 21:00:00,0.0,0.0,1.6,91,4.4,52,956
2019-05-16 22:00:00,0.0,0.0,1.5,78,3.5,56,956
2019-05-16 23:00:00,0.0,0.0,1.5,119,3.1,58,957
2019-05-17 00:00:00,0.0,0.0,1.5,147,2.9,60,958
2019-05-17 01:00:00,0.0,0.0,2.2,264,3.5,59,959
2019-05-17 02:00:00,0.0,0.0,3.0,289,5.2,52,959
2019-05-17 03:00:00,0.0,0.0,3.0,305,6.5,47,959
2019-05-17 04:00:00,0.0,0.0,3.0,321,7.9,41,960
2019-05-17 05:00:00,0.0,0.0,2.7,311,8.7,38,959
2019-05-17 06:00:00,0.0,0.0,3.0,309,9.7,33,959
2019-05-17 07:00:00,0.0,0.0,3.6,315,10.7,29,959
2019-05-17 08:00:00,0.0,0.0,4.1,310,11.4,24,958
2019-05-17 09:00:00,0.0,0.0,4.4,307,12.0,21,958
2019-05-17 10:00:00,0.0,0.0,4.6,304,12.5,18,958
2019-05-17 11:00:00,0.0,0.0,4.4,311,12.4,19,958
2019-05-17 12:00:00,0.0,0.0,4.2,320,12.3,20,958
2019-05-17 13:00:00,0.0,0.0,4.0,329,12.1,21,958
2019-05-17 14:00:00,0.0,0.0,3.4,10,10.3,28,959
2019-05-17 15:00:00,0.0,0.0,3.2,50,8.2,34,960
2019-05-17 16:00:00,0.0,0.0,2.8,85,6.4,40,960
2019-05-17 17:00:00,0.0,0.0,2.7,95,5.5,41,961
2019-05-17 18:00:00,0.0,0.0,2.6,107,4.5,43,961
2019-05-17 19:00:00,0.0,0.0,2.5,121,3.6,44,961
2019-05-17 20:00:00,0.0,0.0,2.4,111,3.0,45,961
2019-05-17 21:00:00,0.0,0.0,2.4,99,2.3,47,961
2019-05-17 22:00:00,0.0,0.0,2.3,99,1.7,48,960
2019-05-17 23:00:00,0.0,0.0,2.3,100,2.4,45,960
2019-05-18 00:00:00,0.0,0.0,2.4,98,3.0,43,960
2019-05-18 01:00:00,0.0,0.0,2.5,100,4.2,41,960
2019-05-18 02:00:00,0.0,0.0,4.4,109,7.5,34,960
2019-05-18 03:00:00,0.0,0.0,5.9,115,10.1,29,959
2019-05-18 04:00:00,0.0,0.0,7.3,121,12.8,24,959
2019-05-18 05:00:00,0.0,0.0,8.9,124,13.9,23,958
2019-05-18 06:00:00,0.0,0.0,10.0,127,14.9,22,957
2019-05-18 07:00:00,0.0,0.0,10.9,129,16.0,21,957
2019-05-18 08:00:00,0.0,0.0,11.2,130,16.5,21,956
2019-05-18 09:00:00,0.0,0.0,11.1,130,17.1,21,955
2019-05-18 10:00:00,0.0,0.0,11.2,130,17.6,21,955
2019-05-18 11:00:00,0.0,0.0,11.0,131,17.1,21,954
2019-05-18 12:00:00,0.0,0.0,10.6,133,16.6,22,954
2019-05-18 13:00:00,0.0,0.0,10.0,134,15.9,22,954
2019-05-18 14:00:00,0.0,0.0,9.8,133,15.0,22,954
2019-05-18 15:00:00,0.0,0.0,9.3,133,14.0,23,954
2019-05-18 16:00:00,0.0,0.0,8.6,132,13.3,23,955
2019-05-18 17:00:00,0.0,0.0,7.8,132,12.5,24,955
2019-05-18 18:00:00,0.0,0.0,6.4,132,11.5,25,955
2019-05-18 19:00:00,0.0,0.0,6.1,132,10.9,25,955
2019-05-18 20:00:00,0.0,0.0,6.5,130,10.9,25,955
2019-05-18 21:00:00,0.0,0.0,6.5,128,10.8,26,955
