datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,746
2019-05-16 01:00:00,0.0,0.0,0.8,145,16.0,26,866
2019-05-16 02:00:00,0.0,0.0,1.6,39,18.0,23,866
2019-05-16 03:00:00,0.0,0.0,1.5,360,19.9,20,866
2019-05-16 04:00:00,0.0,0.0,1.2,324,21.8,17,866
2019-05-16 05:00:00,0.0,0.0,1.7,285,23.6,15,866
2019-05-16 06:00:00,0.0,0.0,2.0,252,25.4,13,865
2019-05-16 07:00:00,0.0,0.0,2.5,224,27.0,12,864
2019-05-16 08:00:00,0.0,0.0,3.1,224,27.8,11,863
2019-05-16 09:00:00,0.0,0.0,3.7,226,28.6,10,863
2019-05-16 10:00:00,0.0,0.0,4.2,228,29.3,9,862
2019-05-16 11:00:00,0.0,0.0,3.6,224,29.3,9,862
2019-05-16 12:00:00,0.0,0.0,2.8,214,29.4,9,861
2019-05-16 13:00:00,0.0,0.0,2.4,209,29.4,9,861
2019-05-16 14:00:00,0.0,0.0,3.9,305,28.1,10,862
2019-05-16 15:00:00,0.0,0.0,7.6,342,26.3,12,862
2019-05-16 16:00:00,0.0,0.0,8.1,24,24.9,14,863
2019-05-16 17:00:00,0.0,0.0,7.2,13,24.0,14,863
2019-05-16 18:00:00,0.0,0.0,5.7,2,23.1,15,863
2019-05-16 19:00:00,0.0,0.0,4.5,350,22.2,16,862
2019-05-16 20:00:00,0.0,0.0,3.4,26,21.0,16,863
2019-05-16 21:00:00,0.0,0.0,2.4,65,19.7,17,863
2019-05-16 22:00:00,0.0,0.0,0.7,100,18.3,18,863
2019-05-16 23:00:00,0.0,0.0,1.7,115,17.7,20,864
2019-05-17 00:00:00,0.0,0.0,1.7,97,17.2,21,864
2019-05-17 01:00:00,0.0,0.0,1.3,85,16.6,21,865
2019-05-17 02:00:00,0.0,0.0,0.7,118,18.2,19,865
2019-05-17 03:00:00,0.0,0.0,1.2,189,19.8,17,866
2019-05-17 04:00:00,0.0,0.0,1.0,225,21.4,15,866
2019-05-17 05:00:00,0.0,0.0,1.4,190,23.0,13,866
2019-05-17 06:00:00,0.0,0.0,1.4,160,24.8,12,865
2019-05-17 07:00:00,0.0,0.0,1.5,123,26.6,10,865
2019-05-17 08:00:00,0.0,0.0,1.7,115,27.1,9,864
