datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1468
2019-05-16 01:00:00,0.0,0.0,2.7,349,15.1,27,870
2019-05-16 02:00:00,0.0,0.0,2.3,356,17.6,24,870
2019-05-16 03:00:00,0.0,0.0,2.1,359,20.1,21,870
2019-05-16 04:00:00,0.0,0.0,1.8,9,23.0,17,870
2019-05-16 05:00:00,0.0,0.0,1.9,354,24.4,15,869
2019-05-16 06:00:00,0.0,0.0,2.0,2,25.9,12,868
2019-05-16 07:00:00,0.0,0.0,1.9,4,27.6,10,866
2019-05-16 08:00:00,0.0,0.0,2.5,350,28.4,10,866
2019-05-16 09:00:00,0.0,0.0,2.9,329,29.1,10,865
2019-05-16 10:00:00,0.0,0.0,3.3,309,29.7,9,865
2019-05-16 11:00:00,0.0,0.0,3.8,313,29.3,10,865
2019-05-16 12:00:00,0.0,0.0,3.9,329,28.9,10,865
2019-05-16 13:00:00,0.0,0.0,5.8,341,28.3,11,865
2019-05-16 14:00:00,0.0,0.0,6.1,334,26.7,11,865
2019-05-16 15:00:00,0.0,0.0,6.1,327,25.2,11,866
2019-05-16 16:00:00,0.0,0.0,6.0,323,23.7,11,866
2019-05-16 17:00:00,0.0,0.0,6.6,322,23.1,12,866
2019-05-16 18:00:00,0.0,0.0,7.4,321,22.6,13,866
2019-05-16 19:00:00,0.0,0.0,7.6,321,21.9,14,866
2019-05-16 20:00:00,0.0,0.0,7.3,325,21.5,15,866
2019-05-16 21:00:00,0.0,0.0,6.1,323,20.6,17,865
2019-05-16 22:00:00,0.0,0.0,5.8,323,19.8,18,865
2019-05-16 23:00:00,0.0,0.0,6.2,331,19.2,18,866
2019-05-17 00:00:00,0.0,0.0,6.0,338,18.0,20,867
2019-05-17 01:00:00,0.0,0.0,4.8,343,16.6,22,868
2019-05-17 02:00:00,0.0,0.0,4.7,356,18.3,21,869
2019-05-17 03:00:00,0.0,0.0,4.3,8,19.8,20,869
2019-05-17 04:00:00,0.0,0.0,4.1,15,21.4,18,869
2019-05-17 05:00:00,0.0,0.0,3.3,22,23.1,15,869
2019-05-17 06:00:00,0.0,0.0,2.6,31,24.7,13,868
2019-05-17 07:00:00,0.0,0.0,1.9,40,26.1,11,868
2019-05-17 08:00:00,0.0,0.0,2.4,22,26.9,10,867
2019-05-17 09:00:00,0.0,0.0,2.8,6,27.6,9,867
2019-05-17 10:00:00,0.0,0.0,3.8,349,28.4,8,866
2019-05-17 11:00:00,0.0,0.0,4.8,348,28.2,7,866
2019-05-17 12:00:00,0.0,0.0,5.2,348,27.9,6,867
2019-05-17 13:00:00,0.0,0.0,5.5,348,27.6,6,867
2019-05-17 14:00:00,0.0,0.0,4.4,327,25.5,8,868
2019-05-17 15:00:00,0.0,0.0,3.6,305,23.3,11,869
2019-05-17 16:00:00,0.0,0.0,2.6,292,21.1,14,870
2019-05-17 17:00:00,0.0,0.0,2.7,351,20.0,16,871
2019-05-17 18:00:00,0.0,0.0,2.4,36,18.7,19,872
2019-05-17 19:00:00,0.0,0.0,2.3,64,17.6,20,872
2019-05-17 20:00:00,0.0,0.0,2.2,63,17.4,19,873
2019-05-17 21:00:00,0.0,0.0,1.1,60,17.1,20,873
2019-05-17 22:00:00,0.0,0.0,0.4,91,16.7,21,874
2019-05-17 23:00:00,0.0,0.0,0.8,65,15.8,22,874
2019-05-18 00:00:00,0.0,0.0,1.3,36,15.0,24,875
2019-05-18 01:00:00,0.0,0.0,1.9,13,14.3,25,876
2019-05-18 02:00:00,0.0,0.0,2.7,35,16.5,21,877
2019-05-18 03:00:00,0.0,0.0,3.4,56,18.3,17,878
2019-05-18 04:00:00,0.0,0.0,4.0,74,20.1,13,879
2019-05-18 05:00:00,0.0,0.0,4.3,79,21.4,11,879
2019-05-18 06:00:00,0.0,0.0,4.4,83,22.6,9,879
2019-05-18 07:00:00,0.0,0.0,4.7,86,23.8,7,879
2019-05-18 08:00:00,0.0,0.0,4.8,87,24.5,7,878
2019-05-18 09:00:00,0.0,0.0,4.6,89,25.2,7,877
2019-05-18 10:00:00,0.0,0.0,4.1,88,25.7,7,877
2019-05-18 11:00:00,0.0,0.0,4.2,90,25.6,7,877
2019-05-18 12:00:00,0.0,0.0,4.4,97,25.2,8,877
2019-05-18 13:00:00,0.0,0.0,4.3,103,24.9,8,878
2019-05-18 14:00:00,0.0,0.0,3.8,97,23.9,10,878
2019-05-18 15:00:00,0.0,0.0,3.4,90,22.3,12,879
2019-05-18 16:00:00,0.0,0.0,3.4,87,21.3,14,879
2019-05-18 17:00:00,0.0,0.0,2.9,83,20.2,16,880
2019-05-18 18:00:00,0.0,0.0,2.6,80,19.1,17,881
2019-05-18 19:00:00,0.0,0.0,2.7,69,18.3,19,881
2019-05-18 20:00:00,0.0,0.0,2.6,65,17.7,20,882
