datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3104
2019-05-16 01:00:00,0.0,0.0,6.2,249,15.7,38,900
2019-05-16 02:00:00,0.0,0.0,6.7,262,17.1,36,900
2019-05-16 03:00:00,0.0,0.0,6.8,270,18.4,35,900
2019-05-16 04:00:00,0.0,0.0,7.1,282,19.6,34,901
2019-05-16 05:00:00,0.0,0.0,7.8,279,20.4,32,900
2019-05-16 06:00:00,0.0,0.0,8.8,276,21.1,31,900
2019-05-16 07:00:00,0.0,0.0,9.8,273,21.8,30,899
2019-05-16 08:00:00,0.0,0.0,10.7,272,22.0,29,899
2019-05-16 09:00:00,0.0,0.0,11.8,271,22.1,28,899
2019-05-16 10:00:00,0.0,0.0,12.7,270,22.2,27,899
2019-05-16 11:00:00,0.0,0.0,12.9,268,21.6,27,899
2019-05-16 12:00:00,0.0,0.0,13.1,265,21.0,28,899
2019-05-16 13:00:00,0.0,0.0,13.1,263,20.2,28,900
2019-05-16 14:00:00,0.0,0.0,12.5,261,18.8,29,900
2019-05-16 15:00:00,0.0,0.0,12.1,259,17.5,30,901
2019-05-16 16:00:00,0.0,0.0,11.9,258,16.3,31,902
2019-05-16 17:00:00,0.0,0.0,11.7,257,15.4,30,902
2019-05-16 18:00:00,0.0,0.0,11.3,256,14.6,29,903
2019-05-16 19:00:00,0.0,0.0,10.9,254,13.9,28,903
2019-05-16 20:00:00,0.0,0.0,10.2,254,13.5,29,903
2019-05-16 21:00:00,0.0,0.0,9.2,254,13.1,30,903
2019-05-16 22:00:00,0.0,0.0,8.3,254,12.6,31,903
2019-05-16 23:00:00,0.0,0.0,6.9,261,12.1,31,904
2019-05-17 00:00:00,0.0,0.0,5.5,266,11.5,32,905
2019-05-17 01:00:00,0.0,0.0,3.9,274,11.1,32,906
2019-05-17 02:00:00,0.0,0.0,3.6,311,12.2,28,906
2019-05-17 03:00:00,0.0,0.0,3.5,345,13.1,25,906
2019-05-17 04:00:00,0.0,0.0,3.2,15,14.0,22,907
2019-05-17 05:00:00,0.0,0.0,4.1,346,15.3,18,906
2019-05-17 06:00:00,0.0,0.0,4.9,319,16.6,15,906
2019-05-17 07:00:00,0.0,0.0,5.6,292,17.8,11,905
2019-05-17 08:00:00,0.0,0.0,6.4,290,18.8,9,904
2019-05-17 09:00:00,0.0,0.0,7.1,288,19.8,7,903
2019-05-17 10:00:00,0.0,0.0,7.9,286,20.8,6,903
2019-05-17 11:00:00,0.0,0.0,7.5,286,20.8,6,903
2019-05-17 12:00:00,0.0,0.0,7.0,286,20.8,5,903
2019-05-17 13:00:00,0.0,0.0,6.5,286,20.7,5,903
2019-05-17 14:00:00,0.0,0.0,5.0,276,18.8,7,904
2019-05-17 15:00:00,0.0,0.0,3.6,258,16.4,11,904
2019-05-17 16:00:00,0.0,0.0,3.1,242,14.6,12,905
2019-05-17 17:00:00,0.0,0.0,3.1,210,13.7,16,906
2019-05-17 18:00:00,0.0,0.0,2.8,179,12.6,19,906
2019-05-17 19:00:00,0.0,0.0,2.8,148,11.6,22,907
2019-05-17 20:00:00,0.0,0.0,2.8,144,11.0,21,906
2019-05-17 21:00:00,0.0,0.0,2.7,141,10.4,19,906
2019-05-17 22:00:00,0.0,0.0,2.5,139,9.8,17,906
2019-05-17 23:00:00,0.0,0.0,2.6,134,9.9,18,906
2019-05-18 00:00:00,0.0,0.0,2.8,129,10.1,18,906
2019-05-18 01:00:00,0.0,0.0,3.2,124,10.5,18,906
2019-05-18 02:00:00,0.0,0.0,4.0,106,13.2,19,905
2019-05-18 03:00:00,0.0,0.0,5.6,95,15.5,19,905
2019-05-18 04:00:00,0.0,0.0,6.4,86,17.7,20,905
2019-05-18 05:00:00,0.0,0.0,6.8,84,19.6,17,904
2019-05-18 06:00:00,0.0,0.0,7.3,84,21.5,15,903
2019-05-18 07:00:00,0.0,0.0,7.4,84,23.3,12,902
2019-05-18 08:00:00,0.0,0.0,6.7,83,24.3,11,901
2019-05-18 09:00:00,0.0,0.0,6.5,82,25.4,11,900
2019-05-18 10:00:00,0.0,0.0,5.8,81,26.3,10,899
2019-05-18 11:00:00,0.0,0.0,5.8,90,26.1,10,899
2019-05-18 12:00:00,0.0,0.0,5.2,93,26.0,11,899
2019-05-18 13:00:00,0.0,0.0,4.6,94,25.8,11,899
2019-05-18 14:00:00,0.0,0.0,3.5,104,24.2,16,900
2019-05-18 15:00:00,0.0,0.0,4.3,126,22.5,19,900
2019-05-18 16:00:00,0.0,0.0,3.5,179,21.3,22,900
2019-05-18 17:00:00,0.0,0.0,3.8,204,20.4,24,901
2019-05-18 18:00:00,0.0,0.0,3.4,227,18.9,28,901
2019-05-18 19:00:00,0.0,0.0,2.9,254,17.8,31,901
2019-05-18 20:00:00,0.0,0.0,2.9,253,17.4,32,902
2019-05-18 21:00:00,0.0,0.0,2.5,249,16.9,32,902
2019-05-18 22:00:00,0.0,0.0,2.5,244,16.3,33,902
2019-05-18 23:00:00,0.0,0.0,2.8,246,16.1,33,903
2019-05-19 00:00:00,0.0,0.0,3.6,245,16.2,32,903
2019-05-19 01:00:00,0.0,0.0,4.2,246,15.9,32,904
2019-05-19 02:00:00,0.1,0.0,3.3,256,17.0,32,904
2019-05-19 03:00:00,0.0,0.0,2.5,278,18.4,31,904
2019-05-19 04:00:00,0.0,0.0,2.3,302,19.8,29,903
2019-05-19 05:00:00,0.0,0.0,3.2,326,21.4,26,903
2019-05-19 06:00:00,0.0,0.0,2.7,344,22.6,25,903
2019-05-19 07:00:00,0.0,0.0,2.0,0,23.9,23,903
2019-05-19 08:00:00,0.0,0.0,1.8,16,24.3,23,903
2019-05-19 09:00:00,0.0,0.0,3.5,22,24.3,24,902
2019-05-19 10:00:00,0.0,0.0,3.8,31,24.1,26,902
2019-05-19 11:00:00,0.0,0.0,2.6,40,24.6,25,901
2019-05-19 12:00:00,0.0,0.0,2.0,51,25.0,25,901
2019-05-19 13:00:00,0.0,0.0,2.0,69,25.3,25,900
2019-05-19 14:00:00,0.0,0.0,2.7,99,24.5,28,901
2019-05-19 15:00:00,0.0,0.0,3.2,131,23.2,32,901
2019-05-19 16:00:00,0.0,0.0,3.7,173,22.1,35,902
2019-05-19 17:00:00,0.0,0.0,5.0,207,21.6,36,902
