datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,321
2019-05-16 01:00:00,0.0,0.0,5.3,215,14.5,25,794
2019-05-16 02:00:00,0.0,0.0,5.9,241,16.6,21,794
2019-05-16 03:00:00,0.0,0.0,6.3,267,18.8,18,795
2019-05-16 04:00:00,0.0,0.0,6.6,295,20.8,14,795
2019-05-16 05:00:00,0.0,0.0,5.9,304,22.0,13,795
2019-05-16 06:00:00,0.0,0.0,5.4,310,23.0,12,794
2019-05-16 07:00:00,0.0,0.0,5.5,317,24.1,11,794
2019-05-16 08:00:00,0.0,0.0,5.5,323,24.7,11,793
2019-05-16 09:00:00,0.0,0.0,5.2,326,25.2,11,793
2019-05-16 10:00:00,0.0,0.0,4.9,329,25.7,10,793
2019-05-16 11:00:00,0.0,0.0,4.6,335,25.6,10,792
2019-05-16 12:00:00,0.0,0.0,4.3,339,25.4,11,792
2019-05-16 13:00:00,0.0,0.0,4.1,344,25.1,11,792
2019-05-16 14:00:00,0.0,0.0,3.7,343,24.2,12,792
2019-05-16 15:00:00,0.0,0.0,2.9,340,23.3,13,792
2019-05-16 16:00:00,0.0,0.0,3.1,328,22.3,15,792
2019-05-16 17:00:00,0.0,0.0,3.9,292,21.0,17,793
2019-05-16 18:00:00,0.0,0.0,4.1,239,19.6,20,793
2019-05-16 19:00:00,0.0,0.0,5.5,189,18.1,23,793
2019-05-16 20:00:00,0.0,0.0,5.2,190,17.7,24,793
2019-05-16 21:00:00,0.0,0.0,4.4,206,17.3,24,793
2019-05-16 22:00:00,0.0,0.0,5.2,211,16.7,25,792
2019-05-16 23:00:00,0.0,0.0,5.5,226,16.4,24,793
2019-05-17 00:00:00,0.0,0.0,5.1,239,16.1,24,794
2019-05-17 01:00:00,0.0,0.0,4.5,254,15.7,24,794
2019-05-17 02:00:00,0.0,0.0,5.3,272,17.2,21,794
2019-05-17 03:00:00,0.0,0.0,5.6,289,18.6,19,794
2019-05-17 04:00:00,0.0,0.0,5.9,305,20.0,16,794
2019-05-17 05:00:00,0.0,0.0,5.8,308,21.1,15,794
2019-05-17 06:00:00,0.0,0.0,5.8,313,22.1,14,794
2019-05-17 07:00:00,0.0,0.0,5.9,317,23.1,13,793
2019-05-17 08:00:00,0.0,0.0,5.2,324,23.6,13,793
2019-05-17 09:00:00,0.0,0.0,4.8,331,24.1,13,792
2019-05-17 10:00:00,0.0,0.0,4.1,338,24.5,13,792
2019-05-17 11:00:00,0.0,0.0,3.3,346,24.2,14,792
2019-05-17 12:00:00,0.0,0.0,2.7,353,23.9,14,792
2019-05-17 13:00:00,0.0,0.0,2.4,4,23.6,15,792
2019-05-17 14:00:00,0.0,0.0,3.3,49,22.8,16,793
2019-05-17 15:00:00,0.0,0.0,5.9,95,21.8,19,793
2019-05-17 16:00:00,0.0,0.0,4.0,217,21.1,20,794
2019-05-17 17:00:00,0.0,0.0,3.2,229,20.5,22,794
2019-05-17 18:00:00,0.0,0.0,3.6,240,19.9,24,795
2019-05-17 19:00:00,0.0,0.0,3.7,260,19.3,25,795
2019-05-17 20:00:00,0.0,0.0,3.6,250,18.4,27,795
2019-05-17 21:00:00,0.0,0.0,4.2,234,17.4,31,796
2019-05-17 22:00:00,0.0,0.0,4.0,218,16.4,34,796
2019-05-17 23:00:00,0.0,0.0,3.1,231,15.7,35,797
2019-05-18 00:00:00,0.0,0.0,2.5,255,15.0,37,798
2019-05-18 01:00:00,0.0,0.0,2.5,275,14.6,37,798
2019-05-18 02:00:00,0.0,0.0,2.3,307,16.0,34,799
2019-05-18 03:00:00,0.0,0.0,1.5,8,17.2,31,799
2019-05-18 04:00:00,0.0,0.0,2.0,47,18.2,28,800
2019-05-18 05:00:00,0.0,0.0,3.0,58,19.3,24,799
2019-05-18 06:00:00,0.0,0.0,4.2,67,20.4,20,799
2019-05-18 07:00:00,0.0,0.0,5.3,77,21.4,17,799
2019-05-18 08:00:00,0.0,0.0,5.6,80,21.8,17,799
2019-05-18 09:00:00,0.0,0.0,6.1,84,22.1,18,799
2019-05-18 10:00:00,0.0,0.0,6.8,87,22.4,18,798
2019-05-18 11:00:00,0.0,0.0,6.6,92,22.3,18,799
2019-05-18 12:00:00,0.0,0.0,6.7,96,22.0,18,799
2019-05-18 13:00:00,0.0,0.0,6.6,100,21.7,19,800
2019-05-18 14:00:00,0.0,0.0,5.5,105,20.9,19,800
2019-05-18 15:00:00,0.0,0.0,4.6,122,19.9,19,801
2019-05-18 16:00:00,0.0,0.0,4.5,124,18.8,20,802
2019-05-18 17:00:00,0.0,0.0,3.0,132,17.7,21,802
2019-05-18 18:00:00,0.0,0.0,2.5,142,16.7,22,803
2019-05-18 19:00:00,0.0,0.0,2.0,149,15.7,22,803
2019-05-18 20:00:00,0.0,0.0,2.0,167,14.9,27,804
2019-05-18 21:00:00,0.0,0.0,1.7,203,14.1,33,805
2019-05-18 22:00:00,0.0,0.0,2.8,215,13.2,39,806
2019-05-18 23:00:00,0.0,0.0,3.9,229,12.7,44,806
2019-05-19 00:00:00,0.0,0.0,4.1,246,11.9,50,807
2019-05-19 01:00:00,0.0,0.0,4.3,264,11.2,56,808
2019-05-19 02:00:00,0.0,0.0,5.0,274,12.6,51,807
2019-05-19 03:00:00,0.0,0.0,5.3,285,13.9,47,807
2019-05-19 04:00:00,0.0,0.0,5.8,295,15.1,42,807
2019-05-19 05:00:00,0.0,0.0,6.2,304,16.3,37,807
2019-05-19 06:00:00,0.0,0.0,6.6,312,17.4,33,807
2019-05-19 07:00:00,0.0,0.0,6.8,320,18.5,29,806
2019-05-19 08:00:00,0.0,0.0,6.4,335,18.8,29,806
2019-05-19 09:00:00,0.0,0.0,5.9,350,19.1,27,805
2019-05-19 10:00:00,0.0,0.0,5.1,4,19.3,26,805
2019-05-19 11:00:00,0.0,0.0,4.5,18,19.6,25,805
2019-05-19 12:00:00,0.0,0.0,4.0,34,19.9,23,804
2019-05-19 13:00:00,0.0,0.0,3.8,51,20.1,22,804
2019-05-19 14:00:00,0.0,0.0,3.4,27,19.5,23,804
2019-05-19 15:00:00,0.0,0.0,3.2,359,18.7,24,804
2019-05-19 16:00:00,0.0,0.0,3.1,333,18.0,25,804
2019-05-19 17:00:00,0.0,0.0,3.0,310,17.2,26,804
