datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1545
2019-05-16 01:00:00,0.0,0.0,5.2,319,11.8,37,770
2019-05-16 02:00:00,0.0,0.0,5.9,315,13.5,34,770
2019-05-16 03:00:00,0.0,0.0,6.5,313,15.4,30,770
2019-05-16 04:00:00,0.0,0.0,7.2,311,17.3,27,770
2019-05-16 05:00:00,0.0,0.0,7.9,310,18.9,23,769
2019-05-16 06:00:00,0.0,0.0,8.4,309,20.3,19,768
2019-05-16 07:00:00,0.0,0.0,9.0,308,21.8,16,768
2019-05-16 08:00:00,0.0,0.0,9.3,309,22.2,15,767
2019-05-16 09:00:00,0.0,0.0,9.6,311,22.6,15,767
2019-05-16 10:00:00,0.0,0.0,9.6,313,23.0,14,766
2019-05-16 11:00:00,0.0,0.0,9.4,314,22.4,16,767
2019-05-16 12:00:00,0.0,0.0,9.0,316,21.7,17,767
2019-05-16 13:00:00,0.0,0.0,8.7,318,21.1,18,767
2019-05-16 14:00:00,0.0,0.0,8.0,319,19.7,20,768
2019-05-16 15:00:00,0.0,0.0,6.5,321,18.2,23,769
2019-05-16 16:00:00,0.0,0.0,5.5,320,16.8,26,769
2019-05-16 17:00:00,0.0,0.0,5.3,317,15.9,27,769
2019-05-16 18:00:00,0.0,0.0,5.3,315,15.1,29,769
2019-05-16 19:00:00,0.0,0.0,5.3,314,14.3,31,769
2019-05-16 20:00:00,0.0,0.0,5.5,315,13.6,33,769
2019-05-16 21:00:00,0.0,0.0,5.6,316,13.0,34,769
2019-05-16 22:00:00,0.0,0.0,6.0,316,12.5,35,769
2019-05-16 23:00:00,0.0,0.0,6.2,316,12.2,37,769
2019-05-17 00:00:00,0.0,0.0,6.1,316,11.9,38,770
2019-05-17 01:00:00,0.0,0.0,6.1,315,11.6,40,770
2019-05-17 02:00:00,0.0,0.0,6.3,313,12.9,36,770
2019-05-17 03:00:00,0.0,0.0,6.5,314,14.6,32,770
2019-05-17 04:00:00,0.0,0.0,6.7,317,16.3,28,770
2019-05-17 05:00:00,0.0,0.0,6.6,316,18.0,24,769
2019-05-17 06:00:00,0.0,0.0,6.5,317,19.6,21,768
2019-05-17 07:00:00,0.0,0.0,6.8,317,21.1,17,767
2019-05-17 08:00:00,0.0,0.0,7.2,312,21.4,17,767
2019-05-17 09:00:00,0.0,0.0,6.3,310,21.8,16,766
2019-05-17 10:00:00,0.0,0.0,5.7,312,22.2,15,766
2019-05-17 11:00:00,0.0,0.0,5.5,306,21.7,16,767
2019-05-17 12:00:00,0.0,0.0,5.3,306,21.2,17,767
2019-05-17 13:00:00,0.0,0.0,4.6,306,20.5,18,768
2019-05-17 14:00:00,0.0,0.0,4.0,301,19.7,19,768
2019-05-17 15:00:00,0.0,0.0,3.1,296,18.7,21,769
2019-05-17 16:00:00,0.0,0.0,2.2,298,17.6,24,769
2019-05-17 17:00:00,0.0,0.0,2.6,301,16.6,27,769
2019-05-17 18:00:00,0.0,0.0,2.9,302,16.0,29,769
2019-05-17 19:00:00,0.0,0.0,2.4,300,14.9,33,769
2019-05-17 20:00:00,0.0,0.0,2.7,307,14.0,35,770
2019-05-17 21:00:00,0.0,0.0,3.0,322,13.2,37,770
2019-05-17 22:00:00,0.0,0.0,2.7,339,12.4,39,770
2019-05-17 23:00:00,0.0,0.0,2.5,348,11.9,40,771
2019-05-18 00:00:00,0.0,0.0,2.5,349,11.5,40,771
2019-05-18 01:00:00,0.0,0.0,2.6,2,10.9,40,772
2019-05-18 02:00:00,0.0,0.0,3.1,19,12.4,35,773
2019-05-18 03:00:00,0.0,0.0,3.8,34,13.8,28,773
2019-05-18 04:00:00,0.0,0.0,3.4,48,15.1,24,774
2019-05-18 05:00:00,0.0,0.0,3.2,64,15.8,23,774
2019-05-18 06:00:00,0.0,0.0,3.3,76,16.6,22,774
2019-05-18 07:00:00,0.0,0.0,3.8,87,17.4,21,774
2019-05-18 08:00:00,0.0,0.0,4.7,97,18.0,20,774
2019-05-18 09:00:00,0.0,0.0,5.3,105,18.7,19,774
2019-05-18 10:00:00,0.0,0.0,5.6,116,19.2,19,773
2019-05-18 11:00:00,0.0,0.0,5.8,121,18.8,21,774
2019-05-18 12:00:00,0.0,0.0,5.7,128,18.2,24,775
2019-05-18 13:00:00,0.0,0.0,5.4,132,17.6,27,776
2019-05-18 14:00:00,0.0,0.0,4.8,144,16.6,33,777
2019-05-18 15:00:00,0.0,0.0,3.9,158,15.5,38,778
2019-05-18 16:00:00,0.0,0.0,3.6,173,14.3,44,779
2019-05-18 17:00:00,0.0,0.0,3.0,187,13.2,49,780
2019-05-18 18:00:00,0.0,0.0,3.4,204,12.2,55,781
