datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2658
2019-05-16 01:00:00,0.0,0.0,1.7,5,17.2,27,861
2019-05-16 02:00:00,0.0,0.0,1.5,13,19.0,25,861
2019-05-16 03:00:00,0.0,0.0,1.5,11,20.8,22,861
2019-05-16 04:00:00,0.0,0.0,1.6,304,22.7,19,862
2019-05-16 05:00:00,0.0,0.0,2.4,285,24.2,16,861
2019-05-16 06:00:00,0.0,0.0,3.0,267,25.9,14,860
2019-05-16 07:00:00,0.0,0.0,3.5,243,27.6,11,859
2019-05-16 08:00:00,0.0,0.0,3.8,239,28.4,11,858
2019-05-16 09:00:00,0.0,0.0,3.8,238,29.2,10,858
2019-05-16 10:00:00,0.0,0.0,3.7,237,29.9,10,857
2019-05-16 11:00:00,0.0,0.0,4.1,263,30.0,9,857
2019-05-16 12:00:00,0.0,0.0,4.7,286,30.1,9,856
2019-05-16 13:00:00,0.0,0.0,5.3,308,30.2,9,856
2019-05-16 14:00:00,0.0,0.0,7.2,331,28.6,11,857
2019-05-16 15:00:00,0.0,0.0,6.3,337,27.0,13,858
2019-05-16 16:00:00,0.0,0.0,6.9,345,25.4,14,859
2019-05-16 17:00:00,0.0,0.0,7.2,343,24.4,16,859
2019-05-16 18:00:00,0.0,0.0,7.0,341,23.4,18,859
2019-05-16 19:00:00,0.0,0.0,6.0,343,22.3,20,859
2019-05-16 20:00:00,0.0,0.0,4.7,343,21.2,23,859
2019-05-16 21:00:00,0.0,0.0,4.0,347,20.4,24,859
2019-05-16 22:00:00,0.0,0.0,3.3,334,19.5,26,859
2019-05-16 23:00:00,0.0,0.0,2.8,321,19.0,27,859
2019-05-17 00:00:00,0.0,0.0,1.9,317,18.5,27,859
2019-05-17 01:00:00,0.0,0.0,1.5,316,18.0,28,860
2019-05-17 02:00:00,0.0,0.0,1.5,315,19.4,26,860
2019-05-17 03:00:00,0.0,0.0,2.0,242,21.0,22,860
2019-05-17 04:00:00,0.0,0.0,2.4,237,22.5,19,861
2019-05-17 05:00:00,0.0,0.0,1.9,230,23.9,17,860
2019-05-17 06:00:00,0.0,0.0,1.4,225,25.3,15,860
2019-05-17 07:00:00,0.0,0.0,1.1,228,26.6,13,860
2019-05-17 08:00:00,0.0,0.0,1.7,201,27.3,12,859
2019-05-17 09:00:00,0.0,0.0,2.1,169,28.1,11,858
2019-05-17 10:00:00,0.0,0.0,2.5,138,28.8,10,858
2019-05-17 11:00:00,0.0,0.0,3.0,146,28.9,9,858
2019-05-17 12:00:00,0.0,0.0,3.5,155,29.0,9,858
2019-05-17 13:00:00,0.0,0.0,4.0,164,29.1,8,858
