datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,831
2019-05-16 01:00:00,0.0,0.0,2.2,68,21.1,26,1000
2019-05-16 02:00:00,0.0,0.0,1.7,53,22.3,25,1000
2019-05-16 03:00:00,0.0,0.0,1.8,71,23.5,23,1001
2019-05-16 04:00:00,0.0,0.0,3.8,52,24.7,22,1001
2019-05-16 05:00:00,0.0,0.0,4.8,63,26.2,20,1001
2019-05-16 06:00:00,0.0,0.0,4.5,68,27.5,18,1000
2019-05-16 07:00:00,0.0,0.0,3.5,76,28.8,16,1000
2019-05-16 08:00:00,0.0,0.0,2.5,48,29.5,15,999
2019-05-16 09:00:00,0.0,0.0,2.3,24,30.1,15,999
2019-05-16 10:00:00,0.0,0.0,2.4,2,30.8,14,998
2019-05-16 11:00:00,0.0,0.0,3.8,348,30.0,14,998
2019-05-16 12:00:00,0.0,0.0,5.1,336,29.2,15,997
2019-05-16 13:00:00,0.0,0.0,6.8,324,28.1,16,997
2019-05-16 14:00:00,0.0,0.0,6.2,322,26.6,17,998
2019-05-16 15:00:00,0.0,0.0,6.0,321,25.2,19,998
2019-05-16 16:00:00,0.0,0.0,4.4,319,24.1,19,999
2019-05-16 17:00:00,0.0,0.0,3.9,5,22.9,21,1000
2019-05-16 18:00:00,0.0,0.0,4.1,44,21.5,23,1000
2019-05-16 19:00:00,0.0,0.0,4.0,77,20.2,25,1001
2019-05-16 20:00:00,0.0,0.0,3.5,62,19.6,26,1001
2019-05-16 21:00:00,0.0,0.0,2.8,49,19.0,27,1001
2019-05-16 22:00:00,0.0,0.0,2.4,35,18.3,28,1002
2019-05-16 23:00:00,0.0,0.0,3.2,33,18.2,28,1003
2019-05-17 00:00:00,0.0,0.0,5.1,31,18.1,28,1003
2019-05-17 01:00:00,0.0,0.0,5.5,29,18.1,28,1004
2019-05-17 02:00:00,0.0,0.0,5.1,25,19.0,25,1005
2019-05-17 03:00:00,0.0,0.0,4.7,22,20.1,23,1005
2019-05-17 04:00:00,0.0,0.0,4.0,17,21.0,21,1006
2019-05-17 05:00:00,0.0,0.0,4.4,1,22.3,19,1005
2019-05-17 06:00:00,0.0,0.0,4.8,345,23.6,17,1005
2019-05-17 07:00:00,0.0,0.0,5.3,329,24.7,16,1005
2019-05-17 08:00:00,0.0,0.0,7.2,324,25.1,15,1004
2019-05-17 09:00:00,0.0,0.0,9.0,320,25.4,14,1004
2019-05-17 10:00:00,0.0,0.0,10.8,316,25.8,13,1003
2019-05-17 11:00:00,0.0,0.0,11.2,318,24.9,13,1004
2019-05-17 12:00:00,0.0,0.0,11.9,321,23.9,14,1004
2019-05-17 13:00:00,0.0,0.0,12.5,323,22.6,16,1004
2019-05-17 14:00:00,0.0,0.0,12.0,324,21.4,17,1005
2019-05-17 15:00:00,0.0,0.0,11.4,325,20.4,18,1006
