datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,836
2019-05-16 01:00:00,0.0,0.0,6.6,293,1.6,86,848
2019-05-16 02:00:00,0.0,0.0,6.6,293,2.1,83,848
2019-05-16 03:00:00,0.0,0.0,6.7,294,2.7,81,849
2019-05-16 04:00:00,0.0,0.0,6.5,295,3.4,77,849
2019-05-16 05:00:00,0.0,0.0,6.4,297,4.2,73,849
2019-05-16 06:00:00,0.0,0.0,6.5,300,5.1,70,848
2019-05-16 07:00:00,0.0,0.0,6.7,303,6.1,66,848
2019-05-16 08:00:00,0.0,0.0,7.1,305,6.4,64,848
2019-05-16 09:00:00,0.0,0.0,7.0,307,6.7,61,848
2019-05-16 10:00:00,0.0,0.0,7.2,308,6.9,58,848
2019-05-16 11:00:00,0.0,0.0,7.2,307,6.4,58,849
2019-05-16 12:00:00,0.0,0.0,7.1,306,5.7,58,849
2019-05-16 13:00:00,0.0,0.0,7.0,302,5.1,59,850
2019-05-16 14:00:00,0.0,0.0,6.8,296,4.3,60,850
2019-05-16 15:00:00,0.0,0.0,6.5,288,3.6,62,851
2019-05-16 16:00:00,0.0,0.0,6.1,283,3.1,65,852
2019-05-16 17:00:00,0.0,0.0,5.9,283,3.0,67,851
2019-05-16 18:00:00,0.0,0.0,5.9,283,3.0,70,851
2019-05-16 19:00:00,0.0,0.0,5.7,284,3.0,72,850
2019-05-16 20:00:00,0.0,0.0,6.0,287,2.6,71,851
2019-05-16 21:00:00,0.0,0.0,6.2,291,2.3,71,851
2019-05-16 22:00:00,0.0,0.0,6.2,295,1.8,72,851
2019-05-16 23:00:00,0.0,0.0,6.4,295,1.5,78,852
2019-05-17 00:00:00,0.0,0.0,6.3,298,1.3,83,852
2019-05-17 01:00:00,0.0,0.0,6.5,299,1.0,89,853
2019-05-17 02:00:00,0.0,0.0,6.8,301,1.8,81,853
2019-05-17 03:00:00,0.0,0.0,7.3,303,2.6,74,853
2019-05-17 04:00:00,0.0,0.0,8.0,304,3.4,66,854
2019-05-17 05:00:00,0.0,0.0,8.4,310,4.1,62,853
2019-05-17 06:00:00,0.0,0.0,8.7,315,4.7,59,853
2019-05-17 07:00:00,0.0,0.0,9.0,320,5.3,55,852
2019-05-17 08:00:00,0.0,0.0,9.1,320,5.4,52,852
2019-05-17 09:00:00,0.0,0.0,9.2,319,5.4,51,853
2019-05-17 10:00:00,0.0,0.0,9.0,320,5.2,51,853
2019-05-17 11:00:00,0.0,0.0,8.5,318,4.6,54,854
2019-05-17 12:00:00,0.0,0.0,8.0,317,4.2,58,855
2019-05-17 13:00:00,0.0,0.0,7.8,316,3.7,60,855
2019-05-17 14:00:00,0.0,0.0,7.3,307,3.4,63,856
2019-05-17 15:00:00,0.0,0.0,7.0,299,3.0,65,857
2019-05-17 16:00:00,0.0,0.0,6.5,290,2.6,67,857
2019-05-17 17:00:00,0.0,0.0,6.4,290,2.1,67,857
2019-05-17 18:00:00,0.0,0.0,6.4,289,1.8,68,857
2019-05-17 19:00:00,0.0,0.0,6.2,289,1.5,67,856
2019-05-17 20:00:00,0.0,0.0,6.1,287,1.3,67,856
2019-05-17 21:00:00,0.0,0.0,6.1,285,1.2,66,856
2019-05-17 22:00:00,0.0,0.0,5.9,282,1.1,66,856
2019-05-17 23:00:00,0.0,0.0,5.9,282,1.3,65,857
2019-05-18 00:00:00,0.0,0.0,5.9,283,1.5,63,857
2019-05-18 01:00:00,0.0,0.0,6.1,286,1.9,61,858
2019-05-18 02:00:00,0.0,0.0,6.6,295,3.3,53,857
2019-05-18 03:00:00,0.0,0.0,7.1,303,4.7,45,857
2019-05-18 04:00:00,0.0,0.0,7.4,311,6.0,36,857
2019-05-18 05:00:00,0.0,0.0,6.9,312,7.0,33,856
2019-05-18 06:00:00,0.0,0.0,6.5,314,8.1,30,855
2019-05-18 07:00:00,0.0,0.0,5.9,316,9.2,28,854
2019-05-18 08:00:00,0.0,0.0,5.3,316,9.9,27,854
2019-05-18 09:00:00,0.0,0.0,4.5,316,10.6,25,853
2019-05-18 10:00:00,0.0,0.0,3.8,317,11.2,25,852
2019-05-18 11:00:00,0.0,0.0,3.1,320,11.3,25,852
2019-05-18 12:00:00,0.0,0.0,2.4,325,11.3,25,852
2019-05-18 13:00:00,0.0,0.0,1.4,341,11.2,26,852
2019-05-18 14:00:00,0.0,0.0,2.9,15,10.6,26,852
2019-05-18 15:00:00,0.0,0.0,4.9,45,10.1,26,851
2019-05-18 16:00:00,0.0,0.0,6.5,69,9.5,24,851
2019-05-18 17:00:00,0.0,0.0,7.0,90,8.8,23,851
2019-05-18 18:00:00,0.0,0.0,7.8,112,8.1,23,851
2019-05-18 19:00:00,0.0,0.0,8.4,132,7.6,22,851
2019-05-18 20:00:00,0.0,0.0,8.3,133,7.3,22,851
2019-05-18 21:00:00,0.0,0.0,8.2,133,7.0,21,851
2019-05-18 22:00:00,0.0,0.0,8.2,133,6.8,21,851
2019-05-18 23:00:00,0.0,0.0,8.0,134,6.6,21,851
2019-05-19 00:00:00,0.0,0.0,7.9,136,6.4,21,851
2019-05-19 01:00:00,0.0,0.0,7.6,136,6.5,20,851
2019-05-19 02:00:00,0.0,0.0,7.6,131,8.2,19,851
2019-05-19 03:00:00,0.0,0.0,7.5,131,9.8,19,850
2019-05-19 04:00:00,0.0,0.0,7.7,126,11.4,18,849
2019-05-19 05:00:00,0.0,0.0,8.0,125,12.7,17,849
2019-05-19 06:00:00,0.0,0.0,8.0,122,14.1,17,848
2019-05-19 07:00:00,0.0,0.0,7.9,122,15.5,16,847
2019-05-19 08:00:00,0.0,0.0,7.3,117,15.6,16,847
2019-05-19 09:00:00,0.0,0.0,6.5,113,15.6,17,847
2019-05-19 10:00:00,0.0,0.0,5.7,109,15.6,17,847
2019-05-19 11:00:00,0.0,0.0,5.0,105,15.5,17,847
2019-05-19 12:00:00,0.0,0.0,4.0,102,15.3,18,847
2019-05-19 13:00:00,0.0,0.0,3.0,98,15.1,18,847
2019-05-19 14:00:00,0.0,0.0,2.3,108,13.7,22,847
2019-05-19 15:00:00,0.0,0.0,2.1,122,12.3,26,847
2019-05-19 16:00:00,0.0,0.0,2.0,131,11.2,29,847
2019-05-19 17:00:00,0.0,0.0,2.3,135,10.0,32,847
