datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2231
2019-05-16 01:00:00,0.0,0.0,2.9,103,16.5,37,944
2019-05-16 02:00:00,0.0,0.0,3.6,118,18.1,33,944
2019-05-16 03:00:00,0.0,0.0,4.1,133,19.5,31,944
2019-05-16 04:00:00,0.0,0.0,4.3,145,20.9,28,945
2019-05-16 05:00:00,0.0,0.0,4.5,146,22.3,25,944
2019-05-16 06:00:00,0.0,0.0,4.4,149,23.8,23,944
2019-05-16 07:00:00,0.0,0.0,3.5,143,25.5,20,943
2019-05-16 08:00:00,0.0,0.0,4.0,201,26.0,19,943
2019-05-16 09:00:00,0.0,0.0,4.3,209,26.7,17,942
2019-05-16 10:00:00,0.0,0.0,4.0,212,27.3,16,941
2019-05-16 11:00:00,0.0,0.0,5.2,193,26.9,17,941
2019-05-16 12:00:00,0.0,0.0,6.3,173,26.3,18,941
2019-05-16 13:00:00,0.0,0.0,7.3,154,25.5,19,941
2019-05-16 14:00:00,0.0,0.0,5.8,178,23.9,21,942
2019-05-16 15:00:00,0.0,0.0,7.1,181,22.0,24,943
2019-05-16 16:00:00,0.0,0.0,5.1,203,20.4,26,944
2019-05-16 17:00:00,0.0,0.0,4.3,212,19.2,28,944
2019-05-16 18:00:00,0.0,0.0,3.6,226,17.9,29,945
2019-05-16 19:00:00,0.0,0.0,2.8,233,16.9,30,945
2019-05-16 20:00:00,0.0,0.0,3.1,215,16.2,31,945
2019-05-16 21:00:00,0.0,0.0,3.1,196,15.6,31,945
2019-05-16 22:00:00,0.0,0.0,2.8,174,14.9,32,946
2019-05-16 23:00:00,0.0,0.0,2.6,152,14.5,31,946
2019-05-17 00:00:00,0.0,0.0,2.7,132,14.1,31,947
2019-05-17 01:00:00,0.0,0.0,3.1,113,13.8,30,947
2019-05-17 02:00:00,0.0,0.0,3.8,140,14.6,29,948
2019-05-17 03:00:00,0.0,0.0,4.1,167,15.5,28,949
2019-05-17 04:00:00,0.0,0.0,4.4,194,16.5,27,949
2019-05-17 05:00:00,0.0,0.0,4.0,188,17.5,25,949
2019-05-17 06:00:00,0.0,0.0,3.3,186,18.9,23,949
2019-05-17 07:00:00,0.0,0.0,3.6,203,19.8,22,949
2019-05-17 08:00:00,0.0,0.0,4.2,190,20.8,20,948
2019-05-17 09:00:00,0.0,0.0,5.3,193,21.8,18,948
2019-05-17 10:00:00,0.0,0.0,5.6,192,22.5,17,947
2019-05-17 11:00:00,0.0,0.0,5.4,202,22.2,18,947
2019-05-17 12:00:00,0.0,0.0,5.0,211,21.9,19,947
2019-05-17 13:00:00,0.0,0.0,4.6,222,21.6,19,948
2019-05-17 14:00:00,0.0,0.0,2.7,283,19.8,20,949
2019-05-17 15:00:00,0.0,0.0,2.7,345,18.3,20,950
2019-05-17 16:00:00,0.0,0.0,2.2,39,17.3,20,951
2019-05-17 17:00:00,0.0,0.0,2.9,88,15.7,23,952
