datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,614
2019-05-16 01:00:00,0.0,0.0,7.3,30,18.1,22,877
2019-05-16 02:00:00,0.0,0.0,6.5,47,19.6,21,877
2019-05-16 03:00:00,0.0,0.0,5.8,63,21.0,20,878
2019-05-16 04:00:00,0.0,0.0,4.5,78,22.6,19,878
2019-05-16 05:00:00,0.0,0.0,4.4,51,23.6,18,878
2019-05-16 06:00:00,0.0,0.0,4.2,23,24.6,16,877
2019-05-16 07:00:00,0.0,0.0,3.9,357,25.6,15,877
2019-05-16 08:00:00,0.0,0.0,3.6,350,25.9,14,876
2019-05-16 09:00:00,0.0,0.0,4.2,338,26.4,14,876
2019-05-16 10:00:00,0.0,0.0,4.6,329,26.8,13,875
2019-05-16 11:00:00,0.0,0.0,5.1,336,26.1,14,875
2019-05-16 12:00:00,0.0,0.0,5.7,342,25.5,15,875
2019-05-16 13:00:00,0.0,0.0,7.0,354,24.8,17,875
2019-05-16 14:00:00,0.0,0.0,8.0,7,23.3,19,875
2019-05-16 15:00:00,0.0,0.0,10.4,8,21.9,21,876
2019-05-16 16:00:00,0.0,0.0,11.9,8,20.9,21,876
2019-05-16 17:00:00,0.0,0.0,12.1,7,20.4,21,876
2019-05-16 18:00:00,0.0,0.0,12.6,7,20.0,21,875
2019-05-16 19:00:00,0.0,0.0,13.1,5,19.6,21,875
2019-05-16 20:00:00,0.0,0.0,12.7,7,19.2,22,875
2019-05-16 21:00:00,0.0,0.0,12.0,8,19.1,22,874
2019-05-16 22:00:00,0.0,0.0,10.9,11,18.9,22,874
2019-05-16 23:00:00,0.0,0.0,9.2,47,17.9,24,876
2019-05-17 00:00:00,0.0,0.0,8.4,83,17.0,27,877
2019-05-17 01:00:00,0.0,0.0,6.9,118,16.2,29,879
2019-05-17 02:00:00,0.0,0.0,7.4,82,17.9,25,879
2019-05-17 03:00:00,0.0,0.0,7.4,45,19.4,22,879
2019-05-17 04:00:00,0.0,0.0,7.2,4,21.4,17,879
2019-05-17 05:00:00,0.0,0.0,5.1,353,22.2,15,879
2019-05-17 06:00:00,0.0,0.0,4.2,346,22.9,14,879
2019-05-17 07:00:00,0.0,0.0,3.4,353,23.6,12,879
2019-05-17 08:00:00,0.0,0.0,3.3,346,23.7,12,879
2019-05-17 09:00:00,0.0,0.0,3.2,324,23.9,12,879
2019-05-17 10:00:00,0.0,0.0,3.4,313,24.1,11,879
2019-05-17 11:00:00,0.0,0.0,3.2,317,23.7,12,879
2019-05-17 12:00:00,0.0,0.0,3.6,315,23.1,12,879
2019-05-17 13:00:00,0.0,0.0,3.1,313,22.5,13,879
2019-05-17 14:00:00,0.0,0.0,3.5,281,20.8,14,880
2019-05-17 15:00:00,0.0,0.0,4.4,250,19.2,14,881
2019-05-17 16:00:00,0.0,0.0,5.3,143,17.8,14,881
2019-05-17 17:00:00,0.0,0.0,5.7,249,16.7,14,882
2019-05-17 18:00:00,0.0,0.0,6.0,284,15.5,14,883
2019-05-17 19:00:00,0.0,0.0,5.7,318,14.4,13,884
2019-05-17 20:00:00,0.0,0.0,4.6,333,13.6,14,885
2019-05-17 21:00:00,0.0,0.0,4.0,348,12.9,15,886
2019-05-17 22:00:00,0.0,0.0,3.5,3,12.3,16,886
2019-05-17 23:00:00,0.0,0.0,2.4,4,11.6,19,888
2019-05-18 00:00:00,0.0,0.0,2.0,3,11.2,22,889
2019-05-18 01:00:00,0.0,0.0,1.6,5,11.3,24,890
2019-05-18 02:00:00,0.0,0.0,2.2,67,13.2,24,891
2019-05-18 03:00:00,0.0,0.0,3.1,97,14.6,23,892
2019-05-18 04:00:00,0.0,0.0,2.8,129,16.1,22,893
2019-05-18 05:00:00,0.0,0.0,2.3,140,17.0,22,893
2019-05-18 06:00:00,0.0,0.0,1.9,154,18.1,21,893
2019-05-18 07:00:00,0.0,0.0,1.6,169,19.2,20,893
2019-05-18 08:00:00,0.0,0.0,1.5,179,19.9,19,892
2019-05-18 09:00:00,0.0,0.0,1.2,187,20.8,18,892
2019-05-18 10:00:00,0.0,0.0,1.2,198,21.4,17,891
2019-05-18 11:00:00,0.0,0.0,1.4,189,21.3,17,891
2019-05-18 12:00:00,0.0,0.0,1.4,179,21.4,17,891
2019-05-18 13:00:00,0.0,0.0,1.3,167,21.4,16,891
2019-05-18 14:00:00,0.0,0.0,1.7,148,20.3,19,891
2019-05-18 15:00:00,0.0,0.0,1.7,133,18.9,22,892
2019-05-18 16:00:00,0.0,0.0,2.3,116,17.7,25,892
2019-05-18 17:00:00,0.0,0.0,2.6,108,16.6,27,893
2019-05-18 18:00:00,0.0,0.0,2.7,96,15.3,30,894
2019-05-18 19:00:00,0.0,0.0,2.8,83,14.2,32,894
2019-05-18 20:00:00,0.0,0.0,2.8,62,13.7,33,894
2019-05-18 21:00:00,0.0,0.0,2.4,42,13.2,33,895
2019-05-18 22:00:00,0.0,0.0,2.4,16,12.6,33,895
2019-05-18 23:00:00,0.0,0.0,2.2,351,12.1,33,895
2019-05-19 00:00:00,0.0,0.0,2.1,322,11.7,33,895
2019-05-19 01:00:00,0.0,0.0,1.9,302,11.7,32,895
