datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,484
2019-05-16 01:00:00,0.0,0.0,1.8,333,14.5,32,871
2019-05-16 02:00:00,0.0,0.0,1.3,302,16.6,27,871
2019-05-16 03:00:00,0.0,0.0,1.4,237,18.5,24,871
2019-05-16 04:00:00,0.0,0.0,1.3,203,20.7,19,872
2019-05-16 05:00:00,0.0,0.0,2.1,192,22.4,17,871
2019-05-16 06:00:00,0.0,0.0,2.7,179,23.9,15,870
2019-05-16 07:00:00,0.0,0.0,3.3,166,25.4,13,869
2019-05-16 08:00:00,0.0,0.0,3.2,177,25.9,13,869
2019-05-16 09:00:00,0.0,0.0,2.8,188,26.6,12,868
2019-05-16 10:00:00,0.0,0.0,2.5,200,27.4,11,868
2019-05-16 11:00:00,0.0,0.0,2.5,205,27.5,11,867
2019-05-16 12:00:00,0.0,0.0,2.4,210,27.6,11,867
2019-05-16 13:00:00,0.0,0.0,2.1,208,27.6,10,867
2019-05-16 14:00:00,0.0,0.0,5.2,289,26.2,13,867
2019-05-16 15:00:00,0.0,0.0,5.4,335,24.9,14,868
2019-05-16 16:00:00,0.0,0.0,6.1,18,23.9,15,868
2019-05-16 17:00:00,0.0,0.0,6.3,26,22.8,16,868
2019-05-16 18:00:00,0.0,0.0,5.5,35,21.7,18,868
2019-05-16 19:00:00,0.0,0.0,4.5,46,20.5,20,868
2019-05-16 20:00:00,0.0,0.0,4.9,21,19.6,21,868
2019-05-16 21:00:00,0.0,0.0,4.8,355,18.7,22,869
2019-05-16 22:00:00,0.0,0.0,3.9,327,17.8,23,869
2019-05-16 23:00:00,0.0,0.0,2.6,316,17.1,24,869
2019-05-17 00:00:00,0.0,0.0,2.2,303,16.0,26,870
2019-05-17 01:00:00,0.0,0.0,2.8,292,15.5,26,870
2019-05-17 02:00:00,0.0,0.0,2.7,316,17.8,22,870
2019-05-17 03:00:00,0.0,0.0,2.6,340,20.1,19,870
2019-05-17 04:00:00,0.0,0.0,2.4,5,22.4,16,870
2019-05-17 05:00:00,0.0,0.0,2.8,14,23.7,14,870
2019-05-17 06:00:00,0.0,0.0,3.4,21,24.9,12,870
2019-05-17 07:00:00,0.0,0.0,3.9,29,26.0,11,869
2019-05-17 08:00:00,0.0,0.0,4.2,123,26.2,11,869
2019-05-17 09:00:00,0.0,0.0,3.9,146,26.5,10,869
2019-05-17 10:00:00,0.0,0.0,3.6,167,26.9,9,869
2019-05-17 11:00:00,0.0,0.0,2.8,155,26.8,9,869
2019-05-17 12:00:00,0.0,0.0,1.9,143,26.6,9,870
2019-05-17 13:00:00,0.0,0.0,1.7,84,26.4,9,870
2019-05-17 14:00:00,0.0,0.0,4.9,74,24.8,11,871
2019-05-17 15:00:00,0.0,0.0,5.6,66,23.2,12,872
2019-05-17 16:00:00,0.0,0.0,6.2,56,21.9,13,873
2019-05-17 17:00:00,0.0,0.0,6.1,59,20.8,14,873
2019-05-17 18:00:00,0.0,0.0,6.0,60,19.8,14,874
2019-05-17 19:00:00,0.0,0.0,4.7,66,18.4,15,874
2019-05-17 20:00:00,0.0,0.0,4.1,59,17.4,15,875
2019-05-17 21:00:00,0.0,0.0,3.3,48,16.5,14,875
2019-05-17 22:00:00,0.0,0.0,2.1,37,15.5,14,876
2019-05-17 23:00:00,0.0,0.0,1.9,41,14.9,16,877
2019-05-18 00:00:00,0.0,0.0,1.9,96,14.1,19,878
2019-05-18 01:00:00,0.0,0.0,2.4,96,13.4,23,879
2019-05-18 02:00:00,0.0,0.0,4.2,65,15.2,19,880
2019-05-18 03:00:00,0.0,0.0,6.1,69,16.8,18,881
2019-05-18 04:00:00,0.0,0.0,6.9,69,18.2,18,882
2019-05-18 05:00:00,0.0,0.0,6.6,75,19.4,18,882
2019-05-18 06:00:00,0.0,0.0,6.4,81,20.7,16,882
2019-05-18 07:00:00,0.0,0.0,6.2,86,21.8,15,882
2019-05-18 08:00:00,0.0,0.0,5.6,90,22.5,14,881
2019-05-18 09:00:00,0.0,0.0,5.0,95,23.3,13,881
2019-05-18 10:00:00,0.0,0.0,4.7,99,23.9,12,880
2019-05-18 11:00:00,0.0,0.0,4.3,102,23.9,12,881
2019-05-18 12:00:00,0.0,0.0,4.2,106,23.8,12,881
2019-05-18 13:00:00,0.0,0.0,3.8,109,23.6,13,881
2019-05-18 14:00:00,0.0,0.0,3.9,101,22.7,14,882
2019-05-18 15:00:00,0.0,0.0,4.1,95,21.5,16,882
2019-05-18 16:00:00,0.0,0.0,4.0,88,20.3,17,883
2019-05-18 17:00:00,0.0,0.0,3.7,83,19.2,19,883
2019-05-18 18:00:00,0.0,0.0,3.3,75,18.1,20,884
2019-05-18 19:00:00,0.0,0.0,3.6,66,17.2,21,885
2019-05-18 20:00:00,0.0,0.0,3.7,65,16.6,22,885
2019-05-18 21:00:00,0.0,0.0,3.8,63,16.0,22,885
2019-05-18 22:00:00,0.0,0.0,3.8,64,15.6,23,886
2019-05-18 23:00:00,0.0,0.0,3.8,65,15.1,23,886
2019-05-19 00:00:00,0.0,0.0,3.2,64,14.4,24,886
2019-05-19 01:00:00,0.0,0.0,3.2,64,13.8,25,887
2019-05-19 02:00:00,0.0,0.0,3.5,83,15.0,22,886
2019-05-19 03:00:00,0.0,0.0,3.0,99,16.3,19,886
2019-05-19 04:00:00,0.0,0.0,2.8,117,17.5,17,886
2019-05-19 05:00:00,0.0,0.0,2.8,135,18.7,14,886
2019-05-19 06:00:00,0.0,0.0,2.7,151,19.9,12,886
2019-05-19 07:00:00,0.0,0.0,2.6,176,21.3,10,885
2019-05-19 08:00:00,0.0,0.0,2.7,185,21.6,10,885
2019-05-19 09:00:00,0.0,0.0,2.8,193,22.0,10,884
2019-05-19 10:00:00,0.0,0.0,3.1,202,22.6,10,883
2019-05-19 11:00:00,0.0,0.0,3.3,210,23.0,11,882
2019-05-19 12:00:00,0.0,0.0,3.7,217,23.4,11,882
2019-05-19 13:00:00,0.0,0.0,4.1,219,23.7,12,881
2019-05-19 14:00:00,0.0,0.0,3.6,208,22.6,14,881
2019-05-19 15:00:00,0.0,0.0,2.3,256,21.8,16,881
2019-05-19 16:00:00,0.0,0.0,2.6,258,20.7,17,881
2019-05-19 17:00:00,0.0,0.0,1.9,257,19.8,17,882
