datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,228
2019-05-16 01:00:00,0.0,0.0,3.3,320,6.4,42,931
2019-05-16 02:00:00,0.0,0.0,3.9,303,7.0,40,932
2019-05-16 03:00:00,0.0,0.0,3.9,285,7.5,38,932
2019-05-16 04:00:00,0.0,0.0,4.4,270,8.1,37,932
2019-05-16 05:00:00,0.0,0.0,4.5,279,8.8,35,932
2019-05-16 06:00:00,0.0,0.0,4.8,289,9.6,33,931
2019-05-16 07:00:00,0.0,0.0,4.7,299,10.5,30,931
2019-05-16 08:00:00,0.0,0.0,4.8,303,10.7,29,931
2019-05-16 09:00:00,0.0,0.0,4.9,306,11.0,28,931
2019-05-16 10:00:00,0.0,0.0,4.9,311,11.1,27,931
2019-05-16 11:00:00,0.0,0.0,4.6,307,10.9,27,931
2019-05-16 12:00:00,0.0,0.0,4.5,304,10.7,27,931
2019-05-16 13:00:00,0.0,0.0,4.4,302,10.5,27,932
2019-05-16 14:00:00,0.0,0.0,4.1,289,10.3,29,932
2019-05-16 15:00:00,0.0,0.0,3.7,278,10.1,32,932
2019-05-16 16:00:00,0.0,0.0,3.2,266,9.8,34,933
2019-05-16 17:00:00,0.0,0.0,3.1,276,9.4,36,932
2019-05-16 18:00:00,0.0,0.0,3.2,299,8.9,37,932
2019-05-16 19:00:00,0.0,0.0,3.6,316,8.5,39,932
2019-05-16 20:00:00,0.0,0.0,3.4,309,8.1,39,932
2019-05-16 21:00:00,0.0,0.0,3.6,303,7.8,38,932
2019-05-16 22:00:00,0.0,0.0,3.6,296,7.5,38,932
2019-05-16 23:00:00,0.0,0.0,3.6,294,7.2,40,933
2019-05-17 00:00:00,0.0,0.0,3.2,237,6.9,43,933
2019-05-17 01:00:00,0.0,0.0,3.9,259,6.7,45,934
2019-05-17 02:00:00,0.0,0.0,4.1,258,7.2,45,934
2019-05-17 03:00:00,0.0,0.0,4.5,262,7.6,45,935
2019-05-17 04:00:00,0.0,0.0,4.9,259,8.0,46,935
2019-05-17 05:00:00,0.0,0.0,5.5,264,9.2,43,934
2019-05-17 06:00:00,0.0,0.0,6.4,274,10.5,40,934
2019-05-17 07:00:00,0.0,0.0,7.4,282,11.8,37,933
2019-05-17 08:00:00,0.0,0.0,7.8,284,12.0,36,933
2019-05-17 09:00:00,0.0,0.0,8.1,285,12.1,34,933
2019-05-17 10:00:00,0.0,0.0,8.9,290,12.4,31,933
2019-05-17 11:00:00,0.0,0.0,9.0,290,12.2,29,933
2019-05-17 12:00:00,0.0,0.0,9.2,293,12.0,28,934
2019-05-17 13:00:00,0.0,0.0,9.3,291,11.6,28,934
2019-05-17 14:00:00,0.0,0.0,7.8,295,10.7,30,935
2019-05-17 15:00:00,0.0,0.0,5.8,301,9.8,33,936
2019-05-17 16:00:00,0.0,0.0,4.4,304,8.9,36,937
2019-05-17 17:00:00,0.0,0.0,3.7,295,8.0,40,938
2019-05-17 18:00:00,0.0,0.0,3.1,275,7.0,45,938
2019-05-17 19:00:00,0.0,0.0,3.0,266,6.4,49,938
2019-05-17 20:00:00,0.0,0.0,2.9,271,5.6,52,939
2019-05-17 21:00:00,0.0,0.0,2.9,272,4.6,55,939
2019-05-17 22:00:00,0.0,0.0,2.9,277,3.7,59,939
2019-05-17 23:00:00,0.0,0.0,2.3,289,3.7,58,940
2019-05-18 00:00:00,0.0,0.0,1.7,291,3.9,57,940
2019-05-18 01:00:00,0.0,0.0,1.8,275,4.4,54,941
2019-05-18 02:00:00,0.0,0.0,1.8,282,6.3,45,941
2019-05-18 03:00:00,0.0,0.0,2.4,294,8.1,35,941
2019-05-18 04:00:00,0.0,0.0,3.1,289,9.9,26,941
2019-05-18 05:00:00,0.0,0.0,3.0,295,10.9,22,941
2019-05-18 06:00:00,0.0,0.0,2.8,302,11.8,18,940
2019-05-18 07:00:00,0.0,0.0,2.6,310,12.8,14,940
2019-05-18 08:00:00,0.0,0.0,2.0,335,13.6,12,939
2019-05-18 09:00:00,0.0,0.0,1.4,10,14.4,11,938
2019-05-18 10:00:00,0.0,0.0,1.3,44,14.9,10,937
2019-05-18 11:00:00,0.0,0.0,2.3,60,15.1,9,937
