datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,596
2019-05-16 01:00:00,0.0,0.0,3.1,334,-0.8,66,940
2019-05-16 02:00:00,0.0,0.0,4.0,319,0.7,61,940
2019-05-16 03:00:00,0.0,0.0,4.7,308,2.2,55,940
2019-05-16 04:00:00,0.0,0.0,5.3,297,3.7,50,940
2019-05-16 05:00:00,0.0,0.0,5.3,295,5.2,43,939
2019-05-16 06:00:00,0.0,0.0,5.3,292,6.8,36,938
2019-05-16 07:00:00,0.0,0.0,5.2,290,8.3,29,937
2019-05-16 08:00:00,0.0,0.0,5.1,288,8.9,26,936
2019-05-16 09:00:00,0.0,0.0,5.1,287,9.4,22,936
2019-05-16 10:00:00,0.0,0.0,5.1,285,10.0,19,936
2019-05-16 11:00:00,0.0,0.0,4.9,288,9.8,19,936
2019-05-16 12:00:00,0.0,0.0,4.7,292,9.7,19,935
2019-05-16 13:00:00,0.0,0.0,4.4,294,9.5,19,935
2019-05-16 14:00:00,0.0,0.0,3.8,300,7.8,25,936
2019-05-16 15:00:00,0.0,0.0,3.6,314,5.9,32,937
2019-05-16 16:00:00,0.0,0.0,3.7,325,4.3,36,937
2019-05-16 17:00:00,0.0,0.0,3.6,310,3.5,38,937
2019-05-16 18:00:00,0.0,0.0,3.3,293,2.8,40,937
2019-05-16 19:00:00,0.0,0.0,2.6,206,2.0,42,937
2019-05-16 20:00:00,0.0,0.0,2.1,289,1.6,44,937
2019-05-16 21:00:00,0.0,0.0,1.9,300,1.3,45,937
2019-05-16 22:00:00,0.0,0.0,1.6,313,1.0,47,937
2019-05-16 23:00:00,0.0,0.0,1.7,317,0.9,52,938
2019-05-17 00:00:00,0.0,0.0,2.0,325,0.8,57,939
2019-05-17 01:00:00,0.0,0.0,2.1,269,1.1,61,940
2019-05-17 02:00:00,0.0,0.0,3.5,286,2.4,57,940
2019-05-17 03:00:00,0.0,0.0,4.4,287,3.7,54,940
2019-05-17 04:00:00,0.0,0.0,5.3,287,5.1,50,940
2019-05-17 05:00:00,0.0,0.0,5.7,288,6.1,47,939
2019-05-17 06:00:00,0.0,0.0,5.8,290,7.0,44,939
2019-05-17 07:00:00,0.0,0.0,5.7,291,7.9,40,939
2019-05-17 08:00:00,0.0,0.0,5.8,290,8.4,38,938
2019-05-17 09:00:00,0.0,0.0,5.9,289,8.7,36,938
2019-05-17 10:00:00,0.0,0.0,5.8,293,9.1,34,938
2019-05-17 11:00:00,0.0,0.0,5.6,295,9.3,31,938
2019-05-17 12:00:00,0.0,0.0,5.6,298,9.4,29,938
2019-05-17 13:00:00,0.0,0.0,5.7,304,9.4,28,938
2019-05-17 14:00:00,0.0,0.0,5.2,299,8.1,34,939
2019-05-17 15:00:00,0.0,0.0,4.6,296,6.7,40,940
2019-05-17 16:00:00,0.0,0.0,4.2,304,5.3,46,941
2019-05-17 17:00:00,0.0,0.0,3.5,341,4.0,50,941
2019-05-17 18:00:00,0.0,0.0,3.1,11,2.8,52,942
2019-05-17 19:00:00,0.0,0.0,2.6,41,1.7,55,942
2019-05-17 20:00:00,0.0,0.0,2.1,41,0.7,55,943
2019-05-17 21:00:00,0.0,0.0,2.1,48,-0.0,53,943
2019-05-17 22:00:00,0.0,0.0,2.4,49,-0.7,52,943
2019-05-17 23:00:00,0.0,0.0,2.9,50,0.2,46,943
2019-05-18 00:00:00,0.0,0.0,3.0,52,1.1,40,943
