datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1484
2019-05-16 01:00:00,0.0,0.0,2.3,34,6.6,54,952
2019-05-16 02:00:00,0.0,0.0,2.5,32,7.2,51,952
2019-05-16 03:00:00,0.0,0.0,2.4,32,7.7,49,952
2019-05-16 04:00:00,0.0,0.0,2.3,28,8.3,48,952
2019-05-16 05:00:00,0.0,0.0,2.4,28,9.2,45,952
2019-05-16 06:00:00,0.0,0.0,2.5,27,10.1,42,951
2019-05-16 07:00:00,0.0,0.0,2.9,25,11.1,39,951
2019-05-16 08:00:00,0.0,0.0,3.0,29,11.5,38,951
2019-05-16 09:00:00,0.0,0.0,3.3,27,11.9,37,951
2019-05-16 10:00:00,0.0,0.0,3.4,21,12.5,36,950
2019-05-16 11:00:00,0.0,0.0,3.8,21,12.1,36,951
2019-05-16 12:00:00,0.0,0.0,3.8,23,11.5,37,951
2019-05-16 13:00:00,0.0,0.0,3.7,12,10.9,38,951
2019-05-16 14:00:00,0.0,0.0,2.8,351,10.0,45,952
2019-05-16 15:00:00,0.0,0.0,2.3,329,9.0,54,953
2019-05-16 16:00:00,0.0,0.0,1.7,305,8.1,62,953
2019-05-16 17:00:00,0.0,0.0,2.0,301,7.9,66,953
2019-05-16 18:00:00,0.0,0.0,2.2,302,7.8,70,953
2019-05-16 19:00:00,0.0,0.0,2.1,303,7.7,73,953
2019-05-16 20:00:00,0.0,0.0,1.6,334,7.3,77,953
2019-05-16 21:00:00,0.0,0.0,1.6,349,7.2,79,953
2019-05-16 22:00:00,0.0,0.0,1.5,0,7.0,81,953
2019-05-16 23:00:00,0.0,0.0,1.1,351,6.6,83,954
2019-05-17 00:00:00,0.0,0.0,1.2,334,6.8,82,954
2019-05-17 01:00:00,0.0,0.0,1.2,329,6.7,82,955
2019-05-17 02:00:00,0.0,0.0,1.2,320,7.3,78,955
2019-05-17 03:00:00,0.0,0.0,1.8,313,8.3,73,955
2019-05-17 04:00:00,0.0,0.0,2.0,301,9.1,68,955
2019-05-17 05:00:00,0.0,0.0,2.8,308,10.3,59,955
2019-05-17 06:00:00,0.0,0.0,3.6,314,11.4,50,954
2019-05-17 07:00:00,0.0,0.0,4.4,320,12.4,42,954
2019-05-17 08:00:00,0.0,0.0,4.8,321,12.8,38,954
2019-05-17 09:00:00,0.0,0.0,5.4,323,13.1,35,954
2019-05-17 10:00:00,0.0,0.0,5.8,324,13.4,32,954
2019-05-17 11:00:00,0.0,0.0,5.4,324,13.2,31,954
2019-05-17 12:00:00,0.0,0.0,5.1,322,12.9,31,954
2019-05-17 13:00:00,0.0,0.0,4.8,323,12.5,31,955
2019-05-17 14:00:00,0.0,0.0,3.6,309,11.5,35,955
2019-05-17 15:00:00,0.0,0.0,2.4,292,10.3,39,956
2019-05-17 16:00:00,0.0,0.0,1.9,273,9.4,43,957
2019-05-17 17:00:00,0.0,0.0,1.6,237,8.4,49,957
2019-05-17 18:00:00,0.0,0.0,1.3,193,7.5,54,957
2019-05-17 19:00:00,0.0,0.0,1.6,155,6.8,58,957
2019-05-17 20:00:00,0.0,0.0,1.5,186,6.0,61,957
