datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1965
2019-05-16 01:00:00,0.0,0.0,7.0,74,6.0,68,808
2019-05-16 02:00:00,0.0,0.0,7.4,75,7.0,64,808
2019-05-16 03:00:00,0.0,0.0,7.9,74,8.0,59,808
2019-05-16 04:00:00,0.0,0.0,8.2,73,9.1,54,808
2019-05-16 05:00:00,0.0,0.0,7.6,70,10.7,49,807
2019-05-16 06:00:00,0.0,0.0,7.1,66,12.3,44,806
2019-05-16 07:00:00,0.0,0.0,7.0,62,13.8,39,805
2019-05-16 08:00:00,0.0,0.0,6.7,54,13.9,37,805
2019-05-16 09:00:00,0.0,0.0,7.0,46,13.9,36,805
2019-05-16 10:00:00,0.0,0.0,6.8,41,13.8,35,805
2019-05-16 11:00:00,0.0,0.0,7.0,40,12.8,35,806
2019-05-16 12:00:00,0.0,0.0,7.3,44,11.7,34,807
2019-05-16 13:00:00,0.0,0.0,7.5,48,10.6,34,808
2019-05-16 14:00:00,0.0,0.0,7.4,55,9.3,34,809
2019-05-16 15:00:00,0.0,0.0,7.3,61,8.2,33,810
2019-05-16 16:00:00,0.0,0.0,7.2,67,7.1,33,810
2019-05-16 17:00:00,0.0,0.0,7.2,70,6.3,35,810
2019-05-16 18:00:00,0.0,0.0,7.3,73,5.5,37,810
2019-05-16 19:00:00,0.0,0.0,7.5,78,4.7,40,810
2019-05-16 20:00:00,0.0,0.0,7.3,77,3.9,39,811
2019-05-16 21:00:00,0.0,0.0,7.7,76,3.1,37,811
2019-05-16 22:00:00,0.0,0.0,7.6,80,2.2,37,812
2019-05-16 23:00:00,0.0,0.0,7.7,81,1.9,39,813
2019-05-17 00:00:00,0.0,0.0,7.9,81,1.7,40,814
2019-05-17 01:00:00,0.0,0.0,7.9,77,1.8,42,815
2019-05-17 02:00:00,0.0,0.0,8.4,70,2.7,40,814
2019-05-17 03:00:00,0.0,0.0,8.9,66,3.7,38,814
2019-05-17 04:00:00,0.0,0.0,9.1,62,4.7,36,814
2019-05-17 05:00:00,0.0,0.0,9.0,59,5.8,34,813
2019-05-17 06:00:00,0.0,0.0,8.8,55,7.1,30,812
2019-05-17 07:00:00,0.0,0.0,8.9,51,8.3,26,811
2019-05-17 08:00:00,0.0,0.0,8.6,51,8.1,28,812
2019-05-17 09:00:00,0.0,0.0,8.8,42,7.9,31,812
2019-05-17 10:00:00,0.0,0.0,8.1,40,7.5,33,813
2019-05-17 11:00:00,0.0,0.0,7.1,47,7.2,31,813
2019-05-17 12:00:00,0.0,0.0,6.6,56,6.7,30,814
2019-05-17 13:00:00,0.0,0.0,6.2,63,6.3,28,814
2019-05-17 14:00:00,0.0,0.0,6.1,65,5.9,27,815
2019-05-17 15:00:00,0.0,0.0,5.8,67,5.5,27,815
2019-05-17 16:00:00,0.0,0.0,5.8,70,5.1,28,815
2019-05-17 17:00:00,0.0,0.0,6.1,67,4.0,32,816
2019-05-17 18:00:00,0.0,0.0,6.6,63,3.0,36,817
2019-05-17 19:00:00,0.0,0.0,7.2,57,2.0,41,818
2019-05-17 20:00:00,0.0,0.0,7.3,57,1.1,47,819
2019-05-17 21:00:00,0.0,0.0,7.3,57,0.4,52,820
2019-05-17 22:00:00,0.0,0.0,7.1,57,-0.2,55,821
2019-05-17 23:00:00,0.0,0.0,7.2,57,-0.2,53,822
2019-05-18 00:00:00,0.0,0.0,6.8,59,-0.2,50,822
2019-05-18 01:00:00,0.0,0.0,6.6,60,-0.1,47,823
2019-05-18 02:00:00,0.0,0.0,6.5,56,0.4,41,823
2019-05-18 03:00:00,0.0,0.0,6.8,48,1.0,36,823
2019-05-18 04:00:00,0.0,0.0,6.7,44,1.6,33,824
2019-05-18 05:00:00,0.0,0.0,5.6,37,2.7,30,823
2019-05-18 06:00:00,0.0,0.0,4.3,31,3.9,27,822
2019-05-18 07:00:00,0.0,0.0,3.5,21,5.3,23,821
2019-05-18 08:00:00,0.0,0.0,4.9,15,5.5,24,821
2019-05-18 09:00:00,0.0,0.0,6.8,11,5.5,26,822
2019-05-18 10:00:00,0.0,0.0,7.7,8,5.4,28,822
2019-05-18 11:00:00,0.0,0.0,7.2,9,5.2,26,822
2019-05-18 12:00:00,0.0,0.0,6.4,7,5.3,21,823
2019-05-18 13:00:00,0.0,0.0,6.2,4,5.4,16,824
2019-05-18 14:00:00,0.0,0.0,5.7,16,4.7,16,824
2019-05-18 15:00:00,0.0,0.0,4.5,29,3.8,17,825
2019-05-18 16:00:00,0.0,0.0,3.9,50,3.0,19,825
2019-05-18 17:00:00,0.0,0.0,3.7,76,2.1,20,826
2019-05-18 18:00:00,0.0,0.0,3.6,86,1.3,21,826
2019-05-18 19:00:00,0.0,0.0,3.5,95,0.5,23,827
2019-05-18 20:00:00,0.0,0.0,3.9,101,0.7,21,827
2019-05-18 21:00:00,0.0,0.0,4.3,105,1.0,20,826
2019-05-18 22:00:00,0.0,0.0,4.7,112,1.3,19,826
2019-05-18 23:00:00,0.0,0.0,5.0,118,1.6,18,825
2019-05-19 00:00:00,0.0,0.0,5.4,123,2.0,16,825
2019-05-19 01:00:00,0.0,0.0,5.6,127,2.9,13,824
2019-05-19 02:00:00,0.0,0.0,5.0,120,5.2,11,823
2019-05-19 03:00:00,0.0,0.0,4.5,115,7.3,10,821
2019-05-19 04:00:00,0.0,0.0,3.9,113,9.4,9,820
2019-05-19 05:00:00,0.0,0.0,3.2,112,11.5,8,819
2019-05-19 06:00:00,0.0,0.0,2.5,111,13.6,7,817
2019-05-19 07:00:00,0.0,0.0,1.9,113,15.9,6,816
2019-05-19 08:00:00,0.0,0.0,1.5,89,16.7,6,815
2019-05-19 09:00:00,0.0,0.0,1.5,71,17.1,6,815
2019-05-19 10:00:00,0.0,0.0,1.6,42,17.3,6,814
2019-05-19 11:00:00,0.0,0.0,1.9,38,17.3,7,813
2019-05-19 12:00:00,0.0,0.0,2.0,29,17.4,7,813
2019-05-19 13:00:00,0.0,0.0,2.2,15,17.6,7,812
2019-05-19 14:00:00,0.0,0.0,2.7,36,16.0,9,812
2019-05-19 15:00:00,0.0,0.0,2.8,64,14.5,10,812
2019-05-19 16:00:00,0.0,0.0,3.1,105,13.2,11,812
2019-05-19 17:00:00,0.0,0.0,4.5,129,12.2,13,811
