datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1617
2019-05-16 01:00:00,0.0,0.0,7.9,315,3.7,52,955
2019-05-16 02:00:00,0.0,0.0,7.9,318,4.9,47,955
2019-05-16 03:00:00,0.0,0.0,7.9,321,6.0,41,955
2019-05-16 04:00:00,0.0,0.0,7.8,323,7.1,36,955
2019-05-16 05:00:00,0.0,0.0,7.2,324,8.0,33,955
2019-05-16 06:00:00,0.0,0.0,6.6,324,8.9,30,954
2019-05-16 07:00:00,0.0,0.0,6.1,325,9.8,27,954
2019-05-16 08:00:00,0.0,0.0,5.9,324,10.3,25,954
2019-05-16 09:00:00,0.0,0.0,5.7,324,10.7,24,953
2019-05-16 10:00:00,0.0,0.0,5.5,324,11.2,22,953
2019-05-16 11:00:00,0.0,0.0,5.1,327,11.1,23,953
2019-05-16 12:00:00,0.0,0.0,4.7,329,10.9,23,953
2019-05-16 13:00:00,0.0,0.0,4.3,332,10.6,24,953
2019-05-16 14:00:00,0.0,0.0,3.6,324,9.5,31,953
2019-05-16 15:00:00,0.0,0.0,3.0,305,8.2,38,953
2019-05-16 16:00:00,0.0,0.0,3.0,290,7.0,45,954
2019-05-16 17:00:00,0.0,0.0,3.4,292,6.9,44,954
2019-05-16 18:00:00,0.0,0.0,3.4,296,6.7,44,954
2019-05-16 19:00:00,0.0,0.0,3.6,301,6.9,42,954
2019-05-16 20:00:00,0.0,0.0,3.2,299,6.3,46,954
2019-05-16 21:00:00,0.0,0.0,2.5,300,5.7,49,954
2019-05-16 22:00:00,0.0,0.0,2.0,300,5.1,53,954
2019-05-16 23:00:00,0.0,0.0,2.7,314,5.0,53,954
2019-05-17 00:00:00,0.0,0.0,2.7,331,4.6,55,955
2019-05-17 01:00:00,0.0,0.0,3.9,349,5.0,53,955
2019-05-17 02:00:00,0.0,0.0,4.3,344,5.9,49,956
2019-05-17 03:00:00,0.0,0.0,4.4,339,6.7,46,956
2019-05-17 04:00:00,0.0,0.0,5.2,334,7.7,42,956
2019-05-17 05:00:00,0.0,0.0,5.9,326,8.4,37,956
2019-05-17 06:00:00,0.0,0.0,6.6,317,9.0,32,956
2019-05-17 07:00:00,0.0,0.0,7.0,307,9.7,27,956
2019-05-17 08:00:00,0.0,0.0,6.3,306,9.9,27,955
2019-05-17 09:00:00,0.0,0.0,5.9,305,10.1,26,955
2019-05-17 10:00:00,0.0,0.0,5.5,304,10.4,26,955
2019-05-17 11:00:00,0.0,0.0,5.7,311,10.5,27,955
2019-05-17 12:00:00,0.0,0.0,5.7,318,10.6,27,955
2019-05-17 13:00:00,0.0,0.0,5.7,324,10.6,29,956
2019-05-17 14:00:00,0.0,0.0,5.7,313,9.7,33,956
2019-05-17 15:00:00,0.0,0.0,5.4,304,8.7,38,957
2019-05-17 16:00:00,0.0,0.0,5.1,298,7.6,43,958
2019-05-17 17:00:00,0.0,0.0,5.2,303,7.2,43,958
2019-05-17 18:00:00,0.0,0.0,5.6,306,6.7,44,958
2019-05-17 19:00:00,0.0,0.0,5.3,313,6.2,45,958
2019-05-17 20:00:00,0.0,0.0,4.5,316,5.5,49,959
2019-05-17 21:00:00,0.0,0.0,3.6,321,4.8,53,959
2019-05-17 22:00:00,0.0,0.0,2.8,324,4.1,57,960
2019-05-17 23:00:00,0.0,0.0,2.5,355,3.6,60,960
2019-05-18 00:00:00,0.0,0.0,2.3,24,3.4,63,961
2019-05-18 01:00:00,0.0,0.0,2.1,54,3.6,64,962
2019-05-18 02:00:00,0.0,0.0,1.7,81,5.6,55,962
2019-05-18 03:00:00,0.0,0.0,1.2,109,7.3,46,962
2019-05-18 04:00:00,0.0,0.0,0.5,207,8.9,39,962
2019-05-18 05:00:00,0.0,0.0,1.0,200,10.3,33,962
2019-05-18 06:00:00,0.0,0.0,1.5,187,11.6,27,961
2019-05-18 07:00:00,0.0,0.0,2.2,177,13.0,22,960
2019-05-18 08:00:00,0.0,0.0,2.7,172,13.7,18,960
2019-05-18 09:00:00,0.0,0.0,2.8,167,14.4,14,959
2019-05-18 10:00:00,0.0,0.0,3.0,165,15.0,11,958
2019-05-18 11:00:00,0.0,0.0,2.9,166,15.1,11,958
2019-05-18 12:00:00,0.0,0.0,3.0,166,15.2,12,958
2019-05-18 13:00:00,0.0,0.0,3.0,167,15.2,13,958
2019-05-18 14:00:00,0.0,0.0,2.7,161,13.9,18,958
2019-05-18 15:00:00,0.0,0.0,2.8,152,12.5,22,958
2019-05-18 16:00:00,0.0,0.0,3.0,144,11.4,26,958
2019-05-18 17:00:00,0.0,0.0,3.4,137,10.2,30,958
2019-05-18 18:00:00,0.0,0.0,3.8,132,9.2,34,958
2019-05-18 19:00:00,0.0,0.0,3.9,125,8.0,39,958
2019-05-18 20:00:00,0.0,0.0,3.7,124,7.5,41,958
2019-05-18 21:00:00,0.0,0.0,3.4,129,7.1,42,958
2019-05-18 22:00:00,0.0,0.0,3.2,137,6.9,42,958
2019-05-18 23:00:00,0.0,0.0,2.9,144,6.9,42,958
2019-05-19 00:00:00,0.0,0.0,2.6,143,7.0,41,959
2019-05-19 01:00:00,0.0,0.0,2.9,141,7.0,41,959
2019-05-19 02:00:00,0.0,0.0,3.1,146,9.1,35,958
2019-05-19 03:00:00,0.0,0.0,3.2,151,11.2,29,957
