datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1325
2019-05-16 01:00:00,0.0,0.0,5.3,303,16.5,24,868
2019-05-16 02:00:00,0.0,0.0,5.3,317,18.9,21,868
2019-05-16 03:00:00,0.0,0.0,5.9,323,20.8,18,869
2019-05-16 04:00:00,0.0,0.0,5.6,322,22.5,16,869
2019-05-16 05:00:00,0.0,0.0,5.5,315,23.5,16,868
2019-05-16 06:00:00,0.0,0.0,6.0,308,24.6,15,868
2019-05-16 07:00:00,0.0,0.0,5.7,297,25.4,15,867
2019-05-16 08:00:00,0.0,0.0,5.1,290,25.8,15,867
2019-05-16 09:00:00,0.0,0.0,5.0,284,26.2,14,866
2019-05-16 10:00:00,0.0,0.0,4.9,281,26.5,14,865
2019-05-16 11:00:00,0.0,0.0,4.9,282,26.0,14,865
2019-05-16 12:00:00,0.0,0.0,4.7,284,25.4,15,865
2019-05-16 13:00:00,0.0,0.0,4.6,292,24.8,15,865
2019-05-16 14:00:00,0.0,0.0,4.1,301,22.5,20,866
2019-05-16 15:00:00,0.0,0.0,4.3,301,20.4,23,867
2019-05-16 16:00:00,0.0,0.0,4.5,310,18.5,25,868
2019-05-16 17:00:00,0.0,0.0,4.4,310,17.6,26,868
2019-05-16 18:00:00,0.0,0.0,4.3,310,16.9,27,868
2019-05-16 19:00:00,0.0,0.0,3.7,299,16.1,28,868
2019-05-16 20:00:00,0.0,0.0,3.2,333,15.1,32,868
2019-05-16 21:00:00,0.0,0.0,3.1,63,14.6,37,869
2019-05-16 22:00:00,0.0,0.0,2.7,104,13.9,41,869
2019-05-16 23:00:00,0.0,0.0,4.4,106,14.0,41,870
2019-05-17 00:00:00,0.0,0.0,4.1,109,14.1,42,870
2019-05-17 01:00:00,0.0,0.0,4.7,111,14.3,42,871
2019-05-17 02:00:00,0.0,0.0,4.1,106,15.3,39,872
2019-05-17 03:00:00,0.0,0.0,3.7,96,16.3,35,872
2019-05-17 04:00:00,0.0,0.0,3.0,80,17.4,30,873
2019-05-17 05:00:00,0.0,0.0,2.2,106,18.9,25,872
2019-05-17 06:00:00,0.0,0.0,2.4,18,20.5,21,872
2019-05-17 07:00:00,0.0,0.0,2.5,359,22.0,17,871
2019-05-17 08:00:00,0.0,0.0,2.1,45,22.4,17,871
2019-05-17 09:00:00,0.0,0.0,3.0,87,22.8,16,870
2019-05-17 10:00:00,0.0,0.0,3.7,196,23.2,16,870
2019-05-17 11:00:00,0.0,0.0,5.4,239,22.8,13,870
2019-05-17 12:00:00,0.0,0.0,6.8,282,22.3,11,870
2019-05-17 13:00:00,0.0,0.0,7.4,328,21.6,8,871
2019-05-17 14:00:00,0.0,0.0,6.5,339,19.9,9,872
2019-05-17 15:00:00,0.0,0.0,6.4,342,18.3,10,873
2019-05-17 16:00:00,0.0,0.0,5.4,347,16.8,10,874
2019-05-17 17:00:00,0.0,0.0,5.9,46,15.3,19,875
2019-05-17 18:00:00,0.0,0.0,5.2,73,13.6,25,876
2019-05-17 19:00:00,0.0,0.0,3.8,100,12.2,31,877
2019-05-17 20:00:00,0.0,0.0,3.3,102,11.3,36,878
2019-05-17 21:00:00,0.0,0.0,3.3,104,10.7,39,878
2019-05-17 22:00:00,0.0,0.0,3.2,79,10.3,42,879
2019-05-17 23:00:00,0.0,0.0,2.9,47,9.9,43,880
2019-05-18 00:00:00,0.0,0.0,2.3,20,9.5,44,881
2019-05-18 01:00:00,0.0,0.0,1.4,353,9.7,44,882
2019-05-18 02:00:00,0.0,0.0,1.9,68,11.5,38,883
2019-05-18 03:00:00,0.0,0.0,2.8,96,13.2,33,883
2019-05-18 04:00:00,0.0,0.0,3.5,131,14.9,28,884
2019-05-18 05:00:00,0.0,0.0,3.6,133,16.0,26,884
2019-05-18 06:00:00,0.0,0.0,3.8,135,17.2,24,884
2019-05-18 07:00:00,0.0,0.0,3.8,135,18.3,22,884
2019-05-18 08:00:00,0.0,0.0,3.4,132,19.0,20,883
2019-05-18 09:00:00,0.0,0.0,3.1,127,19.7,19,883
2019-05-18 10:00:00,0.0,0.0,2.6,122,20.3,18,882
2019-05-18 11:00:00,0.0,0.0,2.5,107,20.2,18,882
2019-05-18 12:00:00,0.0,0.0,2.5,92,20.0,18,882
2019-05-18 13:00:00,0.0,0.0,2.6,76,19.7,19,882
2019-05-18 14:00:00,0.0,0.0,2.2,79,18.5,21,883
2019-05-18 15:00:00,0.0,0.0,2.2,84,17.2,22,883
2019-05-18 16:00:00,0.0,0.0,2.5,89,16.1,24,884
2019-05-18 17:00:00,0.0,0.0,3.4,94,15.3,24,885
2019-05-18 18:00:00,0.0,0.0,4.0,102,14.4,24,885
2019-05-18 19:00:00,0.0,0.0,4.0,108,13.2,24,886
2019-05-18 20:00:00,0.0,0.0,3.2,93,12.4,26,886
2019-05-18 21:00:00,0.0,0.0,3.6,89,12.0,26,886
2019-05-18 22:00:00,0.0,0.0,3.5,90,11.6,26,886
2019-05-18 23:00:00,0.0,0.0,3.5,87,11.1,27,886
2019-05-19 00:00:00,0.0,0.0,3.5,85,10.7,27,887
2019-05-19 01:00:00,0.0,0.0,3.3,86,10.9,26,887
2019-05-19 02:00:00,0.0,0.0,3.5,115,12.3,23,887
2019-05-19 03:00:00,0.0,0.0,4.1,117,13.6,20,886
2019-05-19 04:00:00,0.0,0.0,3.6,120,14.8,19,886
2019-05-19 05:00:00,0.0,0.0,3.4,119,16.0,17,886
2019-05-19 06:00:00,0.0,0.0,3.3,120,17.1,16,885
2019-05-19 07:00:00,0.0,0.0,3.3,121,18.3,15,885
2019-05-19 08:00:00,0.0,0.0,3.2,120,18.8,15,884
2019-05-19 09:00:00,0.0,0.0,2.8,121,19.2,14,883
2019-05-19 10:00:00,0.0,0.0,2.3,118,19.6,14,883
2019-05-19 11:00:00,0.0,0.0,2.0,116,20.0,14,882
2019-05-19 12:00:00,0.0,0.0,1.6,123,20.3,14,881
2019-05-19 13:00:00,0.0,0.0,1.6,109,20.6,14,881
2019-05-19 14:00:00,0.0,0.0,1.8,136,19.0,19,881
2019-05-19 15:00:00,0.0,0.0,1.9,165,17.2,22,881
2019-05-19 16:00:00,0.0,0.0,1.8,186,16.0,25,882
2019-05-19 17:00:00,0.0,0.0,1.8,208,14.4,29,882
