datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2365
2019-05-16 01:00:00,0.0,0.0,4.9,42,15.6,28,870
2019-05-16 02:00:00,0.0,0.0,4.9,48,17.9,25,870
2019-05-16 03:00:00,0.0,0.0,5.0,54,20.0,22,870
2019-05-16 04:00:00,0.0,0.0,4.2,57,22.2,19,871
2019-05-16 05:00:00,0.0,0.0,3.9,38,24.1,16,870
2019-05-16 06:00:00,0.0,0.0,4.0,28,25.6,14,869
2019-05-16 07:00:00,0.0,0.0,3.8,22,27.2,12,869
2019-05-16 08:00:00,0.0,0.0,3.3,8,27.8,11,868
2019-05-16 09:00:00,0.0,0.0,2.9,358,28.6,10,867
2019-05-16 10:00:00,0.0,0.0,2.0,351,29.3,10,866
2019-05-16 11:00:00,0.0,0.0,2.3,333,29.5,8,866
2019-05-16 12:00:00,0.0,0.0,2.8,308,29.7,7,866
2019-05-16 13:00:00,0.0,0.0,3.5,285,29.9,6,866
2019-05-16 14:00:00,0.0,0.0,3.5,296,28.7,8,866
2019-05-16 15:00:00,0.0,0.0,3.4,311,27.5,10,866
2019-05-16 16:00:00,0.0,0.0,4.8,358,25.9,12,867
2019-05-16 17:00:00,0.0,0.0,4.4,1,24.4,13,867
2019-05-16 18:00:00,0.0,0.0,5.3,3,23.1,14,867
2019-05-16 19:00:00,0.0,0.0,6.1,9,21.9,14,868
2019-05-16 20:00:00,0.0,0.0,5.5,19,21.1,16,868
2019-05-16 21:00:00,0.0,0.0,4.6,22,20.1,18,868
2019-05-16 22:00:00,0.0,0.0,4.0,30,19.2,20,868
2019-05-16 23:00:00,0.0,0.0,3.2,62,18.0,21,868
2019-05-17 00:00:00,0.0,0.0,2.7,72,16.8,21,869
2019-05-17 01:00:00,0.0,0.0,2.2,83,15.7,22,869
2019-05-17 02:00:00,0.0,0.0,3.3,74,18.0,19,870
2019-05-17 03:00:00,0.0,0.0,4.0,62,20.2,17,870
2019-05-17 04:00:00,0.0,0.0,4.7,15,22.1,15,870
2019-05-17 05:00:00,0.0,0.0,5.1,19,23.7,13,870
2019-05-17 06:00:00,0.0,0.0,4.7,14,25.0,12,870
2019-05-17 07:00:00,0.0,0.0,4.7,12,26.3,10,869
2019-05-17 08:00:00,0.0,0.0,4.6,16,27.0,10,869
2019-05-17 09:00:00,0.0,0.0,4.4,18,27.7,9,868
2019-05-17 10:00:00,0.0,0.0,4.0,23,28.4,8,868
2019-05-17 11:00:00,0.0,0.0,3.6,22,28.4,7,868
2019-05-17 12:00:00,0.0,0.0,3.3,20,28.4,6,868
2019-05-17 13:00:00,0.0,0.0,2.7,17,28.3,5,868
2019-05-17 14:00:00,0.0,0.0,3.4,42,27.3,7,869
2019-05-17 15:00:00,0.0,0.0,4.3,64,26.0,9,869
2019-05-17 16:00:00,0.0,0.0,4.5,88,24.8,11,870
2019-05-17 17:00:00,0.0,0.0,3.9,79,23.6,12,871
