datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3145
2019-05-16 01:00:00,0.0,0.0,12.2,85,11.4,49,863
2019-05-16 02:00:00,0.0,0.0,12.7,83,12.5,46,864
2019-05-16 03:00:00,0.0,0.0,12.7,82,13.7,43,864
2019-05-16 04:00:00,0.0,0.0,12.7,78,15.1,38,864
2019-05-16 05:00:00,0.1,0.0,11.6,75,16.9,34,864
2019-05-16 06:00:00,0.0,0.0,10.2,72,18.5,30,863
2019-05-16 07:00:00,0.0,0.0,9.3,68,20.1,26,862
2019-05-16 08:00:00,0.0,0.0,8.7,64,20.2,25,862
2019-05-16 09:00:00,0.0,0.0,9.1,61,20.3,25,862
2019-05-16 10:00:00,0.0,0.0,9.1,58,20.3,24,862
2019-05-16 11:00:00,0.0,0.0,9.1,61,19.4,24,862
2019-05-16 12:00:00,0.0,0.0,9.4,68,18.4,24,863
2019-05-16 13:00:00,0.0,0.0,10.7,74,17.1,25,864
2019-05-16 14:00:00,0.0,0.0,11.1,77,15.6,25,864
2019-05-16 15:00:00,0.0,0.0,11.4,78,14.2,26,865
2019-05-16 16:00:00,0.0,0.0,11.3,80,13.0,26,866
2019-05-16 17:00:00,0.0,0.0,11.9,81,12.1,27,865
2019-05-16 18:00:00,0.0,0.0,12.3,82,11.2,27,865
2019-05-16 19:00:00,0.0,0.0,12.7,83,10.3,28,865
2019-05-16 20:00:00,0.0,0.0,13.1,83,9.5,28,865
2019-05-16 21:00:00,0.0,0.0,13.6,84,8.7,28,866
2019-05-16 22:00:00,0.0,0.0,14.1,87,7.9,29,867
2019-05-16 23:00:00,0.0,0.0,14.1,87,7.5,31,867
2019-05-17 00:00:00,0.0,0.0,14.1,87,7.3,32,868
2019-05-17 01:00:00,0.0,0.0,13.9,84,7.2,33,869
2019-05-17 02:00:00,0.0,0.0,14.4,83,8.1,30,869
2019-05-17 03:00:00,0.0,0.0,14.8,82,9.2,28,869
2019-05-17 04:00:00,0.0,0.0,15.1,79,10.4,25,869
2019-05-17 05:00:00,0.0,0.0,14.5,76,11.5,25,868
2019-05-17 06:00:00,0.0,0.0,14.1,71,12.5,24,868
2019-05-17 07:00:00,0.0,0.0,13.1,69,13.6,23,867
2019-05-17 08:00:00,0.0,0.0,12.1,69,13.3,25,868
2019-05-17 09:00:00,0.0,0.0,11.5,70,13.1,26,868
2019-05-17 10:00:00,0.0,0.0,11.0,72,12.9,28,869
2019-05-17 11:00:00,0.0,0.0,10.5,74,12.5,27,869
2019-05-17 12:00:00,0.0,0.0,9.8,79,12.0,26,870
2019-05-17 13:00:00,0.0,0.0,9.1,82,11.5,26,871
2019-05-17 14:00:00,0.0,0.0,8.5,85,10.9,26,871
2019-05-17 15:00:00,0.0,0.0,8.6,87,10.3,26,871
2019-05-17 16:00:00,0.0,0.0,8.4,89,9.8,25,871
2019-05-17 17:00:00,0.0,0.0,8.7,90,9.1,27,872
2019-05-17 18:00:00,0.0,0.0,9.1,90,8.4,30,872
2019-05-17 19:00:00,0.0,0.0,9.6,88,7.7,32,873
2019-05-17 20:00:00,0.0,0.0,10.0,90,6.9,34,874
2019-05-17 21:00:00,0.0,0.0,10.8,92,6.1,38,875
2019-05-17 22:00:00,0.0,0.0,11.0,93,5.4,39,876
2019-05-17 23:00:00,0.0,0.0,10.5,95,5.4,38,877
2019-05-18 00:00:00,0.0,0.0,10.3,96,5.3,37,878
2019-05-18 01:00:00,0.0,0.0,10.2,96,5.4,36,879
2019-05-18 02:00:00,0.0,0.0,10.3,95,6.5,31,879
