datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1098
2019-05-16 01:00:00,0.0,0.0,4.1,44,9.7,39,800
2019-05-16 02:00:00,0.0,0.0,4.8,37,12.1,34,800
2019-05-16 03:00:00,0.0,0.0,5.4,30,14.5,30,799
2019-05-16 04:00:00,0.0,0.0,5.6,24,16.8,26,799
2019-05-16 05:00:00,0.0,0.0,5.1,11,17.9,24,799
2019-05-16 06:00:00,0.0,0.0,4.1,353,19.0,21,799
2019-05-16 07:00:00,0.0,0.0,4.4,336,19.8,19,799
2019-05-16 08:00:00,0.0,0.0,4.7,327,20.2,18,798
2019-05-16 09:00:00,0.0,0.0,5.2,320,20.6,17,798
2019-05-16 10:00:00,0.0,0.0,5.7,314,20.9,17,798
2019-05-16 11:00:00,0.0,0.0,5.6,324,20.2,18,798
2019-05-16 12:00:00,0.0,0.0,5.3,336,19.4,19,798
2019-05-16 13:00:00,0.0,0.0,5.4,351,18.5,22,799
2019-05-16 14:00:00,0.0,0.0,5.1,4,16.8,26,799
2019-05-16 15:00:00,0.0,0.0,4.8,16,15.2,29,799
2019-05-16 16:00:00,0.0,0.0,5.7,19,13.9,30,799
2019-05-16 17:00:00,0.0,0.0,7.0,16,13.2,30,799
2019-05-16 18:00:00,0.0,0.0,7.2,16,12.5,30,799
2019-05-16 19:00:00,0.0,0.0,7.0,15,11.8,30,799
2019-05-16 20:00:00,0.0,0.0,6.9,15,11.6,30,798
2019-05-16 21:00:00,0.0,0.0,6.3,17,11.3,30,798
2019-05-16 22:00:00,0.0,0.0,6.5,17,11.0,30,797
2019-05-16 23:00:00,0.0,0.0,6.6,58,10.4,33,798
2019-05-17 00:00:00,0.0,0.0,6.3,100,9.8,37,799
2019-05-17 01:00:00,0.0,0.0,5.7,141,9.4,40,799
2019-05-17 02:00:00,0.0,0.0,5.6,103,11.3,33,800
2019-05-17 03:00:00,0.0,0.0,5.2,64,13.2,26,800
2019-05-17 04:00:00,0.0,0.0,5.2,27,15.0,20,800
2019-05-17 05:00:00,0.0,0.0,5.5,17,15.9,19,800
2019-05-17 06:00:00,0.0,0.0,5.8,6,16.9,16,800
2019-05-17 07:00:00,0.0,0.0,5.9,355,17.7,15,800
2019-05-17 08:00:00,0.0,0.0,6.2,350,18.1,14,800
2019-05-17 09:00:00,0.0,0.0,6.1,346,18.5,14,800
2019-05-17 10:00:00,0.0,0.0,5.8,340,18.8,14,800
2019-05-17 11:00:00,0.0,0.0,5.2,348,18.0,15,800
2019-05-17 12:00:00,0.0,0.0,5.3,356,17.3,16,801
2019-05-17 13:00:00,0.0,0.0,5.7,4,16.5,17,802
2019-05-17 14:00:00,0.0,0.0,5.3,8,15.0,20,802
2019-05-17 15:00:00,0.0,0.0,5.3,8,13.3,24,803
2019-05-17 16:00:00,0.0,0.0,4.9,5,11.9,25,804
2019-05-17 17:00:00,0.0,0.0,4.1,32,10.6,28,804
2019-05-17 18:00:00,0.0,0.0,3.3,58,9.3,31,805
2019-05-17 19:00:00,0.0,0.0,3.1,84,8.1,34,805
2019-05-17 20:00:00,0.0,0.0,3.7,69,7.4,33,806
2019-05-17 21:00:00,0.0,0.0,4.0,55,6.7,33,806
2019-05-17 22:00:00,0.0,0.0,4.1,40,6.1,32,806
2019-05-17 23:00:00,0.0,0.0,3.9,35,5.9,30,807
2019-05-18 00:00:00,0.0,0.0,2.7,36,5.3,29,808
2019-05-18 01:00:00,0.0,0.0,2.6,28,5.4,26,809
2019-05-18 02:00:00,0.0,0.0,3.2,60,8.4,23,809
2019-05-18 03:00:00,0.0,0.0,4.6,113,10.8,22,810
2019-05-18 04:00:00,0.0,0.0,4.7,152,13.1,20,810
2019-05-18 05:00:00,0.0,0.0,4.3,157,13.9,20,810
2019-05-18 06:00:00,0.0,0.0,3.6,163,14.7,20,811
2019-05-18 07:00:00,0.0,0.0,3.1,167,15.5,20,811
2019-05-18 08:00:00,0.0,0.0,3.0,173,16.0,20,811
2019-05-18 09:00:00,0.0,0.0,2.8,177,16.6,19,810
2019-05-18 10:00:00,0.0,0.0,2.6,177,17.1,18,810
2019-05-18 11:00:00,0.0,0.0,2.6,179,17.0,18,810
2019-05-18 12:00:00,0.0,0.0,2.6,182,16.9,18,810
2019-05-18 13:00:00,0.0,0.0,2.6,181,16.8,18,810
2019-05-18 14:00:00,0.0,0.0,2.6,158,15.8,20,811
2019-05-18 15:00:00,0.0,0.0,2.6,134,14.6,24,811
2019-05-18 16:00:00,0.0,0.0,2.6,109,13.5,27,811
2019-05-18 17:00:00,0.0,0.0,2.0,81,12.3,30,812
2019-05-18 18:00:00,0.0,0.0,2.5,49,11.4,31,812
2019-05-18 19:00:00,0.0,0.0,2.6,31,10.4,33,812
2019-05-18 20:00:00,0.0,0.0,2.6,30,9.6,35,813
2019-05-18 21:00:00,0.0,0.0,2.7,31,8.9,37,813
2019-05-18 22:00:00,0.0,0.0,2.4,33,8.0,40,814
2019-05-18 23:00:00,0.0,0.0,2.2,37,7.2,42,814
2019-05-19 00:00:00,0.0,0.0,2.2,34,6.5,44,814
2019-05-19 01:00:00,0.0,0.0,2.0,30,6.2,46,815
2019-05-19 02:00:00,0.0,0.0,2.3,336,8.1,39,814
2019-05-19 03:00:00,0.0,0.0,2.2,314,9.6,35,814
2019-05-19 04:00:00,0.0,0.0,2.0,311,11.4,31,813
2019-05-19 05:00:00,0.0,0.0,2.6,288,12.9,27,813
2019-05-19 06:00:00,0.0,0.0,3.0,276,14.7,23,812
2019-05-19 07:00:00,0.0,0.0,3.2,261,16.3,19,811
2019-05-19 08:00:00,0.0,0.0,3.4,257,16.7,19,811
2019-05-19 09:00:00,0.0,0.0,3.5,256,17.0,18,811
2019-05-19 10:00:00,0.0,0.0,3.5,256,17.3,18,810
2019-05-19 11:00:00,0.0,0.0,3.5,254,17.5,17,810
2019-05-19 12:00:00,0.0,0.0,3.6,255,17.7,17,809
2019-05-19 13:00:00,0.0,0.0,3.6,258,17.8,17,809
2019-05-19 14:00:00,0.0,0.0,3.8,273,16.5,22,809
