datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3161
2019-05-16 01:00:00,0.0,0.0,4.4,205,6.6,60,971
2019-05-16 02:00:00,0.0,0.0,5.1,203,7.4,57,972
2019-05-16 03:00:00,0.0,0.0,5.3,198,8.3,54,972
2019-05-16 04:00:00,0.0,0.0,5.2,192,9.1,51,972
2019-05-16 05:00:00,0.0,0.0,5.1,190,9.6,50,972
2019-05-16 06:00:00,0.0,0.0,5.1,188,10.1,48,972
2019-05-16 07:00:00,0.0,0.0,5.1,185,10.6,47,971
2019-05-16 08:00:00,0.0,0.0,4.8,182,11.1,45,971
2019-05-16 09:00:00,0.0,0.0,4.6,180,11.6,42,970
2019-05-16 10:00:00,0.0,0.0,4.4,177,12.1,39,970
2019-05-16 11:00:00,0.0,0.0,4.9,181,12.0,41,970
2019-05-16 12:00:00,0.0,0.0,5.5,186,11.9,43,970
2019-05-16 13:00:00,0.0,0.0,6.1,193,11.7,45,970
2019-05-16 14:00:00,0.0,0.0,5.9,199,11.0,51,970
2019-05-16 15:00:00,0.0,0.0,5.3,206,10.2,57,971
2019-05-16 16:00:00,0.0,0.0,4.7,210,9.4,63,971
2019-05-16 17:00:00,0.0,0.0,3.8,202,8.5,69,971
2019-05-16 18:00:00,0.0,0.0,2.6,192,7.6,75,971
2019-05-16 19:00:00,0.0,0.0,2.8,172,6.9,76,971
2019-05-16 20:00:00,0.0,0.0,1.7,126,6.2,77,971
2019-05-16 21:00:00,0.0,0.0,0.8,62,5.5,79,971
2019-05-16 22:00:00,0.0,0.0,0.8,6,5.0,81,971
2019-05-16 23:00:00,0.0,0.0,1.5,353,4.9,77,972
2019-05-17 00:00:00,0.0,0.0,2.4,342,4.9,75,972
2019-05-17 01:00:00,0.0,0.0,2.7,328,5.0,72,973
2019-05-17 02:00:00,0.0,0.0,2.6,2,6.4,65,973
2019-05-17 03:00:00,0.0,0.0,2.6,34,8.0,58,973
2019-05-17 04:00:00,0.0,0.0,2.6,60,9.4,51,974
2019-05-17 05:00:00,0.0,0.0,3.5,33,10.2,44,973
2019-05-17 06:00:00,0.0,0.0,4.1,7,11.0,38,973
2019-05-17 07:00:00,0.0,0.0,4.8,338,11.8,31,973
2019-05-17 08:00:00,0.0,0.0,5.8,330,12.8,25,973
2019-05-17 09:00:00,0.0,0.0,6.8,321,13.7,19,972
2019-05-17 10:00:00,0.0,0.0,7.6,313,14.6,12,972
2019-05-17 11:00:00,0.0,0.0,7.5,319,14.3,12,972
2019-05-17 12:00:00,0.0,0.0,7.4,326,14.0,13,972
2019-05-17 13:00:00,0.0,0.0,7.6,332,13.6,14,973
2019-05-17 14:00:00,0.0,0.0,6.7,329,12.5,19,974
2019-05-17 15:00:00,0.0,0.0,5.4,323,11.3,24,974
2019-05-17 16:00:00,0.0,0.0,4.6,315,10.2,28,975
2019-05-17 17:00:00,0.0,0.0,4.3,316,9.1,32,976
2019-05-17 18:00:00,0.0,0.0,3.8,319,8.0,36,976
2019-05-17 19:00:00,0.0,0.0,3.3,324,6.9,39,976
2019-05-17 20:00:00,0.0,0.0,2.7,338,5.7,45,976
2019-05-17 21:00:00,0.0,0.0,2.2,347,4.6,51,977
2019-05-17 22:00:00,0.0,0.0,1.8,355,3.4,57,977
2019-05-17 23:00:00,0.0,0.0,1.9,13,3.5,58,977
2019-05-18 00:00:00,0.0,0.0,2.0,31,3.6,59,978
2019-05-18 01:00:00,0.0,0.0,2.1,48,4.1,58,979
2019-05-18 02:00:00,0.0,0.0,1.9,71,6.6,49,979
2019-05-18 03:00:00,0.0,0.0,1.8,97,8.8,41,979
2019-05-18 04:00:00,0.0,0.0,1.9,116,10.9,33,979
2019-05-18 05:00:00,0.0,0.0,2.8,126,12.3,28,979
2019-05-18 06:00:00,0.0,0.0,3.6,135,13.7,23,978
2019-05-18 07:00:00,0.0,0.0,4.0,144,15.0,18,977
2019-05-18 08:00:00,0.0,0.0,4.0,137,15.7,17,977
2019-05-18 09:00:00,0.0,0.0,4.0,127,16.3,16,976
2019-05-18 10:00:00,0.0,0.0,4.0,121,17.0,15,975
2019-05-18 11:00:00,0.0,0.0,4.0,119,17.0,15,975
2019-05-18 12:00:00,0.0,0.0,4.0,117,17.0,15,975
2019-05-18 13:00:00,0.0,0.0,3.9,115,17.0,14,975
2019-05-18 14:00:00,0.0,0.0,3.5,99,16.0,17,974
2019-05-18 15:00:00,0.0,0.0,3.1,74,14.6,20,974
2019-05-18 16:00:00,0.0,0.0,3.4,58,13.4,22,974
2019-05-18 17:00:00,0.0,0.0,3.7,45,12.3,25,974
2019-05-18 18:00:00,0.0,0.0,3.9,33,11.3,27,974
2019-05-18 19:00:00,0.0,0.0,3.9,22,10.3,30,974
2019-05-18 20:00:00,0.0,0.0,3.5,24,9.9,31,974
2019-05-18 21:00:00,0.0,0.0,3.3,30,9.9,30,974
2019-05-18 22:00:00,0.0,0.0,3.2,25,9.7,30,974
2019-05-18 23:00:00,0.0,0.0,3.2,26,9.1,30,974
2019-05-19 00:00:00,0.0,0.0,3.2,26,8.8,30,974
2019-05-19 01:00:00,0.0,0.0,3.0,27,8.9,29,974
2019-05-19 02:00:00,0.0,0.0,2.7,38,10.9,26,974
2019-05-19 03:00:00,0.0,0.0,2.7,58,12.8,22,973
2019-05-19 04:00:00,0.0,0.0,2.6,68,14.5,18,973
2019-05-19 05:00:00,0.0,0.0,2.5,77,16.2,15,973
2019-05-19 06:00:00,0.0,0.0,2.3,90,17.9,12,972
2019-05-19 07:00:00,0.0,0.0,1.8,95,19.9,9,972
2019-05-19 08:00:00,0.0,0.0,1.9,110,20.4,8,971
2019-05-19 09:00:00,0.0,0.0,2.2,120,20.6,8,971
2019-05-19 10:00:00,0.0,0.0,2.1,125,21.1,7,970
2019-05-19 11:00:00,0.0,0.0,2.0,131,21.6,7,970
2019-05-19 12:00:00,0.0,0.0,2.1,133,21.9,7,969
2019-05-19 13:00:00,0.0,0.0,2.0,138,22.3,6,969
2019-05-19 14:00:00,0.0,0.0,2.0,157,21.2,8,969
2019-05-19 15:00:00,0.0,0.0,1.8,174,19.8,11,969
2019-05-19 16:00:00,0.0,0.0,2.1,242,18.7,12,968
2019-05-19 17:00:00,0.0,0.0,2.3,267,17.5,14,968
