datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1976
2019-05-16 01:00:00,0.0,0.0,3.5,97,15.9,31,874
2019-05-16 02:00:00,0.0,0.0,4.3,90,18.4,27,874
2019-05-16 03:00:00,0.0,0.0,4.2,86,20.4,24,874
2019-05-16 04:00:00,0.0,0.0,4.2,84,22.6,21,874
2019-05-16 05:00:00,0.0,0.0,4.1,84,24.4,18,874
2019-05-16 06:00:00,0.0,0.0,3.7,84,26.1,15,873
2019-05-16 07:00:00,0.0,0.0,3.0,84,27.7,13,873
2019-05-16 08:00:00,0.0,0.0,2.2,53,28.5,11,872
2019-05-16 09:00:00,0.0,0.0,1.9,318,29.2,10,871
2019-05-16 10:00:00,0.0,0.0,1.7,296,29.9,9,870
2019-05-16 11:00:00,0.0,0.0,2.2,303,29.6,9,870
2019-05-16 12:00:00,0.0,0.0,2.6,308,29.3,9,870
2019-05-16 13:00:00,0.0,0.0,2.8,312,28.9,10,870
2019-05-16 14:00:00,0.0,0.0,2.1,268,27.0,13,871
2019-05-16 15:00:00,0.0,0.0,1.7,199,24.9,14,871
2019-05-16 16:00:00,0.0,0.0,1.6,157,23.3,16,871
2019-05-16 17:00:00,0.0,0.0,3.4,109,22.1,17,872
2019-05-16 18:00:00,0.0,0.0,3.7,98,20.6,19,872
2019-05-16 19:00:00,0.0,0.0,3.7,82,19.3,22,873
2019-05-16 20:00:00,0.0,0.0,3.3,89,18.2,23,873
2019-05-16 21:00:00,0.0,0.0,3.1,99,17.2,24,873
2019-05-16 22:00:00,0.0,0.0,3.2,110,16.4,25,873
2019-05-16 23:00:00,0.0,0.0,3.4,114,16.3,24,873
2019-05-17 00:00:00,0.0,0.0,3.2,121,16.1,24,874
2019-05-17 01:00:00,0.0,0.0,2.9,126,15.7,24,874
2019-05-17 02:00:00,0.0,0.0,4.1,117,18.3,20,874
2019-05-17 03:00:00,0.0,0.0,5.0,106,20.5,18,875
2019-05-17 04:00:00,0.0,0.0,5.4,96,22.6,16,875
2019-05-17 05:00:00,0.0,0.0,5.3,91,24.0,15,875
2019-05-17 06:00:00,0.0,0.0,4.9,90,25.3,13,874
2019-05-17 07:00:00,0.0,0.0,4.7,91,26.6,12,874
2019-05-17 08:00:00,0.0,0.0,4.1,93,27.1,11,874
2019-05-17 09:00:00,0.0,0.0,3.6,95,27.7,11,874
2019-05-17 10:00:00,0.0,0.0,3.3,93,28.2,10,873
2019-05-17 11:00:00,0.0,0.0,3.4,91,27.9,10,873
2019-05-17 12:00:00,0.0,0.0,3.5,90,27.6,10,874
2019-05-17 13:00:00,0.0,0.0,4.0,87,27.2,9,874
2019-05-17 14:00:00,0.0,0.0,4.0,88,25.8,10,874
2019-05-17 15:00:00,0.0,0.0,4.3,89,24.4,9,875
2019-05-17 16:00:00,0.0,0.0,5.3,90,23.2,9,876
2019-05-17 17:00:00,0.0,0.0,5.2,85,21.8,12,876
2019-05-17 18:00:00,0.0,0.0,5.4,84,20.7,14,877
2019-05-17 19:00:00,0.0,0.0,6.1,79,19.7,16,878
2019-05-17 20:00:00,0.0,0.0,5.5,82,19.0,15,878
2019-05-17 21:00:00,0.0,0.0,5.0,85,18.2,14,878
2019-05-17 22:00:00,0.0,0.0,4.4,89,17.5,14,879
2019-05-17 23:00:00,0.0,0.0,4.2,94,17.0,14,880
2019-05-18 00:00:00,0.0,0.0,4.0,96,16.6,13,881
2019-05-18 01:00:00,0.0,0.0,3.8,91,16.2,14,882
2019-05-18 02:00:00,0.0,0.0,4.6,84,17.7,11,883
2019-05-18 03:00:00,0.0,0.0,4.9,74,18.9,10,883
2019-05-18 04:00:00,0.0,0.0,5.5,64,20.1,9,884
2019-05-18 05:00:00,0.0,0.0,5.4,61,21.3,8,884
2019-05-18 06:00:00,0.0,0.0,5.3,63,22.7,7,884
2019-05-18 07:00:00,0.0,0.0,5.2,64,23.9,6,884
2019-05-18 08:00:00,0.0,0.0,5.4,73,24.4,7,884
2019-05-18 09:00:00,0.0,0.0,5.6,83,24.9,8,883
2019-05-18 10:00:00,0.0,0.0,5.9,91,25.3,10,883
2019-05-18 11:00:00,0.0,0.0,5.7,94,25.1,10,883
2019-05-18 12:00:00,0.0,0.0,5.5,96,24.9,11,883
2019-05-18 13:00:00,0.0,0.0,5.4,100,24.6,12,884
2019-05-18 14:00:00,0.0,0.0,5.3,100,23.5,13,884
2019-05-18 15:00:00,0.0,0.0,5.0,98,22.3,13,885
2019-05-18 16:00:00,0.0,0.0,4.9,97,21.3,14,886
2019-05-18 17:00:00,0.0,0.0,5.0,99,20.3,15,886
2019-05-18 18:00:00,0.0,0.0,5.2,101,19.6,16,887
2019-05-18 19:00:00,0.0,0.0,5.0,100,18.5,17,887
2019-05-18 20:00:00,0.0,0.0,4.7,97,17.6,18,888
2019-05-18 21:00:00,0.0,0.0,4.3,94,16.8,19,888
2019-05-18 22:00:00,0.0,0.0,3.2,93,15.8,20,889
2019-05-18 23:00:00,0.0,0.0,3.1,91,15.1,21,890
2019-05-19 00:00:00,0.0,0.0,2.4,76,13.8,23,890
2019-05-19 01:00:00,0.0,0.0,2.4,74,13.1,24,891
