datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,536
2019-05-16 01:00:00,0.0,0.0,4.3,351,19.2,18,889
2019-05-16 02:00:00,0.0,0.0,4.7,18,21.8,15,889
2019-05-16 03:00:00,0.0,0.0,5.3,15,24.0,13,889
2019-05-16 04:00:00,0.0,0.0,4.3,6,26.0,12,889
2019-05-16 05:00:00,0.0,0.0,3.4,340,26.7,11,888
2019-05-16 06:00:00,0.0,0.0,3.2,318,27.6,10,888
2019-05-16 07:00:00,0.0,0.0,2.8,299,28.4,9,888
2019-05-16 08:00:00,0.0,0.0,3.3,291,29.0,9,887
2019-05-16 09:00:00,0.0,0.0,3.9,282,29.6,9,887
2019-05-16 10:00:00,0.0,0.0,4.2,276,30.1,9,886
2019-05-16 11:00:00,0.0,0.0,4.2,280,30.0,9,886
2019-05-16 12:00:00,0.0,0.0,4.2,285,29.9,9,885
2019-05-16 13:00:00,0.0,0.0,4.1,289,29.7,9,885
2019-05-16 14:00:00,0.0,0.0,4.5,306,28.1,11,885
2019-05-16 15:00:00,0.0,0.0,5.5,336,26.5,13,886
2019-05-16 16:00:00,0.0,0.0,7.0,6,25.0,14,886
2019-05-16 17:00:00,0.0,0.0,6.9,9,24.0,15,886
2019-05-16 18:00:00,0.0,0.0,7.9,15,23.2,17,886
2019-05-16 19:00:00,0.0,0.0,6.8,22,22.2,18,886
2019-05-16 20:00:00,0.0,0.0,5.3,33,21.0,20,887
2019-05-16 21:00:00,0.0,0.0,3.6,55,19.7,22,887
2019-05-16 22:00:00,0.0,0.0,2.2,81,18.5,25,887
2019-05-16 23:00:00,0.0,0.0,2.8,129,18.0,25,888
2019-05-17 00:00:00,0.0,0.0,2.5,176,17.6,25,889
2019-05-17 01:00:00,0.0,0.0,2.8,221,17.2,26,889
2019-05-17 02:00:00,0.0,0.0,2.8,196,18.9,24,890
2019-05-17 03:00:00,0.0,0.0,3.2,267,20.6,22,891
2019-05-17 04:00:00,0.0,0.0,3.9,231,22.2,20,891
2019-05-17 05:00:00,0.0,0.0,3.1,233,23.2,18,891
2019-05-17 06:00:00,0.0,0.0,3.3,237,24.3,17,891
2019-05-17 07:00:00,0.0,0.0,2.9,237,25.2,16,890
2019-05-17 08:00:00,0.0,0.0,3.0,245,25.8,15,890
2019-05-17 09:00:00,0.0,0.0,3.3,248,26.4,14,890
2019-05-17 10:00:00,0.0,0.0,3.4,250,26.9,13,890
2019-05-17 11:00:00,0.0,0.0,2.8,251,26.8,13,890
2019-05-17 12:00:00,0.0,0.0,2.3,251,26.7,13,890
2019-05-17 13:00:00,0.0,0.0,1.7,256,26.5,13,890
2019-05-17 14:00:00,0.0,0.0,3.1,234,25.0,15,891
2019-05-17 15:00:00,0.0,0.0,5.0,139,23.2,17,893
2019-05-17 16:00:00,0.0,0.0,6.5,141,21.5,19,894
