datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2284
2019-05-16 01:00:00,0.0,0.0,5.1,276,17.4,26,828
2019-05-16 02:00:00,0.0,0.0,5.9,286,19.2,24,828
2019-05-16 03:00:00,0.0,0.0,6.2,296,21.1,21,828
2019-05-16 04:00:00,0.0,0.0,6.8,306,23.0,19,828
2019-05-16 05:00:00,0.0,0.0,6.2,309,24.4,17,828
2019-05-16 06:00:00,0.0,0.0,5.8,310,25.6,15,827
2019-05-16 07:00:00,0.0,0.0,5.0,311,26.9,13,827
2019-05-16 08:00:00,0.0,0.0,5.0,313,27.7,12,826
2019-05-16 09:00:00,0.0,0.0,4.8,315,28.5,11,825
2019-05-16 10:00:00,0.0,0.0,4.5,319,29.2,10,824
2019-05-16 11:00:00,0.0,0.0,4.2,311,29.0,10,824
2019-05-16 12:00:00,0.0,0.0,4.4,301,28.9,10,824
2019-05-16 13:00:00,0.0,0.0,5.1,290,28.6,10,824
2019-05-16 14:00:00,0.0,0.0,5.5,294,27.4,12,825
2019-05-16 15:00:00,0.0,0.0,6.4,300,26.0,14,825
2019-05-16 16:00:00,0.0,0.0,7.6,306,24.8,15,826
2019-05-16 17:00:00,0.0,0.0,7.1,301,23.3,17,827
2019-05-16 18:00:00,0.0,0.0,6.2,296,21.9,19,827
2019-05-16 19:00:00,0.0,0.0,5.1,292,20.5,21,828
2019-05-16 20:00:00,0.0,0.0,5.0,287,19.8,23,828
2019-05-16 21:00:00,0.0,0.0,5.2,282,19.1,25,827
2019-05-16 22:00:00,0.0,0.0,5.4,276,18.4,26,827
2019-05-16 23:00:00,0.0,0.0,5.7,281,18.1,27,827
2019-05-17 00:00:00,0.0,0.0,5.9,285,17.8,27,828
2019-05-17 01:00:00,0.0,0.0,6.3,289,17.5,28,828
2019-05-17 02:00:00,0.0,0.0,7.0,293,18.9,26,828
2019-05-17 03:00:00,0.0,0.0,7.5,298,20.5,24,828
2019-05-17 04:00:00,0.0,0.0,8.3,303,22.1,21,828
2019-05-17 05:00:00,0.0,0.0,7.6,310,23.5,19,827
2019-05-17 06:00:00,0.0,0.0,7.0,315,24.9,16,827
2019-05-17 07:00:00,0.0,0.0,6.7,320,26.2,14,826
2019-05-17 08:00:00,0.0,0.0,5.9,313,26.8,13,825
2019-05-17 09:00:00,0.0,0.0,4.9,305,27.3,13,825
2019-05-17 10:00:00,0.0,0.0,3.9,296,27.8,12,824
2019-05-17 11:00:00,0.0,0.0,4.8,275,27.2,13,825
2019-05-17 12:00:00,0.0,0.0,5.6,245,26.5,14,825
2019-05-17 13:00:00,0.0,0.0,6.1,222,25.9,15,826
2019-05-17 14:00:00,0.0,0.0,5.3,225,24.9,18,827
2019-05-17 15:00:00,0.0,0.0,4.9,243,23.0,23,828
2019-05-17 16:00:00,0.0,0.0,5.7,241,21.8,26,829
2019-05-17 17:00:00,0.0,0.0,5.8,238,21.3,26,829
2019-05-17 18:00:00,0.0,0.0,5.7,234,20.9,27,828
2019-05-17 19:00:00,0.0,0.0,5.9,231,20.6,27,828
2019-05-17 20:00:00,0.0,0.0,5.1,241,19.8,29,828
2019-05-17 21:00:00,0.0,0.0,4.1,254,19.0,31,828
2019-05-17 22:00:00,0.0,0.0,3.2,264,18.1,33,828
2019-05-17 23:00:00,0.0,0.0,3.3,255,17.4,35,829
2019-05-18 00:00:00,0.0,0.0,3.1,245,16.6,37,830
2019-05-18 01:00:00,0.0,0.0,3.3,236,15.9,38,831
2019-05-18 02:00:00,0.0,0.0,3.6,270,17.6,34,832
2019-05-18 03:00:00,0.0,0.0,3.7,302,19.0,30,832
2019-05-18 04:00:00,0.0,0.0,3.3,334,20.6,25,833
2019-05-18 05:00:00,0.0,0.0,4.2,346,21.5,23,833
2019-05-18 06:00:00,0.0,0.0,4.7,1,22.3,21,833
2019-05-18 07:00:00,0.0,0.0,5.0,16,23.1,19,833
2019-05-18 08:00:00,0.0,0.0,4.2,27,23.4,20,833
2019-05-18 09:00:00,0.0,0.0,3.4,39,23.7,20,833
2019-05-18 10:00:00,0.0,0.0,2.6,50,24.0,21,833
2019-05-18 11:00:00,0.0,0.0,2.7,101,22.7,26,835
2019-05-18 12:00:00,0.0,0.0,2.7,210,21.3,31,837
2019-05-18 13:00:00,0.0,0.0,4.7,245,19.7,37,839
2019-05-18 14:00:00,0.0,0.0,4.0,257,19.0,41,839
2019-05-18 15:00:00,0.0,0.0,3.2,267,18.3,45,840
2019-05-18 16:00:00,0.0,0.0,3.2,268,17.6,48,840
2019-05-18 17:00:00,0.0,0.0,3.1,282,17.0,52,841
2019-05-18 18:00:00,0.0,0.0,2.1,316,16.3,55,841
2019-05-18 19:00:00,0.0,0.0,2.1,298,15.5,58,842
2019-05-18 20:00:00,0.0,0.0,2.2,303,14.9,60,842
2019-05-18 21:00:00,0.0,0.0,2.9,301,14.5,61,843
2019-05-18 22:00:00,0.0,0.0,3.1,297,14.0,62,843
2019-05-18 23:00:00,0.0,0.0,3.7,296,13.6,64,844
2019-05-19 00:00:00,0.1,0.0,3.8,295,13.1,66,844
2019-05-19 01:00:00,0.0,0.0,3.9,291,12.5,69,845
2019-05-19 02:00:00,0.1,0.0,3.7,299,13.6,63,845
2019-05-19 03:00:00,0.0,0.0,3.1,319,14.7,56,844
2019-05-19 04:00:00,0.0,0.0,2.5,284,15.7,49,844
2019-05-19 05:00:00,0.0,0.0,2.1,313,17.1,42,844
2019-05-19 06:00:00,0.0,0.0,2.4,347,18.1,35,843
2019-05-19 07:00:00,0.0,0.0,2.4,5,19.1,28,843
2019-05-19 08:00:00,0.0,0.0,2.7,1,19.4,27,842
2019-05-19 09:00:00,0.0,0.0,2.9,355,19.6,27,842
2019-05-19 10:00:00,0.0,0.0,2.9,350,19.9,26,841
2019-05-19 11:00:00,0.0,0.0,3.9,274,20.2,25,841
2019-05-19 12:00:00,0.0,0.0,4.4,264,20.3,25,840
2019-05-19 13:00:00,0.0,0.0,4.0,252,20.6,24,840
2019-05-19 14:00:00,0.0,0.0,4.4,253,20.0,25,840
2019-05-19 15:00:00,0.0,0.0,4.1,249,19.2,27,840
2019-05-19 16:00:00,0.0,0.0,3.8,248,18.5,29,840
2019-05-19 17:00:00,0.0,0.0,3.0,256,17.7,31,840
