datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,240
2019-05-16 01:00:00,0.0,0.0,3.0,204,3.5,49,721
2019-05-16 02:00:00,0.0,0.0,2.9,227,5.7,43,721
2019-05-16 03:00:00,0.0,0.0,3.2,253,7.4,39,722
2019-05-16 04:00:00,0.0,0.0,3.1,269,9.2,33,722
2019-05-16 05:00:00,0.0,0.0,2.7,282,10.5,31,721
2019-05-16 06:00:00,0.0,0.0,2.7,294,11.8,28,720
2019-05-16 07:00:00,0.0,0.0,3.0,305,13.0,26,719
2019-05-16 08:00:00,0.0,0.0,3.1,306,13.5,25,719
2019-05-16 09:00:00,0.0,0.0,3.0,311,14.1,24,718
2019-05-16 10:00:00,0.0,0.0,3.3,318,14.7,23,718
2019-05-16 11:00:00,0.0,0.0,3.6,327,14.4,24,718
2019-05-16 12:00:00,0.0,0.0,4.1,337,14.1,24,718
2019-05-16 13:00:00,0.0,0.0,4.4,345,13.6,26,719
2019-05-16 14:00:00,0.0,0.0,4.3,352,11.9,35,719
2019-05-16 15:00:00,0.0,0.0,3.8,0,10.4,41,720
2019-05-16 16:00:00,0.0,0.0,3.7,10,9.0,47,720
2019-05-16 17:00:00,0.0,0.0,3.5,23,8.8,44,720
2019-05-16 18:00:00,0.0,0.0,3.4,36,8.6,40,720
2019-05-16 19:00:00,0.0,0.0,3.4,49,8.4,37,719
2019-05-16 20:00:00,0.0,0.0,3.5,92,7.2,41,720
2019-05-16 21:00:00,0.0,0.0,3.6,208,6.0,45,720
2019-05-16 22:00:00,0.0,0.0,3.6,250,4.8,49,720
2019-05-16 23:00:00,0.0,0.0,3.5,246,4.2,50,720
2019-05-17 00:00:00,0.0,0.0,3.3,241,3.7,51,721
2019-05-17 01:00:00,0.0,0.0,3.4,238,3.2,52,721
2019-05-17 02:00:00,0.0,0.0,4.3,250,5.1,45,721
2019-05-17 03:00:00,0.0,0.0,4.6,259,6.9,39,721
2019-05-17 04:00:00,0.0,0.0,4.6,268,8.7,32,721
2019-05-17 05:00:00,0.0,0.0,4.8,290,9.9,29,720
2019-05-17 06:00:00,0.0,0.0,4.5,312,11.1,26,720
2019-05-17 07:00:00,0.0,0.0,3.9,333,12.1,23,719
2019-05-17 08:00:00,0.0,0.0,3.3,340,12.8,21,719
2019-05-17 09:00:00,0.0,0.0,3.2,347,13.6,19,719
2019-05-17 10:00:00,0.0,0.0,3.2,354,14.3,17,718
2019-05-17 11:00:00,0.0,0.0,3.8,353,14.1,18,719
2019-05-17 12:00:00,0.0,0.0,4.5,350,13.8,19,719
2019-05-17 13:00:00,0.0,0.0,5.2,349,13.4,20,720
2019-05-17 14:00:00,0.0,0.0,4.4,6,12.2,28,720
2019-05-17 15:00:00,0.0,0.0,3.7,21,11.2,35,721
2019-05-17 16:00:00,0.0,0.0,2.5,35,10.2,42,721
2019-05-17 17:00:00,0.0,0.0,1.3,45,9.6,38,721
2019-05-17 18:00:00,0.0,0.0,1.0,48,9.4,33,721
2019-05-17 19:00:00,0.0,0.0,0.9,125,9.1,28,721
2019-05-17 20:00:00,0.0,0.0,0.9,135,8.4,27,721
2019-05-17 21:00:00,0.0,0.0,0.8,143,7.7,26,722
2019-05-17 22:00:00,0.0,0.0,0.9,154,7.1,25,722
2019-05-17 23:00:00,0.0,0.0,1.2,157,5.9,33,723
2019-05-18 00:00:00,0.0,0.0,2.0,160,4.7,41,724
2019-05-18 01:00:00,0.0,0.0,2.3,174,3.6,49,725
2019-05-18 02:00:00,0.0,0.0,2.0,151,5.8,40,725
2019-05-18 03:00:00,0.0,0.0,1.5,123,7.5,33,725
2019-05-18 04:00:00,0.0,0.0,1.5,86,9.1,27,725
2019-05-18 05:00:00,0.0,0.0,2.1,87,9.9,26,725
2019-05-18 06:00:00,0.0,0.0,2.5,93,10.7,26,724
2019-05-18 07:00:00,0.0,0.0,2.3,105,11.4,26,724
2019-05-18 08:00:00,0.0,0.0,3.4,126,11.4,28,724
2019-05-18 09:00:00,0.0,0.0,3.5,146,11.6,27,724
2019-05-18 10:00:00,0.0,0.0,3.5,154,11.7,25,724
2019-05-18 11:00:00,0.0,0.0,3.1,166,11.2,26,726
2019-05-18 12:00:00,0.0,0.0,3.0,185,10.5,26,727
2019-05-18 13:00:00,0.0,0.0,2.4,208,9.8,27,729
2019-05-18 14:00:00,0.0,0.0,2.3,214,9.0,32,729
2019-05-18 15:00:00,0.0,0.0,2.3,217,8.3,36,730
2019-05-18 16:00:00,0.0,0.0,1.8,220,7.7,40,730
2019-05-18 17:00:00,0.0,0.0,1.1,221,7.0,45,730
2019-05-18 18:00:00,0.0,0.0,1.9,270,5.8,52,731
2019-05-18 19:00:00,0.0,0.0,1.6,278,4.9,59,731
2019-05-18 20:00:00,0.0,0.0,1.6,269,4.5,62,732
2019-05-18 21:00:00,0.0,0.0,1.7,254,4.2,64,732
2019-05-18 22:00:00,0.0,0.0,2.0,241,3.7,67,733
2019-05-18 23:00:00,0.0,0.0,1.4,231,3.4,69,734
2019-05-19 00:00:00,0.0,0.0,1.3,221,3.0,70,734
2019-05-19 01:00:00,0.0,0.0,1.1,215,2.6,73,735
2019-05-19 02:00:00,0.0,0.0,1.3,221,3.8,66,734
2019-05-19 03:00:00,0.0,0.0,1.2,241,5.0,59,733
2019-05-19 04:00:00,0.0,0.0,1.4,177,6.2,53,732
2019-05-19 05:00:00,0.0,0.0,1.1,242,7.6,46,732
2019-05-19 06:00:00,0.0,0.0,1.5,214,8.8,40,731
2019-05-19 07:00:00,0.0,0.0,1.7,214,9.9,34,730
2019-05-19 08:00:00,0.0,0.0,2.5,217,10.2,34,730
2019-05-19 09:00:00,0.0,0.0,3.3,211,10.5,33,729
2019-05-19 10:00:00,0.0,0.0,3.4,206,10.7,32,729
2019-05-19 11:00:00,0.0,0.0,3.3,202,10.9,30,729
2019-05-19 12:00:00,0.0,0.0,3.3,198,11.1,29,728
2019-05-19 13:00:00,0.0,0.0,3.5,194,11.3,28,728
2019-05-19 14:00:00,0.0,0.0,3.5,192,10.4,31,728
2019-05-19 15:00:00,0.0,0.0,3.3,189,9.4,35,728
2019-05-19 16:00:00,0.0,0.0,3.3,191,8.5,39,729
2019-05-19 17:00:00,0.0,0.0,3.2,192,7.6,44,729
