datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1258
2019-05-16 01:00:00,0.0,0.0,3.6,342,6.5,40,941
2019-05-16 02:00:00,0.0,0.0,3.4,323,6.7,40,942
2019-05-16 03:00:00,0.0,0.0,3.2,303,6.9,40,942
2019-05-16 04:00:00,0.0,0.0,3.3,285,7.2,39,942
2019-05-16 05:00:00,0.0,0.0,3.3,294,8.2,37,942
2019-05-16 06:00:00,0.0,0.0,3.4,306,9.3,34,942
2019-05-16 07:00:00,0.0,0.0,3.5,323,10.4,30,941
2019-05-16 08:00:00,0.0,0.0,3.6,326,10.9,28,941
2019-05-16 09:00:00,0.0,0.0,3.9,329,11.3,28,941
2019-05-16 10:00:00,0.0,0.0,4.2,333,11.6,27,941
2019-05-16 11:00:00,0.0,0.0,3.8,333,11.3,28,941
2019-05-16 12:00:00,0.0,0.0,3.5,331,10.9,28,941
2019-05-16 13:00:00,0.0,0.0,3.6,333,10.5,29,942
2019-05-16 14:00:00,0.0,0.0,3.2,308,10.3,31,942
2019-05-16 15:00:00,0.0,0.0,2.9,275,10.1,33,942
2019-05-16 16:00:00,0.0,0.0,2.3,244,9.8,36,942
2019-05-16 17:00:00,0.0,0.0,2.2,259,9.5,39,942
2019-05-16 18:00:00,0.0,0.0,2.4,278,9.2,43,942
2019-05-16 19:00:00,0.0,0.0,2.2,295,9.0,45,941
2019-05-16 20:00:00,0.0,0.0,2.2,304,8.5,45,942
2019-05-16 21:00:00,0.0,0.0,2.8,310,8.1,44,942
2019-05-16 22:00:00,0.0,0.0,2.8,307,7.5,45,942
2019-05-16 23:00:00,0.0,0.0,2.8,242,7.3,49,943
2019-05-17 00:00:00,0.0,0.0,3.4,261,7.1,53,943
2019-05-17 01:00:00,0.0,0.0,4.0,267,6.8,58,944
2019-05-17 02:00:00,0.0,0.0,4.3,270,7.3,57,944
2019-05-17 03:00:00,0.0,0.0,4.5,276,8.0,54,944
2019-05-17 04:00:00,0.0,0.0,4.6,274,8.7,50,944
2019-05-17 05:00:00,0.0,0.0,5.5,280,10.0,46,944
2019-05-17 06:00:00,0.0,0.0,6.4,283,10.9,45,944
2019-05-17 07:00:00,0.0,0.0,7.1,286,11.8,44,943
2019-05-17 08:00:00,0.0,0.0,7.3,287,12.0,40,943
2019-05-17 09:00:00,0.0,0.0,7.7,290,12.3,37,943
2019-05-17 10:00:00,0.0,0.0,8.2,294,12.7,32,943
2019-05-17 11:00:00,0.0,0.0,8.2,294,12.7,30,943
2019-05-17 12:00:00,0.0,0.0,8.2,296,12.6,28,943
2019-05-17 13:00:00,0.0,0.0,8.3,298,12.3,27,944
2019-05-17 14:00:00,0.0,0.0,6.6,308,11.4,29,945
2019-05-17 15:00:00,0.0,0.0,4.7,318,10.4,32,946
2019-05-17 16:00:00,0.0,0.0,3.6,327,9.5,35,947
2019-05-17 17:00:00,0.0,0.0,2.7,296,8.3,41,947
2019-05-17 18:00:00,0.0,0.0,2.6,292,7.3,45,947
2019-05-17 19:00:00,0.0,0.0,1.8,287,6.4,50,948
2019-05-17 20:00:00,0.0,0.0,1.6,300,5.9,52,948
2019-05-17 21:00:00,0.0,0.0,1.6,311,5.3,54,948
2019-05-17 22:00:00,0.0,0.0,1.5,318,4.8,56,948
2019-05-17 23:00:00,0.0,0.0,1.2,281,4.5,58,949
2019-05-18 00:00:00,0.0,0.0,0.9,250,4.2,59,950
2019-05-18 01:00:00,0.0,0.0,0.5,144,4.4,58,950
2019-05-18 02:00:00,0.0,0.0,0.5,111,6.6,47,950
2019-05-18 03:00:00,0.0,0.0,0.7,75,8.4,37,950
2019-05-18 04:00:00,0.0,0.0,0.8,41,10.3,28,951
2019-05-18 05:00:00,0.0,0.0,1.0,32,11.3,23,950
2019-05-18 06:00:00,0.0,0.0,1.2,27,12.4,18,949
2019-05-18 07:00:00,0.0,0.0,1.3,25,13.6,13,949
2019-05-18 08:00:00,0.0,0.0,1.8,48,14.3,12,948
2019-05-18 09:00:00,0.0,0.0,2.4,67,15.1,10,947
2019-05-18 10:00:00,0.0,0.0,3.1,83,16.0,9,946
2019-05-18 11:00:00,0.0,0.0,3.8,85,16.2,8,946
2019-05-18 12:00:00,0.0,0.0,4.8,88,16.3,7,946
2019-05-18 13:00:00,0.0,0.0,5.4,90,16.3,7,945
2019-05-18 14:00:00,0.0,0.0,5.5,92,15.4,8,945
2019-05-18 15:00:00,0.0,0.0,5.7,93,14.5,10,945
2019-05-18 16:00:00,0.0,0.0,5.9,96,13.6,12,945
2019-05-18 17:00:00,0.0,0.0,6.0,99,12.8,13,944
2019-05-18 18:00:00,0.0,0.0,6.2,100,12.0,15,944
2019-05-18 19:00:00,0.0,0.0,6.5,100,11.2,16,944
2019-05-18 20:00:00,0.0,0.0,6.3,96,10.7,16,944
2019-05-18 21:00:00,0.0,0.0,6.0,91,10.2,17,943
2019-05-18 22:00:00,0.0,0.0,5.3,87,9.6,18,943
2019-05-18 23:00:00,0.0,0.0,4.7,83,9.2,19,943
2019-05-19 00:00:00,0.0,0.0,4.2,79,8.8,19,943
2019-05-19 01:00:00,0.0,0.0,4.7,79,9.0,18,943
2019-05-19 02:00:00,0.0,0.0,4.4,101,11.1,16,942
2019-05-19 03:00:00,0.0,0.0,4.0,123,13.3,14,942
2019-05-19 04:00:00,0.0,0.0,3.3,146,15.5,12,941
