datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1102
2019-05-16 01:00:00,0.0,0.0,3.8,90,5.8,60,947
2019-05-16 02:00:00,0.0,0.0,4.0,87,6.4,58,948
2019-05-16 03:00:00,0.0,0.0,4.0,87,6.9,55,948
2019-05-16 04:00:00,0.0,0.0,4.1,88,7.4,53,948
2019-05-16 05:00:00,0.0,0.0,3.9,85,8.3,51,947
2019-05-16 06:00:00,0.0,0.0,3.7,78,9.4,48,947
2019-05-16 07:00:00,0.0,0.0,3.7,75,10.4,45,947
2019-05-16 08:00:00,0.0,0.0,4.0,68,10.7,46,947
2019-05-16 09:00:00,0.0,0.0,4.2,59,10.8,47,947
2019-05-16 10:00:00,0.0,0.0,4.2,46,10.7,48,947
2019-05-16 11:00:00,0.0,0.0,3.8,44,9.9,52,947
2019-05-16 12:00:00,0.0,0.0,3.3,35,9.1,56,948
2019-05-16 13:00:00,0.2,0.0,2.5,27,8.2,63,948
2019-05-16 14:00:00,0.2,0.0,1.9,77,7.6,69,949
2019-05-16 15:00:00,0.1,0.0,2.0,101,7.3,74,949
2019-05-16 16:00:00,0.1,0.0,1.6,127,7.1,78,949
2019-05-16 17:00:00,0.1,0.0,1.6,181,7.0,80,949
2019-05-16 18:00:00,0.1,0.0,1.7,232,6.9,83,949
2019-05-16 19:00:00,0.1,0.0,1.8,284,6.9,85,949
2019-05-16 20:00:00,0.0,0.0,1.7,302,6.7,86,949
2019-05-16 21:00:00,0.0,0.0,1.4,320,6.2,90,949
2019-05-16 22:00:00,0.0,0.0,1.4,343,6.1,90,949
2019-05-16 23:00:00,0.0,0.0,1.3,329,6.1,91,949
2019-05-17 00:00:00,0.0,0.0,1.3,303,6.1,91,950
2019-05-17 01:00:00,0.0,0.0,1.8,286,6.1,90,951
2019-05-17 02:00:00,0.0,0.0,2.7,283,7.0,84,951
2019-05-17 03:00:00,0.0,0.0,3.5,278,7.9,77,951
2019-05-17 04:00:00,0.0,0.0,4.3,275,9.1,65,951
2019-05-17 05:00:00,0.0,0.0,4.4,288,9.9,57,950
2019-05-17 06:00:00,0.0,0.0,4.6,299,10.6,49,950
2019-05-17 07:00:00,0.0,0.0,4.9,311,11.3,42,950
2019-05-17 08:00:00,0.0,0.0,4.8,309,11.6,40,950
