datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2145
2019-05-16 01:00:00,0.0,0.0,7.6,4,14.8,26,817
2019-05-16 02:00:00,0.0,0.0,7.9,2,16.6,24,817
2019-05-16 03:00:00,0.0,0.0,7.7,0,18.4,22,817
2019-05-16 04:00:00,0.0,0.0,7.4,358,20.2,20,817
2019-05-16 05:00:00,0.0,0.0,7.0,350,21.3,19,817
2019-05-16 06:00:00,0.0,0.0,5.9,337,22.4,16,817
2019-05-16 07:00:00,0.0,0.0,6.0,328,23.4,14,816
2019-05-16 08:00:00,0.0,0.0,5.4,326,23.7,14,816
2019-05-16 09:00:00,0.0,0.0,4.7,323,24.0,13,815
2019-05-16 10:00:00,0.0,0.0,4.3,321,24.3,13,815
2019-05-16 11:00:00,0.0,0.0,5.1,327,23.7,14,815
2019-05-16 12:00:00,0.0,0.0,6.6,343,22.9,16,816
2019-05-16 13:00:00,0.0,0.0,8.2,354,21.9,18,816
2019-05-16 14:00:00,0.0,0.0,8.7,359,20.4,20,817
2019-05-16 15:00:00,0.0,0.0,9.1,2,19.0,22,817
2019-05-16 16:00:00,0.0,0.0,9.3,4,17.8,22,818
2019-05-16 17:00:00,0.0,0.0,9.8,3,17.3,21,817
2019-05-16 18:00:00,0.0,0.0,10.1,2,16.8,21,817
2019-05-16 19:00:00,0.0,0.0,10.2,1,16.3,21,817
2019-05-16 20:00:00,0.0,0.0,9.6,1,16.0,22,816
2019-05-16 21:00:00,0.0,0.0,9.2,1,15.6,22,816
2019-05-16 22:00:00,0.0,0.0,9.2,1,15.2,23,816
2019-05-16 23:00:00,0.0,0.0,9.1,0,15.0,23,816
2019-05-17 00:00:00,0.0,0.0,8.7,360,14.9,24,817
2019-05-17 01:00:00,0.0,0.0,8.4,359,14.9,24,817
2019-05-17 02:00:00,0.0,0.0,8.9,358,16.0,21,818
2019-05-17 03:00:00,0.0,0.0,8.9,357,17.1,18,819
2019-05-17 04:00:00,0.0,0.0,8.9,357,18.1,16,819
2019-05-17 05:00:00,0.0,0.0,8.4,356,19.1,14,819
2019-05-17 06:00:00,0.0,0.0,8.0,355,20.1,11,819
2019-05-17 07:00:00,0.0,0.0,7.5,352,21.0,9,819
2019-05-17 08:00:00,0.0,0.0,7.4,349,21.4,8,818
2019-05-17 09:00:00,0.0,0.0,7.1,348,21.8,8,818
2019-05-17 10:00:00,0.0,0.0,7.0,345,22.1,8,818
2019-05-17 11:00:00,0.0,0.0,7.3,348,21.3,11,818
2019-05-17 12:00:00,0.0,0.0,7.3,350,20.5,13,819
2019-05-17 13:00:00,0.0,0.0,7.1,354,19.6,16,819
2019-05-17 14:00:00,0.0,0.0,6.1,6,18.7,16,820
2019-05-17 15:00:00,0.0,0.0,6.4,12,17.3,18,821
2019-05-17 16:00:00,0.0,0.0,7.7,9,16.1,18,822
2019-05-17 17:00:00,0.0,0.0,7.5,9,15.5,17,822
2019-05-17 18:00:00,0.0,0.0,7.4,14,14.8,15,822
2019-05-17 19:00:00,0.0,0.0,6.5,16,14.1,14,823
2019-05-17 20:00:00,0.0,0.0,6.4,16,13.4,13,823
2019-05-17 21:00:00,0.0,0.0,6.5,15,12.8,12,823
2019-05-17 22:00:00,0.0,0.0,6.3,15,12.2,12,823
2019-05-17 23:00:00,0.0,0.0,5.7,28,11.8,11,825
2019-05-18 00:00:00,0.0,0.0,4.3,51,11.2,11,826
2019-05-18 01:00:00,0.0,0.0,4.2,68,11.1,11,827
2019-05-18 02:00:00,0.0,0.0,6.1,87,12.3,16,828
2019-05-18 03:00:00,0.0,0.0,6.9,103,13.4,21,829
2019-05-18 04:00:00,0.0,0.0,7.0,120,14.5,24,831
2019-05-18 05:00:00,0.0,0.0,6.4,122,15.5,22,830
2019-05-18 06:00:00,0.0,0.0,5.8,123,16.6,21,830
2019-05-18 07:00:00,0.0,0.0,5.1,126,17.6,19,830
2019-05-18 08:00:00,0.0,0.0,4.3,132,18.1,18,830
2019-05-18 09:00:00,0.0,0.0,3.8,136,18.8,17,829
2019-05-18 10:00:00,0.0,0.0,3.7,141,19.3,16,829
2019-05-18 11:00:00,0.0,0.0,3.4,140,19.3,16,829
2019-05-18 12:00:00,0.0,0.0,3.2,144,19.3,16,829
2019-05-18 13:00:00,0.0,0.0,3.1,145,19.2,16,829
2019-05-18 14:00:00,0.0,0.0,3.2,142,18.4,17,830
2019-05-18 15:00:00,0.0,0.0,3.4,134,17.4,19,830
2019-05-18 16:00:00,0.0,0.0,3.1,127,16.4,21,831
2019-05-18 17:00:00,0.0,0.0,2.7,121,15.4,22,831
2019-05-18 18:00:00,0.0,0.0,2.6,121,14.5,23,832
2019-05-18 19:00:00,0.0,0.0,2.7,113,13.6,24,832
2019-05-18 20:00:00,0.0,0.0,2.9,109,13.1,25,832
2019-05-18 21:00:00,0.0,0.0,2.8,108,12.6,26,833
2019-05-18 22:00:00,0.0,0.0,2.5,106,12.0,28,833
2019-05-18 23:00:00,0.0,0.0,2.8,108,11.6,28,833
2019-05-19 00:00:00,0.0,0.0,2.6,108,11.2,29,834
2019-05-19 01:00:00,0.0,0.0,2.6,112,10.7,30,834
2019-05-19 02:00:00,0.0,0.0,2.7,131,11.9,26,834
2019-05-19 03:00:00,0.0,0.0,2.1,146,13.1,23,833
2019-05-19 04:00:00,0.0,0.0,1.9,165,14.5,21,833
2019-05-19 05:00:00,0.0,0.0,2.1,193,15.9,19,832
2019-05-19 06:00:00,0.0,0.0,2.5,215,17.0,17,832
2019-05-19 07:00:00,0.0,0.0,3.0,231,18.2,15,832
2019-05-19 08:00:00,0.0,0.0,3.2,234,18.7,14,831
2019-05-19 09:00:00,0.0,0.0,3.5,235,19.1,14,831
2019-05-19 10:00:00,0.0,0.0,3.5,239,19.5,14,830
2019-05-19 11:00:00,0.0,0.0,3.7,242,19.8,14,829
2019-05-19 12:00:00,0.0,0.0,3.7,247,20.1,14,829
2019-05-19 13:00:00,0.0,0.0,4.0,249,20.3,14,828
2019-05-19 14:00:00,0.0,0.0,4.3,257,19.8,15,828
2019-05-19 15:00:00,0.0,0.0,4.4,260,18.8,19,828
2019-05-19 16:00:00,0.0,0.0,2.9,292,18.2,20,828
2019-05-19 17:00:00,0.0,0.0,2.8,302,17.7,20,828
