datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1212
2019-05-16 01:00:00,0.0,0.0,3.1,267,2.6,75,779
2019-05-16 02:00:00,0.0,0.0,3.8,291,4.0,71,778
2019-05-16 03:00:00,0.0,0.0,3.9,320,5.3,67,778
2019-05-16 04:00:00,0.0,0.0,3.8,346,6.5,63,778
2019-05-16 05:00:00,0.0,0.0,4.1,352,7.1,61,777
2019-05-16 06:00:00,0.0,0.0,3.9,358,7.9,58,777
2019-05-16 07:00:00,0.0,0.0,4.0,3,8.5,56,777
2019-05-16 08:00:00,0.0,0.0,4.0,355,8.6,54,777
2019-05-16 09:00:00,0.0,0.0,4.2,345,8.4,54,777
2019-05-16 10:00:00,0.0,0.0,4.2,335,8.2,54,778
2019-05-16 11:00:00,0.0,0.0,3.7,329,7.4,57,778
2019-05-16 12:00:00,0.0,0.0,3.8,325,7.1,55,779
2019-05-16 13:00:00,0.0,0.0,3.6,323,6.5,52,779
2019-05-16 14:00:00,0.0,0.0,3.0,326,5.6,55,780
2019-05-16 15:00:00,0.0,0.0,2.4,333,4.7,58,780
2019-05-16 16:00:00,0.0,0.0,1.8,333,3.8,63,780
2019-05-16 17:00:00,0.0,0.0,1.8,307,3.0,66,781
2019-05-16 18:00:00,0.0,0.0,2.0,300,2.2,66,781
2019-05-16 19:00:00,0.0,0.0,1.7,276,1.1,68,781
2019-05-16 20:00:00,0.0,0.0,2.2,276,0.5,73,782
2019-05-16 21:00:00,0.0,0.0,2.6,278,-0.0,74,782
2019-05-16 22:00:00,0.0,0.0,2.6,281,-0.5,72,782
2019-05-16 23:00:00,0.0,0.0,2.1,303,-0.5,69,783
2019-05-17 00:00:00,0.0,0.0,1.7,322,-0.4,67,784
2019-05-17 01:00:00,0.0,0.0,1.5,337,-0.6,70,785
2019-05-17 02:00:00,0.0,0.0,1.9,330,0.5,66,784
2019-05-17 03:00:00,0.0,0.0,2.7,331,1.7,57,784
2019-05-17 04:00:00,0.0,0.0,3.0,325,2.8,50,783
2019-05-17 05:00:00,0.0,0.0,3.6,331,3.3,48,784
