datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2450
2019-05-16 01:00:00,0.0,0.0,2.6,328,13.5,31,863
2019-05-16 02:00:00,0.0,0.0,1.8,321,16.3,27,863
2019-05-16 03:00:00,0.0,0.0,1.4,246,18.7,24,863
2019-05-16 04:00:00,0.0,0.0,1.5,233,21.2,21,863
2019-05-16 05:00:00,0.0,0.0,2.8,206,22.9,18,862
2019-05-16 06:00:00,0.0,0.0,3.0,183,24.6,15,861
2019-05-16 07:00:00,0.0,0.0,2.9,163,26.0,13,861
2019-05-16 08:00:00,0.0,0.0,2.9,190,26.8,12,860
2019-05-16 09:00:00,0.0,0.0,2.5,206,27.4,11,860
2019-05-16 10:00:00,0.0,0.0,3.6,225,28.3,10,859
2019-05-16 11:00:00,0.0,0.0,4.9,247,28.3,10,859
2019-05-16 12:00:00,0.0,0.0,6.2,271,28.3,9,858
2019-05-16 13:00:00,0.0,0.0,7.6,294,28.3,9,858
2019-05-16 14:00:00,0.0,0.0,6.2,286,26.7,9,858
2019-05-16 15:00:00,0.0,0.0,4.9,278,24.7,9,858
2019-05-16 16:00:00,0.0,0.0,3.9,293,23.3,10,859
2019-05-16 17:00:00,0.0,0.0,3.8,323,21.9,13,859
2019-05-16 18:00:00,0.0,0.0,3.6,345,20.6,16,859
2019-05-16 19:00:00,0.0,0.0,3.8,299,19.3,18,860
2019-05-16 20:00:00,0.0,0.0,4.1,52,18.5,21,860
2019-05-16 21:00:00,0.0,0.0,3.8,94,17.7,22,860
2019-05-16 22:00:00,0.0,0.0,3.8,128,16.9,25,860
2019-05-16 23:00:00,0.0,0.0,4.3,124,16.3,26,861
2019-05-17 00:00:00,0.0,0.0,3.7,118,15.7,28,861
2019-05-17 01:00:00,0.0,0.0,2.7,100,15.0,29,862
2019-05-17 02:00:00,0.0,0.0,3.5,123,17.1,25,862
2019-05-17 03:00:00,0.0,0.0,3.5,133,18.9,21,863
2019-05-17 04:00:00,0.0,0.0,3.7,145,20.7,18,863
2019-05-17 05:00:00,0.0,0.0,4.2,154,22.3,16,863
2019-05-17 06:00:00,0.0,0.0,4.4,163,23.8,14,862
2019-05-17 07:00:00,0.0,0.0,4.2,170,25.2,12,862
2019-05-17 08:00:00,0.0,0.0,3.3,165,25.8,11,862
2019-05-17 09:00:00,0.0,0.0,2.6,153,26.5,11,861
2019-05-17 10:00:00,0.0,0.0,2.5,141,27.1,10,861
2019-05-17 11:00:00,0.0,0.0,2.8,128,27.1,10,861
2019-05-17 12:00:00,0.0,0.0,3.2,121,27.1,10,861
2019-05-17 13:00:00,0.0,0.0,3.7,115,27.0,10,861
2019-05-17 14:00:00,0.0,0.0,4.5,117,25.8,11,861
2019-05-17 15:00:00,0.0,0.0,4.6,116,24.5,12,862
