datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,928
2019-05-16 01:00:00,0.0,0.0,3.6,219,15.1,24,819
2019-05-16 02:00:00,0.0,0.0,3.5,242,17.6,21,819
2019-05-16 03:00:00,0.0,0.0,3.5,277,20.0,18,818
2019-05-16 04:00:00,0.0,0.0,3.3,301,22.2,16,818
2019-05-16 05:00:00,0.0,0.0,3.6,315,23.6,15,817
2019-05-16 06:00:00,0.0,0.0,4.0,329,25.0,14,817
2019-05-16 07:00:00,0.0,0.0,4.3,344,26.3,12,816
2019-05-16 08:00:00,0.0,0.0,4.0,348,26.8,12,815
2019-05-16 09:00:00,0.0,0.0,3.7,350,27.4,11,815
2019-05-16 10:00:00,0.0,0.0,3.4,350,27.9,11,814
2019-05-16 11:00:00,0.0,0.0,3.3,348,27.7,11,814
2019-05-16 12:00:00,0.0,0.0,3.7,344,27.4,11,814
2019-05-16 13:00:00,0.0,0.0,4.2,335,27.0,12,815
2019-05-16 14:00:00,0.0,0.0,3.6,344,26.2,13,814
2019-05-16 15:00:00,0.0,0.0,3.0,7,25.3,15,814
2019-05-16 16:00:00,0.0,0.0,2.7,26,24.6,16,814
2019-05-16 17:00:00,0.0,0.0,2.8,347,23.1,19,815
2019-05-16 18:00:00,0.0,0.0,2.7,311,21.6,21,815
2019-05-16 19:00:00,0.0,0.0,3.3,269,20.1,23,816
2019-05-16 20:00:00,0.0,0.0,3.4,275,19.0,23,816
2019-05-16 21:00:00,0.0,0.0,3.0,280,18.0,23,816
2019-05-16 22:00:00,0.0,0.0,2.8,284,16.9,23,817
2019-05-16 23:00:00,0.0,0.0,2.9,272,16.4,25,817
2019-05-17 00:00:00,0.0,0.0,2.5,262,15.6,27,817
2019-05-17 01:00:00,0.0,0.0,2.0,239,15.0,29,818
2019-05-17 02:00:00,0.0,0.0,2.2,249,17.4,25,817
2019-05-17 03:00:00,0.0,0.0,3.2,295,19.6,22,817
2019-05-17 04:00:00,0.0,0.0,3.4,314,21.5,20,817
2019-05-17 05:00:00,0.0,0.0,3.9,324,22.9,18,816
2019-05-17 06:00:00,0.0,0.0,4.5,335,24.3,16,816
