datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2341
2019-05-16 01:00:00,0.0,0.0,1.2,281,0.2,50,630
2019-05-16 02:00:00,0.0,0.0,0.5,244,1.5,48,631
2019-05-16 03:00:00,0.0,0.0,1.0,232,3.1,44,631
2019-05-16 04:00:00,0.0,0.0,1.6,216,4.6,41,632
2019-05-16 05:00:00,0.0,0.0,1.3,226,5.7,39,631
2019-05-16 06:00:00,0.0,0.0,1.6,228,7.0,36,631
2019-05-16 07:00:00,0.0,0.0,2.4,236,8.2,33,630
2019-05-16 08:00:00,0.0,0.0,2.9,252,8.6,32,629
2019-05-16 09:00:00,0.0,0.0,2.8,269,9.0,31,629
2019-05-16 10:00:00,0.0,0.0,2.5,287,9.3,30,628
2019-05-16 11:00:00,0.0,0.0,2.0,254,8.8,33,629
2019-05-16 12:00:00,0.0,0.0,2.0,166,7.9,37,629
2019-05-16 13:00:00,0.0,0.0,1.9,128,7.1,41,630
2019-05-16 14:00:00,0.0,0.0,2.1,82,6.0,48,630
2019-05-16 15:00:00,0.0,0.0,1.4,31,5.0,54,631
2019-05-16 16:00:00,0.0,0.0,1.3,344,3.9,61,631
2019-05-16 17:00:00,0.0,0.0,1.4,312,3.2,62,631
2019-05-16 18:00:00,0.0,0.0,1.4,282,2.6,63,631
2019-05-16 19:00:00,0.0,0.0,1.3,250,1.9,63,630
2019-05-16 20:00:00,0.0,0.0,1.0,244,1.6,62,630
2019-05-16 21:00:00,0.0,0.0,0.7,230,1.4,62,630
2019-05-16 22:00:00,0.0,0.0,0.7,229,1.1,61,629
2019-05-16 23:00:00,0.0,0.0,0.7,256,0.9,61,630
2019-05-17 00:00:00,0.0,0.0,0.7,284,0.6,60,630
2019-05-17 01:00:00,0.0,0.0,0.9,300,0.4,59,630
2019-05-17 02:00:00,0.0,0.0,1.4,344,1.7,57,630
2019-05-17 03:00:00,0.0,0.0,1.2,34,3.0,54,630
2019-05-17 04:00:00,0.0,0.0,1.1,81,4.3,50,630
2019-05-17 05:00:00,0.0,0.0,1.2,153,5.4,49,630
2019-05-17 06:00:00,0.0,0.0,1.2,148,6.4,48,629
2019-05-17 07:00:00,0.0,0.0,1.7,144,7.2,47,629
2019-05-17 08:00:00,0.1,0.0,2.0,138,6.6,53,629
2019-05-17 09:00:00,0.2,0.0,1.0,140,6.1,59,629
2019-05-17 10:00:00,0.4,0.0,1.1,145,5.5,64,630
2019-05-17 11:00:00,0.5,0.0,1.2,99,4.6,70,631
2019-05-17 12:00:00,0.0,0.0,1.4,12,3.8,75,632
2019-05-17 13:00:00,0.0,0.0,1.8,329,3.3,77,634
2019-05-17 14:00:00,0.0,0.0,2.1,334,2.9,77,634
2019-05-17 15:00:00,0.0,0.0,1.8,319,1.8,80,634
2019-05-17 16:00:00,0.0,0.0,1.8,305,0.9,81,635
2019-05-17 17:00:00,0.0,0.0,1.8,298,0.6,81,634
2019-05-17 18:00:00,0.0,0.1,1.8,292,0.4,81,634
2019-05-17 19:00:00,0.0,0.1,1.7,286,0.2,82,634
2019-05-17 20:00:00,0.0,0.0,1.6,285,-0.2,83,634
2019-05-17 21:00:00,0.0,0.0,1.4,285,-0.8,85,634
2019-05-17 22:00:00,0.0,0.0,1.3,283,-1.2,86,634
2019-05-17 23:00:00,0.0,0.0,1.3,283,-1.7,85,635
2019-05-18 00:00:00,0.0,0.0,1.3,281,-2.5,85,636
2019-05-18 01:00:00,0.0,0.0,1.6,287,-2.9,84,637
2019-05-18 02:00:00,0.0,0.0,1.2,335,-1.1,80,637
2019-05-18 03:00:00,0.0,0.0,0.6,16,0.6,74,637
2019-05-18 04:00:00,0.0,0.0,0.7,68,2.0,70,637
2019-05-18 05:00:00,0.0,0.0,0.8,125,2.6,69,637
2019-05-18 06:00:00,0.0,0.0,1.4,125,3.3,69,637
2019-05-18 07:00:00,0.0,0.0,2.0,128,3.9,70,636
2019-05-18 08:00:00,0.0,0.0,2.4,129,3.6,72,637
2019-05-18 09:00:00,0.0,0.0,2.4,129,3.2,73,638
2019-05-18 10:00:00,0.0,0.0,2.2,125,2.7,75,639
2019-05-18 11:00:00,0.0,0.0,2.6,145,2.2,79,640
2019-05-18 12:00:00,0.0,0.3,2.5,167,1.6,81,640
2019-05-18 13:00:00,0.0,0.2,2.5,185,1.1,84,641
2019-05-18 14:00:00,0.0,0.1,2.9,196,0.9,83,641
2019-05-18 15:00:00,0.0,0.1,2.2,203,0.4,85,641
2019-05-18 16:00:00,0.0,0.1,1.7,212,0.0,86,641
2019-05-18 17:00:00,0.0,0.1,1.3,222,-0.2,87,641
2019-05-18 18:00:00,0.0,0.1,1.1,232,-0.4,86,641
2019-05-18 19:00:00,0.0,0.1,1.0,243,-0.7,88,641
2019-05-18 20:00:00,0.0,0.0,1.4,243,-0.5,88,641
2019-05-18 21:00:00,0.0,0.0,1.1,235,-0.6,89,641
2019-05-18 22:00:00,0.0,0.0,0.7,227,-0.7,90,641
2019-05-18 23:00:00,0.0,0.1,0.8,206,-0.9,91,642
2019-05-19 00:00:00,0.0,0.2,0.7,251,-1.1,93,642
2019-05-19 01:00:00,0.0,0.1,0.9,209,-1.1,94,642
2019-05-19 02:00:00,0.0,0.0,1.2,211,-0.8,93,642
2019-05-19 03:00:00,0.0,0.0,1.0,206,-0.5,92,642
2019-05-19 04:00:00,0.0,0.0,1.0,198,-0.1,90,642
2019-05-19 05:00:00,0.0,0.0,0.9,195,0.2,88,642
2019-05-19 06:00:00,0.0,0.1,0.8,183,0.5,87,642
2019-05-19 07:00:00,0.0,0.3,0.9,172,0.5,89,642
2019-05-19 08:00:00,0.0,0.4,1.3,165,0.5,91,642
2019-05-19 09:00:00,0.0,0.4,1.3,166,0.4,92,642
2019-05-19 10:00:00,0.0,0.5,1.7,148,0.2,93,642
2019-05-19 11:00:00,0.0,0.0,1.6,136,0.1,94,642
2019-05-19 12:00:00,0.0,0.0,0.9,120,0.1,94,641
2019-05-19 13:00:00,0.0,0.0,1.2,154,0.3,95,641
2019-05-19 14:00:00,0.0,0.0,1.2,163,-0.2,96,641
2019-05-19 15:00:00,0.0,0.0,1.8,166,-0.1,95,642
2019-05-19 16:00:00,0.0,0.0,2.1,173,-0.4,95,642
2019-05-19 17:00:00,0.0,0.0,1.6,182,-1.6,96,642
