datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,530
2019-05-16 01:00:00,0.0,0.0,4.2,354,18.8,20,889
2019-05-16 02:00:00,0.0,0.0,4.2,15,20.9,18,889
2019-05-16 03:00:00,0.0,0.0,6.5,24,23.5,14,889
2019-05-16 04:00:00,0.0,0.0,5.9,19,25.4,12,889
2019-05-16 05:00:00,0.0,0.0,4.2,5,26.2,12,888
2019-05-16 06:00:00,0.0,0.0,2.9,346,27.2,11,888
2019-05-16 07:00:00,0.0,0.0,2.2,324,28.2,10,887
2019-05-16 08:00:00,0.0,0.0,2.9,310,28.8,10,887
2019-05-16 09:00:00,0.0,0.0,3.0,297,29.4,9,886
2019-05-16 10:00:00,0.0,0.0,3.2,282,30.0,9,885
2019-05-16 11:00:00,0.0,0.0,3.6,286,29.9,9,885
2019-05-16 12:00:00,0.0,0.0,3.9,290,29.7,9,885
2019-05-16 13:00:00,0.0,0.0,4.3,294,29.5,9,884
2019-05-16 14:00:00,0.0,0.0,4.8,321,27.8,11,885
2019-05-16 15:00:00,0.0,0.0,5.8,347,26.0,13,885
2019-05-16 16:00:00,0.0,0.0,6.6,10,24.3,15,886
2019-05-16 17:00:00,0.0,0.0,7.1,17,23.3,16,886
2019-05-16 18:00:00,0.0,0.0,9.4,20,22.4,18,886
2019-05-16 19:00:00,0.0,0.0,9.4,22,21.5,19,886
2019-05-16 20:00:00,0.0,0.0,6.7,26,20.6,20,886
2019-05-16 21:00:00,0.0,0.0,3.4,34,19.4,21,887
2019-05-16 22:00:00,0.0,0.0,1.3,63,18.4,22,887
2019-05-16 23:00:00,0.0,0.0,1.3,322,17.9,24,887
2019-05-17 00:00:00,0.0,0.0,1.3,276,17.4,25,888
2019-05-17 01:00:00,0.0,0.0,0.9,245,16.8,27,889
2019-05-17 02:00:00,0.0,0.0,1.6,208,18.7,25,889
2019-05-17 03:00:00,0.0,0.0,1.7,209,20.4,22,890
2019-05-17 04:00:00,0.0,0.0,1.6,205,22.0,20,891
2019-05-17 05:00:00,0.0,0.0,1.2,188,23.1,18,890
2019-05-17 06:00:00,0.0,0.0,0.9,228,24.1,17,890
2019-05-17 07:00:00,0.0,0.0,1.1,229,24.9,16,890
2019-05-17 08:00:00,0.0,0.0,1.6,245,25.5,15,890
2019-05-17 09:00:00,0.0,0.0,2.0,264,26.1,14,889
2019-05-17 10:00:00,0.0,0.0,1.8,282,26.6,14,889
2019-05-17 11:00:00,0.0,0.0,2.3,293,26.6,13,889
2019-05-17 12:00:00,0.0,0.0,2.9,300,26.5,13,889
2019-05-17 13:00:00,0.0,0.0,3.9,309,26.4,13,890
2019-05-17 14:00:00,0.0,0.0,4.0,341,25.1,13,891
2019-05-17 15:00:00,0.0,0.0,4.9,13,23.6,14,891
2019-05-17 16:00:00,0.1,0.0,5.1,38,22.6,13,892
2019-05-17 17:00:00,0.0,0.0,4.4,72,20.9,17,893
2019-05-17 18:00:00,0.0,0.0,3.9,93,19.3,20,895
2019-05-17 19:00:00,0.0,0.0,4.5,133,17.8,25,896
