datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2839
2019-05-16 01:00:00,0.0,0.0,3.9,201,17.0,19,820
2019-05-16 02:00:00,0.0,0.0,4.7,234,19.5,17,820
2019-05-16 03:00:00,0.0,0.0,5.1,268,21.7,16,821
2019-05-16 04:00:00,0.0,0.0,5.2,301,23.8,14,821
2019-05-16 05:00:00,0.0,0.0,4.9,306,25.1,12,821
2019-05-16 06:00:00,0.0,0.0,5.1,309,26.3,11,820
2019-05-16 07:00:00,0.0,0.0,5.2,311,27.4,10,820
2019-05-16 08:00:00,0.0,0.0,4.7,317,27.9,10,819
2019-05-16 09:00:00,0.0,0.0,4.2,321,28.4,10,818
2019-05-16 10:00:00,0.0,0.0,4.1,323,29.0,10,818
2019-05-16 11:00:00,0.0,0.0,4.1,324,28.7,9,818
2019-05-16 12:00:00,0.0,0.0,3.9,327,28.3,9,818
2019-05-16 13:00:00,0.0,0.0,3.7,329,27.8,10,817
2019-05-16 14:00:00,0.0,0.0,3.0,314,26.0,11,818
2019-05-16 15:00:00,0.0,0.0,2.3,294,24.0,13,818
2019-05-16 16:00:00,0.0,0.0,2.0,274,22.4,14,819
2019-05-16 17:00:00,0.0,0.0,2.3,261,22.0,15,819
2019-05-16 18:00:00,0.0,0.0,2.8,252,21.7,15,819
2019-05-16 19:00:00,0.0,0.0,2.7,243,21.2,17,819
2019-05-16 20:00:00,0.0,0.0,2.3,238,20.3,19,819
2019-05-16 21:00:00,0.0,0.0,2.5,228,19.5,21,819
2019-05-16 22:00:00,0.0,0.0,2.4,210,18.3,23,818
2019-05-16 23:00:00,0.0,0.0,3.9,208,18.5,22,819
2019-05-17 00:00:00,0.0,0.0,4.2,212,18.5,22,819
2019-05-17 01:00:00,0.0,0.0,4.4,213,18.3,23,819
2019-05-17 02:00:00,0.0,0.0,5.2,241,19.9,20,819
2019-05-17 03:00:00,0.0,0.0,5.7,268,21.6,17,820
2019-05-17 04:00:00,0.0,0.0,5.9,293,23.2,15,820
2019-05-17 05:00:00,0.0,0.0,5.7,299,24.3,14,820
2019-05-17 06:00:00,0.0,0.0,5.4,306,25.4,13,819
2019-05-17 07:00:00,0.0,0.0,5.1,314,26.4,12,819
2019-05-17 08:00:00,0.0,0.0,4.6,320,26.9,11,818
2019-05-17 09:00:00,0.0,0.0,4.2,324,27.5,11,818
2019-05-17 10:00:00,0.0,0.0,4.1,329,28.0,11,817
