datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3022
2019-05-16 01:00:00,0.0,0.0,4.7,294,-2.3,29,844
2019-05-16 02:00:00,0.0,0.0,4.3,299,-1.0,27,844
2019-05-16 03:00:00,0.0,0.0,3.7,302,0.2,25,844
2019-05-16 04:00:00,0.0,0.0,2.8,301,1.4,24,844
2019-05-16 05:00:00,0.0,0.0,2.0,273,2.0,29,843
2019-05-16 06:00:00,0.0,0.0,1.5,249,2.8,35,843
2019-05-16 07:00:00,0.0,0.0,0.7,251,3.4,40,842
2019-05-16 08:00:00,0.0,0.0,1.2,299,3.6,40,842
2019-05-16 09:00:00,0.0,0.0,1.6,327,3.8,41,841
2019-05-16 10:00:00,0.0,0.0,1.7,356,4.0,41,841
2019-05-16 11:00:00,0.0,0.0,2.7,346,3.6,41,842
2019-05-16 12:00:00,0.0,0.0,3.5,336,3.1,41,842
2019-05-16 13:00:00,0.0,0.0,4.3,326,2.6,42,842
2019-05-16 14:00:00,0.0,0.0,4.2,319,1.4,48,843
2019-05-16 15:00:00,0.0,0.0,4.2,310,0.2,53,843
2019-05-16 16:00:00,0.0,0.0,3.7,302,-0.7,56,843
2019-05-16 17:00:00,0.0,0.0,3.3,304,-0.9,55,843
2019-05-16 18:00:00,0.0,0.0,2.6,302,-1.3,55,843
2019-05-16 19:00:00,0.0,0.0,2.2,306,-1.7,55,843
2019-05-16 20:00:00,0.0,0.0,2.7,307,-1.6,50,843
2019-05-16 21:00:00,0.0,0.0,3.2,300,-1.6,46,843
2019-05-16 22:00:00,0.0,0.0,3.4,293,-1.6,42,843
2019-05-16 23:00:00,0.0,0.0,3.7,287,-1.8,44,843
2019-05-17 00:00:00,0.0,0.0,4.3,281,-1.7,45,844
2019-05-17 01:00:00,0.0,0.0,4.2,275,-1.5,45,844
2019-05-17 02:00:00,0.0,0.0,4.2,270,-0.5,48,844
2019-05-17 03:00:00,0.0,0.0,3.6,264,0.4,50,845
2019-05-17 04:00:00,0.0,0.0,3.0,257,1.2,52,845
2019-05-17 05:00:00,0.0,0.0,3.3,276,1.5,45,845
2019-05-17 06:00:00,0.0,0.0,3.8,298,1.7,38,845
2019-05-17 07:00:00,0.0,0.0,4.6,318,1.9,32,845
2019-05-17 08:00:00,0.0,0.0,5.5,317,2.2,32,845
2019-05-17 09:00:00,0.0,0.0,6.2,318,2.7,31,844
2019-05-17 10:00:00,0.0,0.0,7.3,319,3.1,31,844
2019-05-17 11:00:00,0.0,0.0,7.6,318,2.7,31,845
2019-05-17 12:00:00,0.0,0.0,7.6,316,2.3,32,845
2019-05-17 13:00:00,0.0,0.0,7.6,315,1.9,32,845
2019-05-17 14:00:00,0.0,0.0,7.7,314,1.0,35,846
2019-05-17 15:00:00,0.0,0.0,7.9,313,0.2,36,847
2019-05-17 16:00:00,0.0,0.0,7.9,313,-0.4,38,847
2019-05-17 17:00:00,0.0,0.0,7.3,312,-0.6,37,847
2019-05-17 18:00:00,0.0,0.0,6.6,311,-0.9,37,847
2019-05-17 19:00:00,0.0,0.0,5.9,309,-1.2,37,848
2019-05-17 20:00:00,0.0,0.0,5.2,308,-1.8,36,848
2019-05-17 21:00:00,0.0,0.0,4.5,306,-2.4,35,848
2019-05-17 22:00:00,0.0,0.0,3.8,306,-3.1,35,848
2019-05-17 23:00:00,0.0,0.0,3.5,302,-2.5,34,848
2019-05-18 00:00:00,0.0,0.0,3.1,299,-1.9,34,849
2019-05-18 01:00:00,0.0,0.0,2.5,295,-0.8,32,849
2019-05-18 02:00:00,0.0,0.0,2.8,260,1.0,28,849
2019-05-18 03:00:00,0.0,0.0,4.1,231,2.7,25,849
2019-05-18 04:00:00,0.0,0.0,5.2,208,4.2,23,849
2019-05-18 05:00:00,0.0,0.0,5.8,208,5.0,24,848
2019-05-18 06:00:00,0.0,0.0,6.3,208,5.8,24,848
2019-05-18 07:00:00,0.0,0.0,6.8,208,6.6,25,847
2019-05-18 08:00:00,0.0,0.0,6.6,206,7.2,26,846
2019-05-18 09:00:00,0.0,0.0,6.6,203,7.7,27,846
2019-05-18 10:00:00,0.0,0.0,6.6,200,8.1,29,845
2019-05-18 11:00:00,0.0,0.0,6.6,198,7.8,29,845
2019-05-18 12:00:00,0.0,0.0,6.7,195,7.3,30,845
2019-05-18 13:00:00,0.0,0.0,6.7,194,6.8,30,845
2019-05-18 14:00:00,0.0,0.0,6.4,201,5.9,31,845
2019-05-18 15:00:00,0.0,0.0,6.2,209,5.1,31,845
2019-05-18 16:00:00,0.0,0.0,6.0,218,4.4,32,845
2019-05-18 17:00:00,0.0,0.0,5.9,224,3.8,31,845
2019-05-18 18:00:00,0.0,0.0,5.8,230,3.2,31,845
2019-05-18 19:00:00,0.0,0.0,6.0,236,2.6,31,845
2019-05-18 20:00:00,0.0,0.0,6.0,233,2.8,30,844
