datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2938
2019-05-16 01:00:00,0.0,0.0,1.9,296,4.2,77,816
2019-05-16 02:00:00,0.0,0.0,1.9,304,5.2,73,815
2019-05-16 03:00:00,0.1,0.0,2.2,308,6.2,70,815
2019-05-16 04:00:00,0.1,0.0,2.4,310,7.0,67,815
2019-05-16 05:00:00,0.0,0.0,2.7,305,7.6,63,815
2019-05-16 06:00:00,0.0,0.0,3.0,303,8.3,59,815
2019-05-16 07:00:00,0.0,0.0,3.6,298,8.9,57,815
2019-05-16 08:00:00,0.0,0.0,4.0,296,9.2,55,814
2019-05-16 09:00:00,0.0,0.0,4.1,298,9.4,53,814
2019-05-16 10:00:00,0.0,0.0,3.9,301,9.7,50,814
2019-05-16 11:00:00,0.0,0.0,3.8,299,9.3,49,814
2019-05-16 12:00:00,0.0,0.0,3.5,296,8.7,48,815
2019-05-16 13:00:00,0.0,0.0,3.4,295,7.9,49,815
2019-05-16 14:00:00,0.0,0.0,2.9,294,6.4,53,816
2019-05-16 15:00:00,0.0,0.0,2.4,301,4.9,58,817
2019-05-16 16:00:00,0.0,0.0,1.7,310,3.6,61,818
2019-05-16 17:00:00,0.0,0.0,1.8,301,3.5,60,818
2019-05-16 18:00:00,0.0,0.0,1.9,297,3.3,58,818
2019-05-16 19:00:00,0.0,0.0,2.0,294,3.0,56,818
2019-05-16 20:00:00,0.0,0.0,1.9,297,2.3,62,819
2019-05-16 21:00:00,0.0,0.0,1.5,314,1.9,65,819
2019-05-16 22:00:00,0.0,0.0,1.6,333,1.6,67,819
2019-05-16 23:00:00,0.0,0.0,1.9,331,1.7,64,819
2019-05-17 00:00:00,0.0,0.0,2.3,324,1.6,63,820
2019-05-17 01:00:00,0.0,0.0,2.9,317,1.6,61,821
2019-05-17 02:00:00,0.0,0.0,3.2,306,2.2,56,821
2019-05-17 03:00:00,0.0,0.0,3.2,299,2.7,50,821
2019-05-17 04:00:00,0.0,0.0,3.0,293,3.2,46,822
2019-05-17 05:00:00,0.0,0.0,3.3,293,4.0,43,821
2019-05-17 06:00:00,0.0,0.0,3.7,293,4.7,40,820
2019-05-17 07:00:00,0.0,0.0,4.0,292,5.4,38,820
2019-05-17 08:00:00,0.0,0.0,4.3,285,6.1,37,819
2019-05-17 09:00:00,0.0,0.0,4.6,278,6.7,36,819
2019-05-17 10:00:00,0.0,0.0,4.8,271,7.4,35,818
2019-05-17 11:00:00,0.0,0.0,5.2,277,6.7,37,819
2019-05-17 12:00:00,0.0,0.0,5.5,283,5.9,40,820
2019-05-17 13:00:00,0.0,0.0,5.5,288,5.1,43,820
2019-05-17 14:00:00,0.0,0.0,5.1,280,4.0,47,822
2019-05-17 15:00:00,0.0,0.0,4.7,272,2.9,50,823
2019-05-17 16:00:00,0.0,0.0,4.5,271,1.8,52,825
2019-05-17 17:00:00,0.0,0.0,4.5,270,1.2,53,825
2019-05-17 18:00:00,0.0,0.0,4.4,270,0.6,53,826
2019-05-17 19:00:00,0.0,0.0,4.3,270,0.2,53,827
2019-05-17 20:00:00,0.0,0.0,4.2,271,-0.3,55,827
2019-05-17 21:00:00,0.0,0.0,4.5,271,-0.7,56,827
2019-05-17 22:00:00,0.0,0.0,4.6,273,-1.1,57,827
2019-05-17 23:00:00,0.0,0.0,4.5,275,-1.1,51,828
2019-05-18 00:00:00,0.0,0.0,4.4,275,-1.1,46,829
2019-05-18 01:00:00,0.0,0.0,4.4,278,-1.0,40,829
2019-05-18 02:00:00,0.0,0.0,4.6,283,-0.1,38,829
2019-05-18 03:00:00,0.0,0.0,4.9,287,0.9,36,829
2019-05-18 04:00:00,0.0,0.0,5.0,289,1.7,34,829
2019-05-18 05:00:00,0.0,0.0,5.0,296,2.6,30,829
2019-05-18 06:00:00,0.0,0.0,5.2,302,3.6,26,828
2019-05-18 07:00:00,0.0,0.0,5.1,308,4.5,22,828
2019-05-18 08:00:00,0.0,0.0,5.0,312,5.0,21,827
2019-05-18 09:00:00,0.0,0.0,4.7,315,5.6,20,827
2019-05-18 10:00:00,0.0,0.0,4.6,320,6.1,19,827
2019-05-18 11:00:00,0.0,0.0,3.7,298,5.5,20,828
2019-05-18 12:00:00,0.0,0.0,2.7,274,4.9,21,828
2019-05-18 13:00:00,0.0,0.0,1.6,241,4.2,23,829
2019-05-18 14:00:00,0.0,0.0,2.6,212,3.0,24,829
2019-05-18 15:00:00,0.0,0.0,2.5,197,2.2,25,830
2019-05-18 16:00:00,0.0,0.0,1.9,177,1.3,27,830
2019-05-18 17:00:00,0.0,0.0,2.2,147,0.7,27,830
2019-05-18 18:00:00,0.0,0.0,2.6,131,0.1,27,830
2019-05-18 19:00:00,0.0,0.0,2.1,123,-0.6,28,831
2019-05-18 20:00:00,0.0,0.0,1.7,146,0.1,28,830
2019-05-18 21:00:00,0.0,0.0,1.5,145,0.7,28,829
2019-05-18 22:00:00,0.0,0.0,1.7,158,1.4,27,829
2019-05-18 23:00:00,0.0,0.0,1.2,172,2.1,26,828
2019-05-19 00:00:00,0.0,0.0,0.7,173,2.9,26,827
2019-05-19 01:00:00,0.0,0.0,0.7,179,4.4,27,827
2019-05-19 02:00:00,0.0,0.0,1.3,201,6.2,24,826
2019-05-19 03:00:00,0.0,0.0,1.4,220,7.9,23,825
2019-05-19 04:00:00,0.0,0.0,1.3,235,9.5,23,824
2019-05-19 05:00:00,0.0,0.0,1.1,250,11.1,22,823
2019-05-19 06:00:00,0.0,0.0,1.0,310,12.7,22,822
2019-05-19 07:00:00,0.0,0.0,1.1,328,14.2,21,821
2019-05-19 08:00:00,0.0,0.0,1.2,310,14.3,23,821
2019-05-19 09:00:00,0.0,0.0,1.4,299,14.3,25,820
2019-05-19 10:00:00,0.0,0.0,1.4,287,14.2,27,820
2019-05-19 11:00:00,0.0,0.0,1.3,272,14.1,29,819
2019-05-19 12:00:00,0.0,0.0,1.2,260,14.0,31,819
2019-05-19 13:00:00,0.0,0.0,1.1,245,13.7,34,819
2019-05-19 14:00:00,0.0,0.0,1.0,240,12.3,35,818
2019-05-19 15:00:00,0.0,0.0,1.2,240,11.5,34,818
2019-05-19 16:00:00,0.0,0.0,1.2,245,10.8,33,818
2019-05-19 17:00:00,0.0,0.0,1.0,244,10.2,33,818
