datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1204
2019-05-16 01:00:00,0.0,0.0,4.4,274,-3.1,93,716
2019-05-16 02:00:00,0.0,0.0,4.1,276,-2.1,91,715
2019-05-16 03:00:00,0.0,0.0,3.9,277,-1.0,87,715
2019-05-16 04:00:00,0.0,0.0,3.7,278,-0.1,85,715
2019-05-16 05:00:00,0.0,0.0,3.7,283,1.1,80,714
2019-05-16 06:00:00,0.0,0.0,3.9,287,2.3,75,713
2019-05-16 07:00:00,0.0,0.0,4.2,292,3.5,71,712
2019-05-16 08:00:00,0.0,0.0,4.2,297,3.0,73,713
2019-05-16 09:00:00,0.0,0.0,4.2,302,2.1,77,714
2019-05-16 10:00:00,0.0,0.0,4.1,307,1.4,81,714
2019-05-16 11:00:00,0.0,0.0,3.7,301,1.1,82,715
2019-05-16 12:00:00,0.0,0.1,3.5,292,0.9,82,715
2019-05-16 13:00:00,0.0,0.0,3.2,291,0.5,82,715
2019-05-16 14:00:00,0.0,0.0,2.9,287,-0.7,81,716
2019-05-16 15:00:00,0.0,0.0,3.1,282,-1.8,79,717
2019-05-16 16:00:00,0.0,0.1,3.1,277,-2.8,78,718
2019-05-16 17:00:00,0.0,0.1,2.9,272,-3.5,80,718
2019-05-16 18:00:00,0.0,0.1,3.1,268,-4.3,82,718
2019-05-16 19:00:00,0.0,0.3,3.0,263,-5.1,86,718
2019-05-16 20:00:00,0.0,0.2,3.3,260,-5.4,87,718
2019-05-16 21:00:00,0.0,0.1,3.3,257,-5.7,89,718
2019-05-16 22:00:00,0.0,0.0,3.3,254,-5.9,90,719
2019-05-16 23:00:00,0.0,0.0,3.2,257,-5.7,86,719
2019-05-17 00:00:00,0.0,0.0,3.2,259,-5.6,82,720
2019-05-17 01:00:00,0.0,0.1,3.0,261,-5.4,79,720
2019-05-17 02:00:00,0.0,0.0,3.2,268,-4.6,75,720
2019-05-17 03:00:00,0.0,0.0,3.4,276,-3.9,72,720
2019-05-17 04:00:00,0.0,0.0,3.7,285,-3.3,67,720
2019-05-17 05:00:00,0.0,0.0,3.8,291,-2.6,65,720
2019-05-17 06:00:00,0.0,0.0,3.9,298,-1.9,63,719
2019-05-17 07:00:00,0.0,0.0,4.1,303,-1.1,61,719
2019-05-17 08:00:00,0.0,0.0,4.4,304,-1.1,60,719
2019-05-17 09:00:00,0.0,0.0,4.5,305,-1.2,59,719
2019-05-17 10:00:00,0.0,0.0,4.5,308,-1.2,58,720
2019-05-17 11:00:00,0.0,0.0,4.4,305,-1.7,60,720
2019-05-17 12:00:00,0.0,0.0,4.2,302,-2.2,63,720
2019-05-17 13:00:00,0.0,0.0,4.0,299,-2.9,66,721
2019-05-17 14:00:00,0.0,0.0,4.3,298,-3.6,69,722
2019-05-17 15:00:00,0.0,0.0,4.9,298,-4.4,75,722
2019-05-17 16:00:00,0.0,0.1,5.1,297,-4.9,78,723
2019-05-17 17:00:00,0.0,0.2,4.9,294,-5.6,81,724
2019-05-17 18:00:00,0.0,0.2,4.8,291,-6.4,84,725
2019-05-17 19:00:00,0.0,0.2,4.5,287,-7.3,86,726
2019-05-17 20:00:00,0.0,0.1,4.5,286,-7.8,85,726
2019-05-17 21:00:00,0.0,0.1,4.6,287,-8.3,85,727
2019-05-17 22:00:00,0.0,0.1,4.7,288,-8.8,84,728
2019-05-17 23:00:00,0.0,0.1,4.5,286,-9.2,83,729
2019-05-18 00:00:00,0.0,0.1,4.5,283,-9.6,81,730
2019-05-18 01:00:00,0.0,0.1,4.4,282,-10.1,81,731
2019-05-18 02:00:00,0.0,0.0,4.6,285,-9.3,75,731
2019-05-18 03:00:00,0.0,0.0,4.8,290,-8.5,69,731
2019-05-18 04:00:00,0.0,0.0,5.1,295,-7.7,62,730
2019-05-18 05:00:00,0.0,0.0,5.5,296,-6.9,60,730
2019-05-18 06:00:00,0.0,0.1,5.8,299,-6.1,57,729
2019-05-18 07:00:00,0.0,0.0,5.8,300,-5.2,53,729
2019-05-18 08:00:00,0.0,0.0,5.2,305,-4.5,47,728
2019-05-18 09:00:00,0.0,0.0,4.8,312,-3.8,42,728
2019-05-18 10:00:00,0.0,0.0,4.1,320,-3.2,38,727
2019-05-18 11:00:00,0.0,0.0,3.6,336,-3.8,39,728
2019-05-18 12:00:00,0.0,0.0,2.9,351,-4.4,40,729
2019-05-18 13:00:00,0.0,0.0,2.1,8,-5.4,42,730
2019-05-18 14:00:00,0.0,0.0,2.0,34,-6.8,42,730
2019-05-18 15:00:00,0.0,0.0,1.9,59,-7.5,41,730
2019-05-18 16:00:00,0.0,0.0,1.7,85,-8.0,39,730
2019-05-18 17:00:00,0.0,0.0,1.6,108,-8.5,36,730
2019-05-18 18:00:00,0.0,0.0,1.5,126,-8.9,33,730
2019-05-18 19:00:00,0.0,0.0,2.1,153,-8.9,31,730
2019-05-18 20:00:00,0.0,0.0,2.7,155,-8.1,33,730
2019-05-18 21:00:00,0.0,0.0,2.5,155,-7.9,33,729
2019-05-18 22:00:00,0.0,0.0,2.2,156,-7.9,33,728
2019-05-18 23:00:00,0.0,0.0,1.9,155,-7.7,34,728
2019-05-19 00:00:00,0.0,0.0,1.8,153,-7.2,33,727
2019-05-19 01:00:00,0.0,0.0,1.8,155,-5.9,37,727
2019-05-19 02:00:00,0.0,0.0,1.5,151,-3.6,37,726
2019-05-19 03:00:00,0.0,0.0,1.5,150,-1.6,37,725
2019-05-19 04:00:00,0.0,0.0,1.4,145,0.3,37,724
2019-05-19 05:00:00,0.0,0.0,1.5,139,2.1,37,723
2019-05-19 06:00:00,0.0,0.0,1.9,138,3.9,38,722
2019-05-19 07:00:00,0.0,0.0,1.8,135,5.8,39,721
2019-05-19 08:00:00,0.0,0.0,2.0,138,5.9,40,720
2019-05-19 09:00:00,0.0,0.0,2.3,138,5.9,40,720
2019-05-19 10:00:00,0.0,0.0,2.1,141,6.0,41,720
2019-05-19 11:00:00,0.0,0.0,1.8,142,6.0,42,720
2019-05-19 12:00:00,0.0,0.0,1.6,141,5.9,44,719
2019-05-19 13:00:00,0.0,0.0,2.0,141,5.2,47,719
2019-05-19 14:00:00,0.0,0.0,2.1,149,3.9,44,719
2019-05-19 15:00:00,0.0,0.0,2.0,156,2.7,44,718
2019-05-19 16:00:00,0.0,0.0,1.8,165,1.6,43,718
2019-05-19 17:00:00,0.0,0.0,1.8,173,0.6,42,717
