datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1242
2019-05-16 01:00:00,0.0,0.0,3.8,222,14.8,18,791
2019-05-16 02:00:00,0.0,0.0,3.4,225,17.9,16,791
2019-05-16 03:00:00,0.0,0.0,4.7,227,20.6,16,790
2019-05-16 04:00:00,0.0,0.0,4.1,223,23.3,15,789
2019-05-16 05:00:00,0.0,0.0,4.2,259,24.4,13,789
2019-05-16 06:00:00,0.0,0.0,4.3,296,25.3,12,788
2019-05-16 07:00:00,0.0,0.0,4.8,332,26.2,10,788
2019-05-16 08:00:00,0.0,0.0,4.9,336,26.6,10,788
2019-05-16 09:00:00,0.0,0.0,4.6,340,27.0,10,787
2019-05-16 10:00:00,0.0,0.0,4.3,342,27.4,10,787
2019-05-16 11:00:00,0.0,0.0,4.5,340,27.2,10,788
2019-05-16 12:00:00,0.0,0.0,4.6,341,26.9,10,788
2019-05-16 13:00:00,0.0,0.0,4.7,339,26.6,11,788
2019-05-16 14:00:00,0.0,0.0,4.5,338,25.7,11,788
2019-05-16 15:00:00,0.0,0.0,3.9,336,24.6,12,788
2019-05-16 16:00:00,0.0,0.0,3.5,331,23.7,12,788
2019-05-16 17:00:00,0.0,0.0,4.1,308,22.8,14,788
2019-05-16 18:00:00,0.0,0.0,5.1,291,22.3,14,788
2019-05-16 19:00:00,0.0,0.0,6.3,274,21.7,15,788
2019-05-16 20:00:00,0.0,0.0,6.2,281,20.6,18,788
2019-05-16 21:00:00,0.0,0.0,5.4,284,19.7,19,788
2019-05-16 22:00:00,0.0,0.0,4.1,289,18.7,20,789
2019-05-16 23:00:00,0.0,0.0,3.7,269,18.0,21,789
2019-05-17 00:00:00,0.0,0.0,4.5,251,17.1,23,789
2019-05-17 01:00:00,0.0,0.0,4.2,230,16.5,24,790
2019-05-17 02:00:00,0.0,0.0,4.1,255,18.6,21,789
2019-05-17 03:00:00,0.0,0.0,5.2,292,20.4,18,789
2019-05-17 04:00:00,0.0,0.0,5.8,316,22.2,16,789
2019-05-17 05:00:00,0.0,0.0,6.2,319,23.1,15,789
2019-05-17 06:00:00,0.0,0.0,6.3,321,24.0,14,789
2019-05-17 07:00:00,0.0,0.0,6.6,324,24.8,13,788
2019-05-17 08:00:00,0.0,0.0,6.0,330,25.3,12,788
2019-05-17 09:00:00,0.0,0.0,5.2,337,25.7,12,787
2019-05-17 10:00:00,0.0,0.0,4.9,343,26.1,12,787
2019-05-17 11:00:00,0.0,0.0,4.5,344,25.9,12,787
2019-05-17 12:00:00,0.0,0.0,4.8,347,25.8,12,787
2019-05-17 13:00:00,0.0,0.0,5.1,350,25.4,13,788
2019-05-17 14:00:00,0.0,0.0,2.6,324,24.4,14,788
2019-05-17 15:00:00,0.0,0.0,3.0,290,23.7,15,788
2019-05-17 16:00:00,0.0,0.0,3.4,275,22.8,16,789
2019-05-17 17:00:00,0.0,0.0,3.8,271,22.2,18,789
2019-05-17 18:00:00,0.0,0.0,4.6,264,21.5,19,789
2019-05-17 19:00:00,0.0,0.0,5.1,257,20.9,20,789
2019-05-17 20:00:00,0.0,0.0,4.8,264,20.1,21,790
2019-05-17 21:00:00,0.0,0.0,4.6,266,19.2,22,791
2019-05-17 22:00:00,0.0,0.0,4.9,273,18.5,22,791
2019-05-17 23:00:00,0.0,0.0,3.6,281,17.9,23,792
2019-05-18 00:00:00,0.0,0.0,2.3,294,17.3,24,793
2019-05-18 01:00:00,0.0,0.0,1.5,296,16.8,25,794
2019-05-18 02:00:00,0.0,0.0,2.2,322,18.0,22,794
2019-05-18 03:00:00,0.0,0.0,2.8,355,19.2,19,795
2019-05-18 04:00:00,0.0,0.0,2.8,27,20.2,16,795
2019-05-18 05:00:00,0.0,0.0,4.0,45,21.4,16,794
2019-05-18 06:00:00,0.0,0.0,5.7,58,22.6,15,794
2019-05-18 07:00:00,0.0,0.0,7.1,63,23.8,14,793
2019-05-18 08:00:00,0.0,0.0,7.1,66,24.1,14,793
2019-05-18 09:00:00,0.0,0.0,7.0,69,24.4,13,793
2019-05-18 10:00:00,0.0,0.0,6.9,71,24.6,13,793
2019-05-18 11:00:00,0.0,0.0,6.9,72,24.3,14,793
2019-05-18 12:00:00,0.0,0.0,6.8,73,24.0,14,794
2019-05-18 13:00:00,0.0,0.0,6.8,75,23.6,14,795
2019-05-18 14:00:00,0.0,0.0,6.1,78,22.4,14,796
2019-05-18 15:00:00,0.0,0.0,5.5,80,21.2,14,796
2019-05-18 16:00:00,0.0,0.0,5.3,85,20.0,14,797
2019-05-18 17:00:00,0.0,0.0,4.2,87,18.4,14,798
2019-05-18 18:00:00,0.0,0.0,3.0,92,17.0,14,799
2019-05-18 19:00:00,0.0,0.0,1.6,99,15.6,15,799
2019-05-18 20:00:00,0.0,0.0,1.4,84,15.0,16,800
2019-05-18 21:00:00,0.0,0.0,1.4,62,14.4,18,800
2019-05-18 22:00:00,0.0,0.0,1.5,34,13.8,19,801
2019-05-18 23:00:00,0.0,0.0,1.5,16,13.2,21,801
2019-05-19 00:00:00,0.0,0.0,1.4,289,12.7,23,802
2019-05-19 01:00:00,0.0,0.0,1.6,284,12.2,24,802
2019-05-19 02:00:00,0.0,0.0,2.3,299,14.0,23,802
2019-05-19 03:00:00,0.0,0.0,3.1,310,15.4,22,802
