datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,694
2019-05-16 01:00:00,0.0,0.0,3.9,250,13.3,30,796
2019-05-16 02:00:00,0.0,0.0,4.5,271,15.3,27,796
2019-05-16 03:00:00,0.0,0.0,5.5,293,17.0,24,796
2019-05-16 04:00:00,0.0,0.0,5.9,310,18.7,22,796
2019-05-16 05:00:00,0.0,0.0,5.6,325,19.8,20,795
2019-05-16 06:00:00,0.0,0.0,5.4,342,20.9,19,795
2019-05-16 07:00:00,0.0,0.0,5.2,357,22.0,17,794
2019-05-16 08:00:00,0.0,0.0,5.0,2,22.9,16,794
2019-05-16 09:00:00,0.0,0.0,4.6,6,23.6,14,793
2019-05-16 10:00:00,0.0,0.0,3.9,10,24.4,13,792
2019-05-16 11:00:00,0.0,0.0,2.7,17,24.2,13,792
2019-05-16 12:00:00,0.0,0.0,1.8,20,24.0,13,792
2019-05-16 13:00:00,0.0,0.0,1.7,32,23.8,13,792
2019-05-16 14:00:00,0.0,0.0,4.0,348,22.7,16,793
2019-05-16 15:00:00,0.0,0.0,4.4,297,21.2,21,793
2019-05-16 16:00:00,0.0,0.0,5.6,252,20.0,24,794
2019-05-16 17:00:00,0.0,0.0,5.4,273,18.8,25,794
2019-05-16 18:00:00,0.0,0.0,5.4,293,17.7,26,795
2019-05-16 19:00:00,0.0,0.0,4.6,312,16.6,26,795
2019-05-16 20:00:00,0.0,0.0,3.9,298,16.0,28,795
2019-05-16 21:00:00,0.0,0.0,3.9,287,15.6,29,795
2019-05-16 22:00:00,0.0,0.0,4.2,277,15.1,30,794
2019-05-16 23:00:00,0.0,0.0,4.6,276,14.6,31,795
2019-05-17 00:00:00,0.0,0.0,4.8,275,14.0,33,795
2019-05-17 01:00:00,0.0,0.0,5.2,273,13.4,35,796
2019-05-17 02:00:00,0.0,0.0,5.6,287,14.9,32,796
2019-05-17 03:00:00,0.0,0.0,6.1,301,16.5,28,796
2019-05-17 04:00:00,0.0,0.0,6.7,315,18.2,24,795
2019-05-17 05:00:00,0.0,0.0,6.3,323,19.3,22,795
2019-05-17 06:00:00,0.0,0.0,6.1,331,20.3,20,795
2019-05-17 07:00:00,0.0,0.0,6.0,337,21.3,18,794
2019-05-17 08:00:00,0.0,0.0,5.2,338,21.8,17,793
2019-05-17 09:00:00,0.0,0.0,4.6,337,22.3,17,793
2019-05-17 10:00:00,0.0,0.0,4.7,336,22.6,17,792
2019-05-17 11:00:00,0.0,0.0,4.2,303,21.7,20,793
2019-05-17 12:00:00,0.0,0.0,5.7,269,21.0,23,794
2019-05-17 13:00:00,0.0,0.0,5.1,248,20.6,24,795
2019-05-17 14:00:00,0.0,0.0,4.7,238,19.7,27,795
2019-05-17 15:00:00,0.0,0.0,4.7,232,18.3,30,796
2019-05-17 16:00:00,0.0,0.0,5.6,236,17.2,32,797
2019-05-17 17:00:00,0.0,0.0,5.7,237,16.8,34,796
2019-05-17 18:00:00,0.0,0.0,5.7,237,16.3,35,796
2019-05-17 19:00:00,0.0,0.0,5.6,237,15.9,37,796
2019-05-17 20:00:00,0.0,0.0,5.5,232,15.8,37,796
2019-05-17 21:00:00,0.0,0.0,5.0,227,15.6,37,796
2019-05-17 22:00:00,0.0,0.0,4.2,224,15.3,37,796
2019-05-17 23:00:00,0.0,0.0,4.4,224,14.8,38,796
2019-05-18 00:00:00,0.0,0.0,4.8,223,14.4,38,797
2019-05-18 01:00:00,0.0,0.0,4.6,223,13.7,39,798
2019-05-18 02:00:00,0.0,0.0,4.1,269,15.1,36,798
2019-05-18 03:00:00,0.0,0.0,4.6,322,16.3,33,799
2019-05-18 04:00:00,0.0,0.0,4.7,6,17.3,30,800
2019-05-18 05:00:00,0.0,0.0,4.8,8,17.7,28,800
2019-05-18 06:00:00,0.0,0.0,4.9,11,18.2,27,800
2019-05-18 07:00:00,0.0,0.0,4.8,14,18.6,25,801
