datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,975
2019-05-16 01:00:00,0.0,0.0,4.3,42,15.3,25,838
2019-05-16 02:00:00,0.0,0.0,5.1,33,17.1,22,838
2019-05-16 03:00:00,0.0,0.0,5.5,26,18.8,20,838
2019-05-16 04:00:00,0.0,0.0,5.5,18,20.5,17,838
2019-05-16 05:00:00,0.0,0.0,4.1,3,21.6,16,838
2019-05-16 06:00:00,0.0,0.0,3.9,345,22.7,15,837
2019-05-16 07:00:00,0.0,0.0,3.9,339,23.7,14,837
2019-05-16 08:00:00,0.0,0.0,4.2,316,24.6,13,836
2019-05-16 09:00:00,0.0,0.0,4.6,294,25.3,12,835
2019-05-16 10:00:00,0.0,0.0,4.9,272,26.0,11,835
2019-05-16 11:00:00,0.0,0.0,5.1,279,25.8,11,834
2019-05-16 12:00:00,0.0,0.0,5.3,285,25.6,12,834
2019-05-16 13:00:00,0.0,0.0,5.3,292,25.3,12,834
2019-05-16 14:00:00,0.0,0.0,4.9,315,23.4,15,835
2019-05-16 15:00:00,0.0,0.0,4.6,336,21.3,19,836
2019-05-16 16:00:00,0.0,0.0,4.6,8,19.4,23,837
2019-05-16 17:00:00,0.0,0.0,6.3,22,18.4,25,837
2019-05-16 18:00:00,0.0,0.0,6.1,30,17.6,25,837
2019-05-16 19:00:00,0.0,0.0,6.5,37,16.9,26,837
2019-05-16 20:00:00,0.0,0.0,5.9,36,15.9,29,837
2019-05-16 21:00:00,0.0,0.0,5.1,37,15.1,32,836
2019-05-16 22:00:00,0.0,0.0,4.8,30,14.2,36,836
2019-05-16 23:00:00,0.0,0.0,5.7,37,13.8,35,837
2019-05-17 00:00:00,0.0,0.0,6.8,48,13.5,34,838
2019-05-17 01:00:00,0.0,0.0,6.9,53,13.2,33,838
2019-05-17 02:00:00,0.1,0.0,7.1,50,14.5,31,839
2019-05-17 03:00:00,0.0,0.0,7.3,45,15.8,29,840
2019-05-17 04:00:00,0.0,0.0,7.2,40,17.2,26,840
2019-05-17 05:00:00,0.0,0.0,6.0,41,18.3,23,840
2019-05-17 06:00:00,0.0,0.0,4.4,40,19.3,22,840
2019-05-17 07:00:00,0.0,0.0,3.3,31,20.5,20,840
2019-05-17 08:00:00,0.0,0.0,2.9,11,20.9,19,840
2019-05-17 09:00:00,0.0,0.0,3.0,353,21.7,18,839
2019-05-17 10:00:00,0.0,0.0,2.9,344,22.3,17,839
