datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,803
2019-05-16 01:00:00,0.0,0.0,4.3,285,16.4,26,852
2019-05-16 02:00:00,0.0,0.0,4.6,291,18.7,24,852
2019-05-16 03:00:00,0.0,0.0,4.5,295,20.9,21,852
2019-05-16 04:00:00,0.0,0.0,4.9,300,23.3,18,852
2019-05-16 05:00:00,0.0,0.0,5.4,309,25.2,16,851
2019-05-16 06:00:00,0.0,0.0,6.0,315,27.0,14,850
2019-05-16 07:00:00,0.0,0.0,6.6,321,28.8,12,849
2019-05-16 08:00:00,0.0,0.0,6.4,321,29.5,11,849
2019-05-16 09:00:00,0.0,0.0,5.5,319,30.1,10,848
2019-05-16 10:00:00,0.0,0.0,4.8,317,30.7,10,847
2019-05-16 11:00:00,0.0,0.0,4.8,317,30.7,9,847
2019-05-16 12:00:00,0.0,0.0,4.9,319,30.6,9,847
2019-05-16 13:00:00,0.0,0.0,6.5,322,30.3,9,847
2019-05-16 14:00:00,0.0,0.0,5.6,326,28.4,11,848
2019-05-16 15:00:00,0.0,0.0,5.1,333,26.4,13,849
2019-05-16 16:00:00,0.0,0.0,4.2,337,24.5,15,849
2019-05-16 17:00:00,0.0,0.0,4.8,320,23.4,16,850
2019-05-16 18:00:00,0.0,0.0,5.1,302,22.2,18,850
2019-05-16 19:00:00,0.0,0.0,5.4,286,21.2,19,851
2019-05-16 20:00:00,0.0,0.0,5.2,285,20.3,21,851
2019-05-16 21:00:00,0.0,0.0,4.8,284,19.5,22,850
2019-05-16 22:00:00,0.0,0.0,4.5,285,18.7,23,850
2019-05-16 23:00:00,0.0,0.0,4.7,289,18.3,24,850
2019-05-17 00:00:00,0.0,0.0,5.0,293,17.8,25,851
2019-05-17 01:00:00,0.0,0.0,4.9,296,17.4,27,851
2019-05-17 02:00:00,0.0,0.0,4.7,295,19.1,25,851
2019-05-17 03:00:00,0.0,0.0,4.5,294,21.1,22,851
2019-05-17 04:00:00,0.0,0.0,3.8,292,23.1,19,852
2019-05-17 05:00:00,0.0,0.0,2.9,310,24.5,17,851
2019-05-17 06:00:00,0.0,0.0,2.4,347,25.7,15,850
2019-05-17 07:00:00,0.0,0.0,1.3,29,27.0,13,850
2019-05-17 08:00:00,0.0,0.0,2.3,41,27.8,12,849
2019-05-17 09:00:00,0.0,0.0,3.0,42,28.4,11,848
2019-05-17 10:00:00,0.0,0.0,3.3,44,29.0,11,848
2019-05-17 11:00:00,0.0,0.0,3.0,49,28.8,10,848
2019-05-17 12:00:00,0.0,0.0,2.7,58,28.6,10,848
2019-05-17 13:00:00,0.0,0.0,2.8,69,28.4,10,848
2019-05-17 14:00:00,0.0,0.0,4.1,30,27.3,12,849
2019-05-17 15:00:00,0.0,0.0,4.7,349,25.8,14,849
2019-05-17 16:00:00,0.0,0.0,5.4,235,24.6,17,850
2019-05-17 17:00:00,0.0,0.0,4.8,240,23.4,20,850
2019-05-17 18:00:00,0.0,0.0,4.1,245,22.2,24,851
2019-05-17 19:00:00,0.0,0.0,3.6,313,21.1,28,852
2019-05-17 20:00:00,0.0,0.0,3.3,304,20.5,27,852
2019-05-17 21:00:00,0.0,0.0,3.4,295,19.9,28,852
2019-05-17 22:00:00,0.0,0.0,3.7,292,19.4,28,852
2019-05-17 23:00:00,0.0,0.0,3.3,181,18.3,31,852
2019-05-18 00:00:00,0.0,0.0,2.6,144,17.1,34,853
2019-05-18 01:00:00,0.0,0.0,2.1,96,15.9,36,854
2019-05-18 02:00:00,0.0,0.0,3.8,90,18.0,28,855
2019-05-18 03:00:00,0.0,0.0,5.4,93,19.9,21,856
2019-05-18 04:00:00,0.0,0.0,6.1,91,21.8,14,856
2019-05-18 05:00:00,0.0,0.0,5.6,89,22.5,15,857
2019-05-18 06:00:00,0.0,0.0,4.7,85,23.2,15,857
2019-05-18 07:00:00,0.0,0.0,4.7,82,23.9,16,857
2019-05-18 08:00:00,0.0,0.0,5.3,81,24.5,16,857
2019-05-18 09:00:00,0.0,0.0,5.8,80,25.1,16,857
2019-05-18 10:00:00,0.0,0.0,5.7,78,25.6,17,857
2019-05-18 11:00:00,0.0,0.0,4.9,74,25.0,18,858
2019-05-18 12:00:00,0.0,0.0,4.3,67,24.4,20,859
2019-05-18 13:00:00,0.0,0.0,3.6,61,23.6,22,860
2019-05-18 14:00:00,0.0,0.0,4.1,44,22.3,27,861
2019-05-18 15:00:00,0.0,0.0,5.2,34,21.0,33,862
2019-05-18 16:00:00,0.0,0.0,6.5,28,19.7,39,863
2019-05-18 17:00:00,0.0,0.0,6.7,21,18.4,45,864
2019-05-18 18:00:00,0.0,0.0,6.7,10,17.2,50,865
2019-05-18 19:00:00,0.0,0.0,6.5,359,15.9,56,866
2019-05-18 20:00:00,0.0,0.0,6.0,357,15.6,54,866
2019-05-18 21:00:00,0.0,0.0,5.1,353,15.3,53,866
2019-05-18 22:00:00,0.0,0.0,4.2,331,14.8,53,866
2019-05-18 23:00:00,0.0,0.0,4.4,332,14.5,52,866
2019-05-19 00:00:00,0.0,0.0,3.9,338,14.3,51,866
2019-05-19 01:00:00,0.0,0.0,3.4,344,13.9,49,867
2019-05-19 02:00:00,0.0,0.0,3.7,12,15.2,42,866
2019-05-19 03:00:00,0.0,0.0,4.2,26,16.4,37,866
2019-05-19 04:00:00,0.0,0.0,4.6,43,17.7,32,866
2019-05-19 05:00:00,0.0,0.0,4.7,58,18.8,28,866
2019-05-19 06:00:00,0.0,0.0,4.2,70,20.0,25,866
2019-05-19 07:00:00,0.0,0.0,4.1,75,21.5,20,865
2019-05-19 08:00:00,0.0,0.0,3.8,83,21.9,19,865
2019-05-19 09:00:00,0.0,0.0,3.2,94,22.3,18,864
2019-05-19 10:00:00,0.0,0.0,2.8,116,22.8,17,863
2019-05-19 11:00:00,0.0,0.0,3.2,131,23.3,16,862
2019-05-19 12:00:00,0.0,0.0,3.3,142,23.7,15,862
2019-05-19 13:00:00,0.0,0.0,3.1,154,24.0,14,861
2019-05-19 14:00:00,0.0,0.0,3.3,177,23.0,17,861
2019-05-19 15:00:00,0.0,0.0,2.9,204,21.7,22,862
2019-05-19 16:00:00,0.0,0.0,3.0,226,20.5,25,862
2019-05-19 17:00:00,0.0,0.0,3.0,248,19.4,29,863
