datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1523
2019-05-16 01:00:00,0.0,0.0,3.3,333,11.1,31,782
2019-05-16 02:00:00,0.0,0.0,3.0,313,13.3,28,783
2019-05-16 03:00:00,0.0,0.0,2.7,290,15.6,25,783
2019-05-16 04:00:00,0.0,0.0,2.7,267,17.5,22,783
2019-05-16 05:00:00,0.0,0.0,3.0,249,18.3,21,783
2019-05-16 06:00:00,0.0,0.0,3.0,237,19.1,20,783
2019-05-16 07:00:00,0.0,0.0,2.9,223,20.0,19,782
2019-05-16 08:00:00,0.0,0.0,3.0,223,20.6,17,782
2019-05-16 09:00:00,0.0,0.0,3.0,229,21.2,16,781
2019-05-16 10:00:00,0.0,0.0,3.1,236,21.9,15,781
2019-05-16 11:00:00,0.0,0.0,2.5,261,21.8,15,780
2019-05-16 12:00:00,0.0,0.0,2.6,275,21.6,16,780
2019-05-16 13:00:00,0.0,0.0,2.6,279,21.2,17,780
2019-05-16 14:00:00,0.0,0.0,4.6,307,19.5,19,780
2019-05-16 15:00:00,0.0,0.0,5.1,336,18.2,21,780
2019-05-16 16:00:00,0.0,0.0,5.7,8,16.9,23,780
2019-05-16 17:00:00,0.0,0.0,5.8,7,15.9,24,781
2019-05-16 18:00:00,0.0,0.0,4.7,5,14.8,26,781
2019-05-16 19:00:00,0.0,0.0,4.2,2,13.9,28,781
2019-05-16 20:00:00,0.0,0.0,4.1,353,13.1,29,781
2019-05-16 21:00:00,0.0,0.0,4.1,346,12.2,30,781
2019-05-16 22:00:00,0.0,0.0,3.7,343,11.3,32,781
2019-05-16 23:00:00,0.0,0.0,3.5,334,11.2,32,782
2019-05-17 00:00:00,0.0,0.0,3.1,323,11.1,34,782
2019-05-17 01:00:00,0.0,0.0,2.7,310,11.1,35,783
2019-05-17 02:00:00,0.0,0.0,2.3,294,13.1,31,783
2019-05-17 03:00:00,0.0,0.0,2.0,254,14.9,26,783
2019-05-17 04:00:00,0.0,0.0,2.5,234,16.5,22,783
2019-05-17 05:00:00,0.0,0.0,2.9,230,17.4,20,783
2019-05-17 06:00:00,0.0,0.0,3.3,228,18.3,19,783
2019-05-17 07:00:00,0.0,0.0,3.5,221,19.1,17,783
2019-05-17 08:00:00,0.0,0.0,3.2,218,19.7,16,783
2019-05-17 09:00:00,0.0,0.0,2.8,214,20.2,15,783
2019-05-17 10:00:00,0.0,0.0,2.6,207,20.6,14,783
2019-05-17 11:00:00,0.0,0.0,2.4,226,20.6,14,783
2019-05-17 12:00:00,0.0,0.0,2.3,246,20.5,14,783
2019-05-17 13:00:00,0.0,0.0,2.1,335,20.3,15,783
