datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,2252
2019-05-16 01:00:00,0.0,0.0,11.8,89,12.0,47,871
2019-05-16 02:00:00,0.0,0.0,12.2,88,13.4,44,871
2019-05-16 03:00:00,0.0,0.0,12.3,87,14.8,40,871
2019-05-16 04:00:00,0.0,0.0,11.9,84,16.4,35,871
2019-05-16 05:00:00,0.0,0.0,10.6,80,18.1,31,871
2019-05-16 06:00:00,0.0,0.0,9.0,76,19.8,27,870
2019-05-16 07:00:00,0.0,0.0,7.9,71,21.4,24,869
2019-05-16 08:00:00,0.0,0.0,7.9,66,21.4,23,869
2019-05-16 09:00:00,0.0,0.0,8.1,65,21.5,23,869
2019-05-16 10:00:00,0.0,0.0,8.1,59,21.6,22,869
2019-05-16 11:00:00,0.0,0.0,8.5,60,20.7,22,869
2019-05-16 12:00:00,0.0,0.0,8.8,63,19.7,22,870
2019-05-16 13:00:00,0.0,0.0,10.0,76,18.5,23,871
2019-05-16 14:00:00,0.0,0.0,11.1,82,16.7,24,871
2019-05-16 15:00:00,0.0,0.0,11.6,83,15.2,25,872
2019-05-16 16:00:00,0.0,0.0,11.6,85,13.9,25,873
2019-05-16 17:00:00,0.0,0.0,12.0,86,12.9,26,872
2019-05-16 18:00:00,0.0,0.0,12.4,86,12.0,26,872
2019-05-16 19:00:00,0.0,0.0,12.7,86,11.1,26,872
2019-05-16 20:00:00,0.0,0.0,13.1,86,10.3,27,872
2019-05-16 21:00:00,0.0,0.0,13.7,87,9.5,27,873
2019-05-16 22:00:00,0.0,0.0,14.2,89,8.7,28,873
2019-05-16 23:00:00,0.0,0.0,14.3,89,8.3,30,874
2019-05-17 00:00:00,0.0,0.0,14.4,89,8.0,31,875
2019-05-17 01:00:00,0.0,0.0,14.3,86,7.8,32,876
2019-05-17 02:00:00,0.0,0.0,14.6,84,8.9,29,876
2019-05-17 03:00:00,0.0,0.0,14.9,83,10.1,27,876
2019-05-17 04:00:00,0.0,0.0,15.1,82,11.3,24,875
2019-05-17 05:00:00,0.0,0.0,14.3,79,12.5,23,875
2019-05-17 06:00:00,0.0,0.0,13.9,76,13.6,23,875
2019-05-17 07:00:00,0.0,0.0,12.7,75,14.6,22,875
2019-05-17 08:00:00,0.0,0.0,11.9,74,14.4,24,875
2019-05-17 09:00:00,0.0,0.0,11.2,76,14.4,25,875
2019-05-17 10:00:00,0.0,0.0,10.9,78,14.2,26,876
2019-05-17 11:00:00,0.0,0.0,10.4,81,13.7,25,876
2019-05-17 12:00:00,0.0,0.0,9.8,83,13.1,25,877
2019-05-17 13:00:00,0.0,0.0,9.2,86,12.4,25,878
2019-05-17 14:00:00,0.0,0.0,8.8,88,11.7,26,878
2019-05-17 15:00:00,0.0,0.0,9.0,90,11.2,25,879
2019-05-17 16:00:00,0.0,0.0,8.8,92,10.6,24,879
2019-05-17 17:00:00,0.0,0.0,9.1,94,10.0,26,879
2019-05-17 18:00:00,0.0,0.0,9.3,95,9.3,28,879
2019-05-17 19:00:00,0.0,0.0,9.7,94,8.6,30,880
2019-05-17 20:00:00,0.0,0.0,10.0,96,7.8,32,881
2019-05-17 21:00:00,0.0,0.0,10.8,97,7.0,35,882
2019-05-17 22:00:00,0.0,0.0,10.9,98,6.3,37,883
2019-05-17 23:00:00,0.0,0.0,10.5,100,6.1,36,884
2019-05-18 00:00:00,0.0,0.0,10.3,102,6.1,35,885
2019-05-18 01:00:00,0.0,0.0,10.4,102,6.1,34,886
2019-05-18 02:00:00,0.0,0.0,10.3,100,7.5,31,886
2019-05-18 03:00:00,0.0,0.0,9.5,100,8.8,28,886
2019-05-18 04:00:00,0.0,0.0,8.7,98,10.1,25,886
2019-05-18 05:00:00,0.0,0.0,6.8,141,11.5,20,886
2019-05-18 06:00:00,0.0,0.0,5.9,222,12.9,15,885
2019-05-18 07:00:00,0.0,0.0,6.4,268,14.6,9,884
2019-05-18 08:00:00,0.0,0.0,7.7,275,14.8,8,884
2019-05-18 09:00:00,0.0,0.0,8.9,283,14.9,8,884
2019-05-18 10:00:00,0.0,0.0,9.7,292,15.0,7,884
2019-05-18 11:00:00,0.0,0.0,8.3,331,14.2,9,885
2019-05-18 12:00:00,0.0,0.0,6.6,9,13.4,10,887
2019-05-18 13:00:00,0.0,0.0,4.4,47,12.6,11,888
2019-05-18 14:00:00,0.0,0.0,4.5,87,11.6,13,889
2019-05-18 15:00:00,0.0,0.0,5.6,95,10.7,14,889
2019-05-18 16:00:00,0.0,0.0,6.1,100,10.0,13,890
2019-05-18 17:00:00,0.0,0.0,6.4,106,9.2,13,890
2019-05-18 18:00:00,0.0,0.0,6.7,112,8.5,13,891
2019-05-18 19:00:00,0.0,0.0,6.9,117,7.8,13,891
2019-05-18 20:00:00,0.0,0.0,6.3,120,7.4,14,891
2019-05-18 21:00:00,0.0,0.0,6.0,120,7.2,15,891
2019-05-18 22:00:00,0.0,0.0,5.6,117,7.0,15,891
2019-05-18 23:00:00,0.0,0.0,5.2,115,6.7,15,890
2019-05-19 00:00:00,0.0,0.0,4.9,118,6.6,15,890
2019-05-19 01:00:00,0.0,0.0,4.7,119,7.3,13,890
2019-05-19 02:00:00,0.0,0.0,4.5,108,9.7,11,889
2019-05-19 03:00:00,0.0,0.0,4.6,97,11.9,9,888
2019-05-19 04:00:00,0.0,0.0,4.5,90,14.1,7,886
2019-05-19 05:00:00,0.0,0.0,4.4,82,16.2,6,885
2019-05-19 06:00:00,0.0,0.0,4.3,74,18.4,5,884
2019-05-19 07:00:00,0.0,0.0,4.3,63,20.5,4,883
2019-05-19 08:00:00,0.0,0.0,4.1,58,20.8,4,882
2019-05-19 09:00:00,0.0,0.0,3.9,54,21.2,4,881
2019-05-19 10:00:00,0.0,0.0,3.9,48,21.6,4,881
2019-05-19 11:00:00,0.0,0.0,4.0,45,21.9,4,880
2019-05-19 12:00:00,0.0,0.0,4.1,43,22.2,4,880
2019-05-19 13:00:00,0.0,0.0,4.3,37,22.3,4,879
2019-05-19 14:00:00,0.0,0.0,4.1,51,20.5,5,879
2019-05-19 15:00:00,0.0,0.0,4.2,70,19.1,6,879
2019-05-19 16:00:00,0.0,0.0,3.6,91,17.4,7,879
2019-05-19 17:00:00,0.0,0.0,3.4,115,16.0,8,880
