datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1908
2019-05-16 01:00:00,0.0,0.0,5.4,165,15.1,21,792
2019-05-16 02:00:00,0.0,0.0,4.5,135,17.9,18,791
2019-05-16 03:00:00,0.0,0.0,2.8,112,20.7,14,790
2019-05-16 04:00:00,0.0,0.0,2.7,25,23.0,11,790
2019-05-16 05:00:00,0.0,0.0,3.3,12,23.8,11,789
2019-05-16 06:00:00,0.0,0.0,3.3,358,24.8,11,789
2019-05-16 07:00:00,0.0,0.0,3.4,350,26.0,10,789
2019-05-16 08:00:00,0.0,0.0,3.3,0,26.6,10,788
2019-05-16 09:00:00,0.0,0.0,3.5,356,26.9,9,788
2019-05-16 10:00:00,0.0,0.0,3.6,349,27.4,9,787
2019-05-16 11:00:00,0.0,0.0,3.5,352,27.3,9,788
2019-05-16 12:00:00,0.0,0.0,3.4,357,27.1,9,788
2019-05-16 13:00:00,0.0,0.0,3.2,357,26.8,9,788
2019-05-16 14:00:00,0.0,0.0,3.1,351,25.7,10,788
2019-05-16 15:00:00,0.0,0.0,2.6,346,24.1,12,788
2019-05-16 16:00:00,0.0,0.0,2.0,336,22.7,13,788
2019-05-16 17:00:00,0.0,0.0,3.1,275,21.8,14,788
2019-05-16 18:00:00,0.0,0.0,4.3,230,20.6,14,788
2019-05-16 19:00:00,0.0,0.0,5.3,186,19.6,15,789
2019-05-16 20:00:00,0.0,0.0,5.1,189,19.1,16,789
2019-05-16 21:00:00,0.0,0.0,4.8,193,18.5,16,789
2019-05-16 22:00:00,0.0,0.0,4.6,197,17.9,17,789
2019-05-16 23:00:00,0.0,0.0,5.0,196,17.3,18,789
2019-05-17 00:00:00,0.0,0.0,5.0,198,16.9,19,789
2019-05-17 01:00:00,0.0,0.0,5.4,195,16.7,20,790
2019-05-17 02:00:00,0.0,0.0,4.6,210,18.8,18,789
2019-05-17 03:00:00,0.0,0.0,3.4,232,20.8,16,789
2019-05-17 04:00:00,0.0,0.0,2.5,251,22.7,14,789
2019-05-17 05:00:00,0.0,0.0,3.2,274,23.5,14,789
2019-05-17 06:00:00,0.0,0.0,4.3,296,24.4,13,789
2019-05-17 07:00:00,0.0,0.0,5.4,319,25.2,14,788
2019-05-17 08:00:00,0.0,0.0,5.0,322,25.6,13,788
2019-05-17 09:00:00,0.0,0.0,4.4,325,25.9,13,787
2019-05-17 10:00:00,0.0,0.0,3.8,330,26.3,12,787
2019-05-17 11:00:00,0.0,0.0,4.0,334,26.2,12,787
2019-05-17 12:00:00,0.0,0.0,4.1,337,26.1,12,787
2019-05-17 13:00:00,0.0,0.0,4.1,339,25.9,12,787
2019-05-17 14:00:00,0.0,0.0,3.8,336,25.1,12,787
2019-05-17 15:00:00,0.0,0.0,4.0,337,24.2,13,787
2019-05-17 16:00:00,0.0,0.0,4.6,337,23.2,14,788
2019-05-17 17:00:00,0.0,0.0,4.8,309,22.5,15,788
2019-05-17 18:00:00,0.0,0.0,4.5,280,21.8,15,788
2019-05-17 19:00:00,0.0,0.0,3.8,247,21.1,16,789
2019-05-17 20:00:00,0.0,0.0,4.3,232,20.1,18,789
2019-05-17 21:00:00,0.0,0.0,4.2,222,18.9,21,790
2019-05-17 22:00:00,0.0,0.0,5.3,213,18.1,23,791
2019-05-17 23:00:00,0.0,0.0,4.7,217,17.6,23,791
2019-05-18 00:00:00,0.0,0.0,3.8,216,17.1,24,792
2019-05-18 01:00:00,0.0,0.0,2.8,216,16.6,25,793
2019-05-18 02:00:00,0.0,0.0,2.4,216,18.2,22,794
2019-05-18 03:00:00,0.0,0.0,1.6,288,19.4,19,794
2019-05-18 04:00:00,0.0,0.0,1.6,300,20.6,17,794
2019-05-18 05:00:00,0.0,0.0,3.9,341,21.7,16,794
2019-05-18 06:00:00,0.0,0.0,6.0,22,22.7,15,793
2019-05-18 07:00:00,0.0,0.0,8.1,62,23.7,14,793
2019-05-18 08:00:00,0.0,0.0,8.3,58,24.0,14,793
