datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,350
2019-05-16 01:00:00,0.0,0.0,1.8,72,14.8,33,908
2019-05-16 02:00:00,0.0,0.0,2.8,107,16.4,31,908
2019-05-16 03:00:00,0.0,0.0,3.7,137,18.1,29,908
2019-05-16 04:00:00,0.0,0.0,4.4,169,19.9,27,908
2019-05-16 05:00:00,0.0,0.0,4.1,166,21.2,24,908
2019-05-16 06:00:00,0.0,0.0,3.5,168,22.5,22,907
2019-05-16 07:00:00,0.0,0.0,2.9,170,23.8,20,907
2019-05-16 08:00:00,0.0,0.0,2.9,201,24.3,19,906
2019-05-16 09:00:00,0.0,0.0,3.0,233,24.8,18,906
2019-05-16 10:00:00,0.0,0.0,3.0,262,25.3,17,905
2019-05-16 11:00:00,0.0,0.0,2.6,287,25.0,17,905
2019-05-16 12:00:00,0.0,0.0,2.1,313,24.7,18,905
2019-05-16 13:00:00,0.0,0.0,2.3,340,24.2,18,905
2019-05-16 14:00:00,0.0,0.0,3.5,13,22.2,21,906
2019-05-16 15:00:00,0.0,0.0,3.9,49,20.5,23,907
2019-05-16 16:00:00,0.0,0.0,5.1,93,18.7,26,908
2019-05-16 17:00:00,0.0,0.0,5.7,102,17.4,27,908
2019-05-16 18:00:00,0.0,0.0,3.7,97,16.0,29,908
2019-05-16 19:00:00,0.0,0.0,2.5,92,14.7,31,908
2019-05-16 20:00:00,0.0,0.0,1.5,75,13.8,33,908
2019-05-16 21:00:00,0.0,0.0,2.2,23,13.2,35,909
2019-05-16 22:00:00,0.0,0.0,0.8,356,12.5,37,909
2019-05-16 23:00:00,0.0,0.0,1.5,9,12.6,36,909
2019-05-17 00:00:00,0.0,0.0,2.5,91,12.5,34,910
2019-05-17 01:00:00,0.0,0.0,2.9,108,12.2,33,911
2019-05-17 02:00:00,0.0,0.0,3.2,151,13.3,30,911
2019-05-17 03:00:00,0.0,0.0,3.4,198,14.8,27,911
2019-05-17 04:00:00,0.0,0.0,3.1,246,16.1,24,911
2019-05-17 05:00:00,0.0,0.0,2.9,249,16.2,24,911
2019-05-17 06:00:00,0.0,0.0,2.6,257,16.4,24,912
2019-05-17 07:00:00,0.0,0.0,2.8,272,16.5,22,912
2019-05-17 08:00:00,0.0,0.0,2.9,259,17.4,22,912
2019-05-17 09:00:00,0.0,0.0,2.8,243,18.3,21,912
2019-05-17 10:00:00,0.0,0.0,2.8,226,19.1,20,911
2019-05-17 11:00:00,0.0,0.0,2.9,198,19.3,20,911
2019-05-17 12:00:00,0.0,0.0,2.9,169,19.3,20,912
2019-05-17 13:00:00,0.0,0.0,2.8,143,19.3,20,912
2019-05-17 14:00:00,0.0,0.0,3.1,90,17.6,20,913
2019-05-17 15:00:00,0.0,0.0,3.3,109,16.1,21,914
2019-05-17 16:00:00,0.0,0.0,4.2,127,14.7,22,915
2019-05-17 17:00:00,0.0,0.0,3.1,170,13.7,24,916
2019-05-17 18:00:00,0.0,0.0,1.7,207,13.1,25,916
2019-05-17 19:00:00,0.0,0.0,1.5,280,12.4,27,917
2019-05-17 20:00:00,0.0,0.0,1.5,246,11.6,27,918
2019-05-17 21:00:00,0.0,0.0,1.8,177,10.7,28,918
2019-05-17 22:00:00,0.0,0.0,2.0,127,9.6,30,918
2019-05-17 23:00:00,0.0,0.0,2.7,126,9.4,30,919
2019-05-18 00:00:00,0.0,0.0,3.9,117,9.4,30,920
2019-05-18 01:00:00,0.0,0.0,4.1,113,9.6,29,921
2019-05-18 02:00:00,0.0,0.0,3.9,122,10.7,23,922
2019-05-18 03:00:00,0.0,0.0,3.5,128,11.9,18,922
2019-05-18 04:00:00,0.0,0.0,3.2,142,13.1,12,922
2019-05-18 05:00:00,0.0,0.0,4.2,125,14.3,10,922
2019-05-18 06:00:00,0.0,0.0,5.4,34,15.3,9,922
2019-05-18 07:00:00,0.0,0.0,6.4,15,16.3,8,922
2019-05-18 08:00:00,0.0,0.0,6.1,329,16.5,8,922
2019-05-18 09:00:00,0.0,0.0,5.4,281,16.8,7,922
2019-05-18 10:00:00,0.0,0.0,3.7,236,17.1,6,922
2019-05-18 11:00:00,0.0,0.0,4.8,148,16.5,7,923
2019-05-18 12:00:00,0.0,0.0,6.9,100,16.0,7,924
2019-05-18 13:00:00,0.0,0.0,8.6,49,15.3,8,924
2019-05-18 14:00:00,0.0,0.0,8.0,55,14.2,9,925
2019-05-18 15:00:00,0.0,0.0,7.8,63,13.3,10,926
2019-05-18 16:00:00,0.0,0.0,6.8,71,12.5,11,926
2019-05-18 17:00:00,0.0,0.0,6.1,89,11.6,12,927
2019-05-18 18:00:00,0.0,0.0,5.6,101,10.8,14,928
2019-05-18 19:00:00,0.0,0.0,4.9,114,10.0,14,928
2019-05-18 20:00:00,0.0,0.0,4.2,97,9.4,15,928
2019-05-18 21:00:00,0.0,0.0,3.9,87,9.0,16,928
2019-05-18 22:00:00,0.0,0.0,3.8,81,8.5,16,928
2019-05-18 23:00:00,0.0,0.0,3.6,75,8.1,17,928
2019-05-19 00:00:00,0.0,0.0,3.3,71,7.7,17,928
2019-05-19 01:00:00,0.0,0.0,3.2,72,8.0,16,928
2019-05-19 02:00:00,0.0,0.0,3.3,73,10.1,14,928
2019-05-19 03:00:00,0.0,0.0,3.4,72,12.1,12,927
2019-05-19 04:00:00,0.0,0.0,2.9,69,14.0,10,926
2019-05-19 05:00:00,0.0,0.0,2.6,68,15.9,9,925
2019-05-19 06:00:00,0.0,0.0,2.0,67,17.7,7,924
2019-05-19 07:00:00,0.0,0.0,1.7,66,19.7,5,923
2019-05-19 08:00:00,0.0,0.0,1.5,58,20.4,5,922
2019-05-19 09:00:00,0.0,0.0,1.3,50,21.1,5,921
2019-05-19 10:00:00,0.0,0.0,1.1,44,21.7,5,921
2019-05-19 11:00:00,0.0,0.0,1.0,337,22.2,5,920
2019-05-19 12:00:00,0.0,0.0,1.2,333,22.4,5,919
2019-05-19 13:00:00,0.0,0.0,1.3,331,22.7,5,918
2019-05-19 14:00:00,0.0,0.0,1.6,334,21.2,6,918
2019-05-19 15:00:00,0.0,0.0,2.5,334,19.8,7,918
2019-05-19 16:00:00,0.0,0.0,2.6,336,18.4,8,918
2019-05-19 17:00:00,0.0,0.0,2.4,341,17.0,10,918
