datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3004
2019-05-16 01:00:00,0.0,0.0,1.1,100,0.6,66,874
2019-05-16 02:00:00,0.0,0.0,1.4,26,1.8,59,873
2019-05-16 03:00:00,0.0,0.0,1.7,21,2.8,53,873
2019-05-16 04:00:00,0.0,0.0,1.8,15,3.9,48,873
2019-05-16 05:00:00,0.0,0.0,2.3,352,5.1,44,872
2019-05-16 06:00:00,0.0,0.0,2.7,330,6.2,41,872
2019-05-16 07:00:00,0.0,0.0,2.8,309,7.3,38,871
2019-05-16 08:00:00,0.0,0.0,3.3,303,7.7,36,870
2019-05-16 09:00:00,0.0,0.0,3.8,298,8.2,34,870
2019-05-16 10:00:00,0.0,0.0,4.1,293,8.5,32,870
2019-05-16 11:00:00,0.0,0.0,4.0,290,8.0,34,870
2019-05-16 12:00:00,0.0,0.0,3.8,291,7.5,37,871
2019-05-16 13:00:00,0.0,0.0,3.8,292,6.8,40,871
2019-05-16 14:00:00,0.0,0.0,3.4,283,5.4,44,872
2019-05-16 15:00:00,0.0,0.0,2.7,201,3.6,49,873
2019-05-16 16:00:00,0.0,0.0,2.4,218,2.2,54,873
2019-05-16 17:00:00,0.0,0.0,2.8,211,2.0,55,873
2019-05-16 18:00:00,0.0,0.0,3.0,219,1.7,56,873
2019-05-16 19:00:00,0.0,0.0,3.2,227,1.6,57,872
2019-05-16 20:00:00,0.0,0.0,4.0,229,1.4,61,873
2019-05-16 21:00:00,0.0,0.0,4.8,231,1.0,65,873
2019-05-16 22:00:00,0.0,0.0,5.2,236,0.6,70,873
2019-05-16 23:00:00,0.0,0.0,5.3,235,0.3,73,874
2019-05-17 00:00:00,0.0,0.0,5.3,234,-0.1,76,875
2019-05-17 01:00:00,0.0,0.0,5.2,235,-0.3,79,876
2019-05-17 02:00:00,0.0,0.0,5.0,247,0.7,71,877
2019-05-17 03:00:00,0.0,0.0,4.6,267,1.8,61,877
2019-05-17 04:00:00,0.0,0.0,5.0,271,2.7,54,877
2019-05-17 05:00:00,0.0,0.0,4.9,279,3.7,50,877
2019-05-17 06:00:00,0.0,0.0,4.4,288,4.7,45,876
2019-05-17 07:00:00,0.0,0.0,3.9,298,5.6,41,875
2019-05-17 08:00:00,0.0,0.0,3.8,301,6.1,38,875
2019-05-17 09:00:00,0.0,0.0,3.5,305,6.6,35,875
2019-05-17 10:00:00,0.0,0.0,3.2,310,7.1,34,875
2019-05-17 11:00:00,0.0,0.0,2.9,320,7.0,34,875
2019-05-17 12:00:00,0.0,0.0,2.6,332,6.8,35,875
2019-05-17 13:00:00,0.0,0.0,2.2,344,6.7,35,875
2019-05-17 14:00:00,0.0,0.0,2.2,24,5.2,41,876
2019-05-17 15:00:00,0.0,0.0,2.2,73,3.2,49,877
2019-05-17 16:00:00,0.0,0.0,2.6,114,1.8,55,877
2019-05-17 17:00:00,0.0,0.0,2.6,124,1.0,54,877
2019-05-17 18:00:00,0.0,0.0,2.7,134,0.2,53,877
2019-05-17 19:00:00,0.0,0.0,2.5,141,-0.7,51,876
2019-05-17 20:00:00,0.0,0.0,2.2,144,-0.6,46,876
2019-05-17 21:00:00,0.0,0.0,2.0,138,-0.7,42,875
2019-05-17 22:00:00,0.0,0.0,2.1,131,-0.7,38,875
2019-05-17 23:00:00,0.0,0.0,2.3,130,0.0,40,874
2019-05-18 00:00:00,0.0,0.0,2.5,130,0.7,41,874
2019-05-18 01:00:00,0.0,0.0,2.6,126,2.0,43,873
2019-05-18 02:00:00,0.0,0.0,2.7,98,4.9,38,873
2019-05-18 03:00:00,0.0,0.0,3.0,82,7.3,36,872
2019-05-18 04:00:00,0.0,0.0,2.9,68,9.8,33,872
2019-05-18 05:00:00,0.0,0.0,2.5,56,11.6,32,870
2019-05-18 06:00:00,0.0,0.0,1.9,44,13.5,31,869
2019-05-18 07:00:00,0.0,0.0,1.0,32,15.4,30,868
2019-05-18 08:00:00,0.0,0.0,1.1,334,16.0,30,867
2019-05-18 09:00:00,0.0,0.0,1.6,285,16.7,29,867
2019-05-18 10:00:00,0.0,0.0,1.9,242,17.4,29,866
2019-05-18 11:00:00,0.0,0.0,2.0,231,17.0,30,866
2019-05-18 12:00:00,0.0,0.0,2.4,217,16.4,32,866
2019-05-18 13:00:00,0.0,0.0,2.5,200,15.7,35,866
