datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,3337
2019-05-16 01:00:00,0.0,0.0,3.2,298,-0.2,62,929
2019-05-16 02:00:00,0.0,0.0,3.3,304,1.4,56,929
2019-05-16 03:00:00,0.0,0.0,3.8,300,2.9,51,929
2019-05-16 04:00:00,0.0,0.0,4.7,298,4.4,45,929
2019-05-16 05:00:00,0.0,0.0,4.9,299,6.0,40,928
2019-05-16 06:00:00,0.0,0.0,5.6,296,7.3,36,928
2019-05-16 07:00:00,0.0,0.0,5.9,295,8.6,32,927
2019-05-16 08:00:00,0.0,0.0,5.8,293,9.0,29,927
2019-05-16 09:00:00,0.0,0.0,5.9,291,9.6,26,926
2019-05-16 10:00:00,0.0,0.0,6.1,290,10.0,24,926
2019-05-16 11:00:00,0.0,0.0,6.0,291,9.8,24,926
2019-05-16 12:00:00,0.0,0.0,5.8,293,9.5,24,926
2019-05-16 13:00:00,0.0,0.0,5.6,294,9.2,25,926
2019-05-16 14:00:00,0.0,0.0,4.7,294,7.9,31,926
2019-05-16 15:00:00,0.0,0.0,3.8,295,6.4,39,927
2019-05-16 16:00:00,0.0,0.0,2.9,301,5.0,47,927
2019-05-16 17:00:00,0.0,0.0,2.7,322,4.2,49,927
2019-05-16 18:00:00,0.0,0.0,2.8,337,3.5,51,927
2019-05-16 19:00:00,0.0,0.0,2.7,345,2.9,52,927
2019-05-16 20:00:00,0.0,0.0,2.7,265,2.6,53,928
2019-05-16 21:00:00,0.0,0.0,2.8,326,2.5,52,928
2019-05-16 22:00:00,0.0,0.0,2.2,317,2.1,54,928
2019-05-16 23:00:00,0.0,0.0,2.5,315,1.8,53,928
2019-05-17 00:00:00,0.0,0.0,2.6,248,1.8,53,929
2019-05-17 01:00:00,0.0,0.0,2.7,257,2.0,51,929
2019-05-17 02:00:00,0.0,0.0,3.9,282,3.4,49,930
2019-05-17 03:00:00,0.0,0.0,5.3,294,4.7,47,930
2019-05-17 04:00:00,0.0,0.0,6.8,301,5.9,45,930
2019-05-17 05:00:00,0.0,0.0,7.0,298,6.8,40,929
2019-05-17 06:00:00,0.0,0.0,7.3,295,7.7,36,929
2019-05-17 07:00:00,0.0,0.0,7.5,292,8.5,31,928
2019-05-17 08:00:00,0.0,0.0,7.2,291,8.8,32,928
2019-05-17 09:00:00,0.0,0.0,7.1,290,9.0,32,928
2019-05-17 10:00:00,0.0,0.0,6.8,288,9.2,33,928
2019-05-17 11:00:00,0.0,0.0,6.8,286,8.8,34,929
2019-05-17 12:00:00,0.0,0.0,6.7,287,8.4,36,929
2019-05-17 13:00:00,0.0,0.0,6.6,289,7.8,38,929
2019-05-17 14:00:00,0.0,0.0,4.9,283,7.0,42,930
2019-05-17 15:00:00,0.0,0.0,3.4,273,6.1,47,931
2019-05-17 16:00:00,0.0,0.0,1.8,254,5.1,53,931
2019-05-17 17:00:00,0.0,0.0,1.4,264,4.1,58,932
2019-05-17 18:00:00,0.0,0.0,1.1,326,3.2,61,932
2019-05-17 19:00:00,0.0,0.0,1.3,343,2.3,62,933
2019-05-17 20:00:00,0.0,0.0,1.6,17,1.1,67,933
2019-05-17 21:00:00,0.0,0.0,2.2,49,0.2,69,934
2019-05-17 22:00:00,0.0,0.0,2.6,83,-0.7,72,934
2019-05-17 23:00:00,0.0,0.0,2.6,84,-0.4,67,935
2019-05-18 00:00:00,0.0,0.0,2.6,86,-0.1,63,935
2019-05-18 01:00:00,0.0,0.0,2.5,89,0.6,58,936
2019-05-18 02:00:00,0.0,0.0,1.7,113,3.1,49,936
2019-05-18 03:00:00,0.0,0.0,1.0,105,5.7,40,936
2019-05-18 04:00:00,0.0,0.0,0.7,185,8.1,32,935
2019-05-18 05:00:00,0.0,0.0,0.8,206,9.3,28,935
2019-05-18 06:00:00,0.0,0.0,1.1,226,10.4,24,934
2019-05-18 07:00:00,0.0,0.0,1.2,256,11.7,20,934
2019-05-18 08:00:00,0.0,0.0,1.0,260,12.3,18,933
2019-05-18 09:00:00,0.0,0.0,0.7,261,12.9,15,933
2019-05-18 10:00:00,0.0,0.0,0.4,253,13.5,13,933
2019-05-18 11:00:00,0.0,0.0,1.0,195,13.6,12,932
2019-05-18 12:00:00,0.0,0.0,1.8,153,13.8,12,932
2019-05-18 13:00:00,0.0,0.0,2.4,111,13.9,11,932
2019-05-18 14:00:00,0.0,0.0,2.5,110,12.8,15,932
2019-05-18 15:00:00,0.0,0.0,2.9,106,11.5,18,932
2019-05-18 16:00:00,0.0,0.0,3.4,103,10.2,22,932
2019-05-18 17:00:00,0.0,0.0,3.5,102,8.9,26,932
2019-05-18 18:00:00,0.0,0.0,3.9,101,7.7,29,932
2019-05-18 19:00:00,0.0,0.0,4.4,101,6.6,32,932
2019-05-18 20:00:00,0.0,0.0,4.2,100,6.2,31,932
2019-05-18 21:00:00,0.0,0.0,4.1,99,5.9,30,932
2019-05-18 22:00:00,0.0,0.0,4.2,98,5.6,29,932
2019-05-18 23:00:00,0.0,0.0,4.3,97,5.4,28,932
2019-05-19 00:00:00,0.0,0.0,4.2,96,5.2,27,932
2019-05-19 01:00:00,0.0,0.0,4.2,96,5.5,25,932
2019-05-19 02:00:00,0.0,0.0,4.7,106,8.0,21,931
2019-05-19 03:00:00,0.0,0.0,5.0,110,10.4,18,930
2019-05-19 04:00:00,0.0,0.0,4.7,118,12.7,16,929
2019-05-19 05:00:00,0.0,0.0,5.0,125,15.0,13,929
2019-05-19 06:00:00,0.0,0.0,5.1,132,17.2,10,928
2019-05-19 07:00:00,0.0,0.0,4.7,138,19.2,8,927
2019-05-19 08:00:00,0.0,0.0,4.3,147,19.7,8,927
2019-05-19 09:00:00,0.0,0.0,3.9,156,20.1,8,926
2019-05-19 10:00:00,0.0,0.0,3.5,165,20.5,8,926
2019-05-19 11:00:00,0.0,0.0,3.1,173,20.9,7,925
2019-05-19 12:00:00,0.0,0.0,2.8,181,21.2,7,925
2019-05-19 13:00:00,0.0,0.0,2.4,190,21.5,8,924
2019-05-19 14:00:00,0.0,0.0,2.2,171,19.8,12,924
2019-05-19 15:00:00,0.0,0.0,2.7,153,18.2,15,924
2019-05-19 16:00:00,0.0,0.0,3.4,135,16.8,18,924
2019-05-19 17:00:00,0.0,0.0,3.5,119,15.2,22,924
