datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,1550
2019-05-16 01:00:00,0.0,0.0,2.0,124,15.9,38,925
2019-05-16 02:00:00,0.0,0.0,2.8,154,16.9,36,925
2019-05-16 03:00:00,0.0,0.0,3.7,173,17.9,34,926
2019-05-16 04:00:00,0.0,0.0,4.1,191,18.8,32,926
2019-05-16 05:00:00,0.0,0.0,3.9,191,20.1,29,926
2019-05-16 06:00:00,0.0,0.0,3.8,190,21.5,26,925
2019-05-16 07:00:00,0.0,0.0,3.4,189,22.8,23,925
2019-05-16 08:00:00,0.0,0.0,3.0,183,23.6,22,925
2019-05-16 09:00:00,0.0,0.0,2.8,189,24.4,20,924
2019-05-16 10:00:00,0.0,0.0,3.7,191,25.2,19,923
2019-05-16 11:00:00,0.0,0.0,3.7,175,25.0,19,923
2019-05-16 12:00:00,0.0,0.0,4.0,159,24.8,19,923
2019-05-16 13:00:00,0.0,0.0,5.6,138,24.1,20,922
2019-05-16 14:00:00,0.0,0.0,5.1,183,22.5,23,923
2019-05-16 15:00:00,0.0,0.0,2.9,228,21.4,25,924
2019-05-16 16:00:00,0.0,0.0,1.8,312,20.4,26,924
2019-05-16 17:00:00,0.0,0.0,2.9,295,19.0,28,925
2019-05-16 18:00:00,0.0,0.0,4.0,286,17.7,29,926
2019-05-16 19:00:00,0.0,0.0,5.1,259,16.4,31,926
2019-05-16 20:00:00,0.0,0.0,4.9,259,15.5,32,926
2019-05-16 21:00:00,0.0,0.0,4.9,255,14.6,33,927
2019-05-16 22:00:00,0.0,0.0,4.2,253,13.8,33,927
2019-05-16 23:00:00,0.0,0.0,3.6,254,13.4,33,927
2019-05-17 00:00:00,0.0,0.0,3.1,257,13.1,33,928
2019-05-17 01:00:00,0.0,0.0,3.1,250,12.8,32,928
2019-05-17 02:00:00,0.0,0.0,3.8,237,13.8,30,929
2019-05-17 03:00:00,0.0,0.0,4.5,223,14.9,28,929
2019-05-17 04:00:00,0.0,0.0,5.3,210,16.0,27,930
2019-05-17 05:00:00,0.0,0.0,5.3,208,16.9,26,930
2019-05-17 06:00:00,0.0,0.0,4.6,209,17.8,24,930
2019-05-17 07:00:00,0.0,0.0,3.9,214,18.6,23,930
2019-05-17 08:00:00,0.0,0.0,3.8,218,19.4,21,929
2019-05-17 09:00:00,0.0,0.0,4.3,201,20.2,20,929
2019-05-17 10:00:00,0.0,0.0,5.5,201,21.1,18,928
2019-05-17 11:00:00,0.0,0.0,6.0,215,21.0,18,929
2019-05-17 12:00:00,0.0,0.0,5.7,228,20.8,18,929
2019-05-17 13:00:00,0.0,0.0,4.4,246,20.4,19,929
2019-05-17 14:00:00,0.0,0.0,4.7,295,18.6,20,930
2019-05-17 15:00:00,0.0,0.0,4.8,329,17.2,20,931
2019-05-17 16:00:00,0.0,0.0,5.1,3,16.1,19,932
2019-05-17 17:00:00,0.0,0.0,4.3,50,15.0,22,933
2019-05-17 18:00:00,0.0,0.0,2.5,83,13.6,26,934
2019-05-17 19:00:00,0.0,0.0,1.1,116,12.3,28,935
2019-05-17 20:00:00,0.0,0.0,2.5,116,11.3,31,935
2019-05-17 21:00:00,0.0,0.0,2.3,114,10.2,34,936
2019-05-17 22:00:00,0.0,0.0,2.5,108,9.2,37,937
2019-05-17 23:00:00,0.0,0.0,2.5,112,8.9,36,938
2019-05-18 00:00:00,0.0,0.0,2.2,119,8.7,36,939
2019-05-18 01:00:00,0.0,0.0,2.4,131,9.1,34,940
2019-05-18 02:00:00,0.0,0.0,2.2,138,10.6,29,941
2019-05-18 03:00:00,0.0,0.0,2.8,153,12.2,25,941
2019-05-18 04:00:00,0.0,0.0,3.2,167,13.8,20,942
2019-05-18 05:00:00,0.0,0.0,2.8,179,14.9,17,942
2019-05-18 06:00:00,0.0,0.0,2.8,188,16.0,14,941
2019-05-18 07:00:00,0.0,0.0,2.8,204,17.0,10,941
2019-05-18 08:00:00,0.0,0.0,3.3,199,17.7,10,941
2019-05-18 09:00:00,0.0,0.0,3.6,193,18.2,9,941
2019-05-18 10:00:00,0.0,0.0,3.5,187,18.8,9,940
2019-05-18 11:00:00,0.0,0.0,3.4,181,18.8,9,940
2019-05-18 12:00:00,0.0,0.0,3.5,171,18.7,9,941
2019-05-18 13:00:00,0.0,0.0,3.6,160,18.4,9,941
2019-05-18 14:00:00,0.0,0.0,2.9,139,17.3,10,941
2019-05-18 15:00:00,0.0,0.0,2.5,115,16.1,11,942
2019-05-18 16:00:00,0.0,0.0,1.8,92,14.9,12,942
