datetime,rain_sfc,snow_sfc,wspd_10,wdir_10,t_10,rh_10,p_10
2019-05-16 00:00:00,113
2019-05-16 01:00:00,0.0,0.0,4.7,358,6.2,40,953
2019-05-16 02:00:00,0.0,0.0,4.3,353,6.9,38,953
2019-05-16 03:00:00,0.0,0.0,3.8,345,7.7,35,953
2019-05-16 04:00:00,0.0,0.0,3.6,334,8.5,32,953
2019-05-16 05:00:00,0.0,0.0,4.0,336,9.4,29,953
2019-05-16 06:00:00,0.0,0.0,4.0,340,10.1,27,953
2019-05-16 07:00:00,0.0,0.0,4.0,341,10.8,26,953
2019-05-16 08:00:00,0.0,0.0,4.1,339,11.2,25,952
2019-05-16 09:00:00,0.0,0.0,4.1,336,11.5,24,952
2019-05-16 10:00:00,0.0,0.0,4.3,337,11.9,23,952
2019-05-16 11:00:00,0.0,0.0,3.8,328,12.0,23,952
2019-05-16 12:00:00,0.0,0.0,3.2,317,11.9,23,952
2019-05-16 13:00:00,0.0,0.0,2.8,306,11.8,24,952
2019-05-16 14:00:00,0.0,0.0,3.1,293,11.4,26,952
2019-05-16 15:00:00,0.0,0.0,3.4,281,10.9,27,953
2019-05-16 16:00:00,0.0,0.0,3.6,273,10.4,29,953
2019-05-16 17:00:00,0.0,0.0,3.6,295,10.0,32,953
2019-05-16 18:00:00,0.0,0.0,3.2,313,9.5,35,953
2019-05-16 19:00:00,0.0,0.0,3.4,333,9.0,37,952
2019-05-16 20:00:00,0.0,0.0,3.4,332,8.2,41,953
2019-05-16 21:00:00,0.0,0.0,3.3,332,7.5,45,953
2019-05-16 22:00:00,0.0,0.0,2.8,334,6.9,48,953
2019-05-16 23:00:00,0.0,0.0,2.8,254,6.9,50,953
2019-05-17 00:00:00,0.0,0.0,2.7,253,6.8,53,954
2019-05-17 01:00:00,0.0,0.0,2.9,251,7.0,54,954
2019-05-17 02:00:00,0.0,0.0,3.3,258,7.9,49,955
2019-05-17 03:00:00,0.0,0.0,3.6,264,8.8,45,955
2019-05-17 04:00:00,0.0,0.0,3.9,269,9.5,41,955
2019-05-17 05:00:00,0.0,0.0,4.9,273,10.3,40,955
2019-05-17 06:00:00,0.0,0.0,5.9,278,11.1,39,954
2019-05-17 07:00:00,0.0,0.0,6.8,278,11.9,37,954
2019-05-17 08:00:00,0.0,0.0,7.3,280,12.5,33,954
2019-05-17 09:00:00,0.0,0.0,7.7,285,13.2,30,954
2019-05-17 10:00:00,0.0,0.0,8.1,289,13.7,27,953
2019-05-17 11:00:00,0.0,0.0,8.1,298,13.3,27,954
2019-05-17 12:00:00,0.0,0.0,8.1,306,12.8,28,954
2019-05-17 13:00:00,0.0,0.0,7.5,313,12.4,28,955
2019-05-17 14:00:00,0.0,0.0,6.6,323,11.5,31,956
2019-05-17 15:00:00,0.0,0.0,5.4,334,10.4,33,957
2019-05-17 16:00:00,0.0,0.0,4.2,344,9.4,36,958
2019-05-17 17:00:00,0.0,0.0,3.2,351,8.0,43,958
2019-05-17 18:00:00,0.0,0.0,2.2,345,6.9,49,959
2019-05-17 19:00:00,0.0,0.0,1.9,334,5.7,56,959
2019-05-17 20:00:00,0.0,0.0,1.8,355,5.2,56,959
2019-05-17 21:00:00,0.0,0.0,0.9,10,4.7,55,960
2019-05-17 22:00:00,0.0,0.0,0.7,9,4.3,55,960
2019-05-17 23:00:00,0.0,0.0,1.0,19,3.9,57,960
2019-05-18 00:00:00,0.0,0.0,1.0,30,3.5,59,961
2019-05-18 01:00:00,0.0,0.0,1.3,41,3.4,60,962
2019-05-18 02:00:00,0.0,0.0,1.2,356,5.6,51,962
2019-05-18 03:00:00,0.0,0.0,1.0,307,7.7,41,962
2019-05-18 04:00:00,0.0,0.0,0.9,257,9.8,32,962
2019-05-18 05:00:00,0.0,0.0,1.1,290,11.0,26,961
2019-05-18 06:00:00,0.0,0.0,1.1,326,12.4,20,961
2019-05-18 07:00:00,0.0,0.0,1.2,8,13.8,15,960
2019-05-18 08:00:00,0.0,0.0,1.5,49,14.5,14,959
2019-05-18 09:00:00,0.0,0.0,1.9,82,15.3,12,958
2019-05-18 10:00:00,0.0,0.0,2.2,114,16.2,11,957
2019-05-18 11:00:00,0.0,0.0,3.0,115,16.5,11,957
2019-05-18 12:00:00,0.0,0.0,3.7,116,16.8,10,957
2019-05-18 13:00:00,0.0,0.0,4.4,116,16.9,10,956
2019-05-18 14:00:00,0.0,0.0,4.5,113,16.2,11,956
2019-05-18 15:00:00,0.0,0.0,4.6,108,15.3,12,956
2019-05-18 16:00:00,0.0,0.0,4.8,105,14.6,13,956
2019-05-18 17:00:00,0.0,0.0,5.2,104,13.8,14,956
2019-05-18 18:00:00,0.0,0.0,5.7,101,13.1,15,955
2019-05-18 19:00:00,0.0,0.0,6.1,97,12.3,15,955
2019-05-18 20:00:00,0.0,0.0,7.0,96,12.3,14,955
2019-05-18 21:00:00,0.0,0.0,7.6,94,12.2,14,955
2019-05-18 22:00:00,0.0,0.0,7.9,93,12.1,13,954
2019-05-18 23:00:00,0.0,0.0,8.5,94,12.0,13,954
2019-05-19 00:00:00,0.0,0.0,9.1,94,12.0,12,954
2019-05-19 01:00:00,0.0,0.0,9.8,93,12.1,11,953
2019-05-19 02:00:00,0.0,0.0,10.2,95,13.9,10,953
2019-05-19 03:00:00,0.0,0.0,10.4,96,15.7,10,952
2019-05-19 04:00:00,0.0,0.0,10.2,97,17.6,9,952
2019-05-19 05:00:00,0.0,0.0,9.5,98,19.5,8,951
2019-05-19 06:00:00,0.0,0.0,9.1,98,21.5,6,951
2019-05-19 07:00:00,0.0,0.0,8.8,98,23.4,5,950
2019-05-19 08:00:00,0.0,0.0,8.1,94,23.9,5,950
2019-05-19 09:00:00,0.0,0.0,7.9,90,24.2,5,949
2019-05-19 10:00:00,0.0,0.0,7.2,87,24.5,5,949
2019-05-19 11:00:00,0.0,0.0,6.4,83,24.7,5,949
2019-05-19 12:00:00,0.0,0.0,5.8,79,24.9,5,948
2019-05-19 13:00:00,0.0,0.0,5.4,74,24.9,5,948
2019-05-19 14:00:00,0.0,0.0,5.1,79,23.7,6,948
2019-05-19 15:00:00,0.0,0.0,5.1,84,22.4,6,948
2019-05-19 16:00:00,0.0,0.0,5.1,87,21.2,7,948
2019-05-19 17:00:00,0.0,0.0,5.1,88,20.2,8,948
